2357,1,1,ps_unique_id,VARCHAR2,16
2357,1,2,customer_nbr,VARCHAR2,8
2357,1,3,group_nbr,VARCHAR2,8
2357,1,4,filler1,VARCHAR2,3
2357,1,5,subgroup_nbr,VARCHAR2,8
2357,1,6,account_nbr,VARCHAR2,5
2357,1,7,file_id,VARCHAR2,2
2357,1,8,clm_ln_type_cd,VARCHAR2,1
2357,1,9,non_prfrrd_srv_cd,VARCHAR2,1
2357,1,10,plsp_prod_cd,VARCHAR2,2
2357,1,11,product_ln_cd,VARCHAR2,2
2357,1,12,classification_cd,VARCHAR2,1
2357,1,13,bnft_pkg_id,VARCHAR2,5
2357,1,14,plan_id,VARCHAR2,5
2357,1,15,non_prfrrd_srv_cd1,VARCHAR2,1
2357,1,16,fund_ctg_cd,VARCHAR2,1
2357,1,17,src_subscriber_id,VARCHAR2,11
2357,1,18,emp_last_nm,VARCHAR2,30
2357,1,19,emp_first_nm,VARCHAR2,30
2357,1,20,gender_cd,VARCHAR2,1
2357,1,21,subscriber_brth_dt,DATE,10
2357,1,22,subs_zip_cd,VARCHAR2,5
2357,1,23,subs_st_postal_cd,VARCHAR2,2
2357,1,24,coverage_type_cd,VARCHAR2,1
2357,1,25,ssn_nbr,VARCHAR2,11
2357,1,26,member_id,VARCHAR2,20
2357,1,27,src_clm_mbr_nbr,VARCHAR2,2
2357,1,28,mem_last_nm,VARCHAR2,30
2357,1,29,mem_first_nm,VARCHAR2,30
2357,1,30,mbr_gender_cd,VARCHAR2,1
2357,1,31,mbr_rtp_type_cd,VARCHAR2,1
2357,1,32,birth_dt,DATE,10
2357,1,33,tr_src_clm_id,VARCHAR2,19
2357,1,34,ACAS_src_clm_id,VARCHAR2,2
2357,1,35,prev_clm_seg_id,VARCHAR2,2
2357,1,36,derived_tcn_nbr,VARCHAR2,15
2357,1,37,src_claim_line_id,VARCHAR2,3
2357,1,38,claim_line_id,VARCHAR2,12
2357,1,39,ntwk_srv_area_id,VARCHAR2,5
2357,1,40,paid_prvdr_nsa_id,VARCHAR2,5
2357,1,41,srv_capacity_cd,VARCHAR2,1
2357,1,42,PCP_tax_id_format_cd,VARCHAR2,1
2357,1,43,PCP_tax_id_nbr,VARCHAR2,9
2357,1,44,PCP_print_nm,VARCHAR2,40
2357,1,45,SP_tax_id_format_cd,VARCHAR2,1
2357,1,46,SP_tax_id_nbr,VARCHAR2,9
2357,1,47,srv_prvdr_id,VARCHAR2,7
2357,1,48,SP_print_nm,VARCHAR2,40
2357,1,49,address_line_1_txt,VARCHAR2,35
2357,1,50,address_line_2_txt,VARCHAR2,35
2357,1,51,city_nm,VARCHAR2,30
2357,1,52,state_postal_cd,VARCHAR2,2
2357,1,53,zip_cd,VARCHAR2,5
2357,1,54,provider_type_cd,VARCHAR2,3
2357,1,55,specialty_cd,VARCHAR2,5
2357,1,56,payee_cd,VARCHAR2,1
2357,1,57,paid_prvdr_par_cd,VARCHAR2,1
2357,1,58,received_dt,DATE,10
2357,1,59,adjn_dt,DATE,10
2357,1,60,srv_start_dt,DATE,10
2357,1,61,srv_stop_dt,DATE,10
2357,1,62,paid_dt,DATE,10
2357,1,63,pri_icd9_dx_cd,VARCHAR2,6
2357,1,64,icd9_dx_cd2,VARCHAR2,6
2357,1,65,icd9_dx_cd3,VARCHAR2,6
2357,1,66,mdc_cd,VARCHAR2,2
2357,1,67,drg_cd,VARCHAR2,3
2357,1,68,prcdr_cd,VARCHAR2,5
2357,1,69,prcdr_modifier_cd,VARCHAR2,2
2357,1,70,prcdr_type_cd,VARCHAR2,1
2357,1,71,icd9_prcdr_cd1,VARCHAR2,5
2357,1,72,icd9_prcdr_cd2,VARCHAR2,5
2357,1,73,icd9_prcdr_cd3,VARCHAR2,5
2357,1,74,type_srv_cd,VARCHAR2,2
2357,1,75,srv_benefit_cd,VARCHAR2,3
2357,1,76,tooth_1_nbr,VARCHAR2,5
2357,1,77,plc_srv_cd,VARCHAR2,2
2357,1,78,dschrg_status_cd,VARCHAR2,2
2357,1,79,revenue_cd,VARCHAR2,4
2357,1,80,hcfa_bill_type_cd,VARCHAR2,3
2357,1,81,unit_cnt,NUMBER,19
2357,1,82,src_unit_cnt,NUMBER,19
2357,1,83,src_billed_amt,NUMBER,19
2357,1,84,billed_amt,NUMBER,19
2357,1,85,not_covered_amt1,NUMBER,19
2357,1,86,not_covered_amt2,NUMBER,19
