2404,1,313,PROVIDER_FEE_13,NUMBER,9
2404,1,314,FILLER_23_13,VARCHAR2,1
2404,1,315,COVERED_EXP_13,NUMBER,9
2404,1,316,FILLER_24_13,VARCHAR2,1
2404,1,317,CONTRACT_AMT_13,NUMBER,9
2404,1,319,DEDUCT_AMT_13,NUMBER,9
2404,1,320,FILLER_26_13,VARCHAR2,1
2404,1,321,COINS_AMT_13,NUMBER,4
2404,1,322,FILLER_27_13,VARCHAR2,1
2404,1,324,FILLER_28_13,VARCHAR2,1
2404,1,325,REASON_CODE_13,VARCHAR2,2
2404,1,326,FILLER_29_13,VARCHAR2,1
2404,1,327,TOOTH_NUM_14,VARCHAR2,2
2404,1,328,FILLER_19_14,VARCHAR2,1
2404,1,330,FILLER_20_14,VARCHAR2,1
2404,1,331,SERVICE_DATE_14,DATE,8
2404,1,332,FILLER_21_14,VARCHAR2,1
2404,1,333,PROCEDURE_CODE_14,VARCHAR2,5
2404,1,334,FILLER_22_14,VARCHAR2,1
2404,1,336,FILLER_23_14,VARCHAR2,1
2404,1,337,COVERED_EXP_14,NUMBER,9
2404,1,338,FILLER_24_14,VARCHAR2,1
2404,1,339,CONTRACT_AMT_14,NUMBER,9
2404,1,340,FILLER_25_14,VARCHAR2,1
2404,1,342,FILLER_26_14,VARCHAR2,1
2404,1,343,COINS_AMT_14,NUMBER,4
2404,1,344,FILLER_27_14,VARCHAR2,1
2404,1,345,PAYABLE_AMT_14,NUMBER,9
2404,1,347,REASON_CODE_14,VARCHAR2,2
2404,1,348,FILLER_29_14,VARCHAR2,1
2404,1,349,COB_AMT,NUMBER,9
2404,1,350,FILLER30,VARCHAR2,1
2404,1,351,COB_REASON_CODE,VARCHAR2,2
2404,1,353,TOTAL_PAYMT,NUMBER,11
2404,1,354,FILLER32,VARCHAR2,1
2404,1,355,PROVIDER_SSN_TAX_ID,VARCHAR2,9
2404,1,356,FILLER33,VARCHAR2,1
2404,1,358,FILLER34,VARCHAR2,1
2404,1,359,PROVIDER_LAST_NAME,VARCHAR2,50
2404,1,360,FILLER35,VARCHAR2,1
2404,1,361,PROVIDER_FIRST_INIT,VARCHAR2,1
2404,1,362,FILLER36,VARCHAR2,1
2404,1,364,FILLER37,VARCHAR2,1
2404,1,365,PROVIDER_TITLE,VARCHAR2,3
2404,1,366,FILLER38,VARCHAR2,1
2404,1,367,FIRST_ADDR,VARCHAR2,30
2404,1,368,FILLER39,VARCHAR2,1
2404,1,370,FILLER40,VARCHAR2,1
2404,1,371,CITY_LINE,VARCHAR2,18
2404,1,372,FILLER41,VARCHAR2,1
2404,1,373,STATE_CODE,VARCHAR2,2
2404,1,374,FILLER42,VARCHAR2,1
2404,1,376,FILLER43,VARCHAR2,1
2404,1,377,ZIP_CODE_EXPAN,VARCHAR2,4
2404,1,378,FILLER44,VARCHAR2,1
2404,1,379,CHECK_NUM,VARCHAR2,8
2404,1,381,CHECK_DATE,DATE,8
2404,1,382,FILLER46,VARCHAR2,1
2404,1,383,CHECK_AMT,NUMBER,9
2404,1,384,FILLER47,VARCHAR2,1
2404,1,385,BULK_PAYMT_IND,VARCHAR2,1
2404,1,387,HIS_NOT_FOUND,VARCHAR2,1
2404,1,388,FILLER49,VARCHAR2,1
2404,1,389,BEN_DESC_CODE,VARCHAR2,2
2404,1,390,FILLER50_B103,VARCHAR2,1
2404,1,392,FILLER51,VARCHAR2,1
2404,1,393,COB_REASON_CODE_3,VARCHAR2,2
2404,1,394,FILLER52,VARCHAR2,1
2404,1,395,NUMBER_DETAIL_LINES,VARCHAR2,2
2404,1,396,FILLER53,VARCHAR2,1
2404,1,398,FILLER54,VARCHAR2,1
2404,1,399,BRANCH,VARCHAR2,6
2404,1,400,FILLER55,VARCHAR2,1
2404,1,401,BENOPT,VARCHAR2,5
2404,1,402,FILLER56,VARCHAR2,1
2404,1,403,DNSP,VARCHAR2,2
2404,1,404,FILLER57,VARCHAR2,1117
2404,1,151,TOOTH_NUM_6,VARCHAR2,2
2404,1,152,FILLER_19_6,VARCHAR2,1
2404,1,153,TOOTH_SURF_6,VARCHAR2,4
2404,1,154,FILLER_20_6,VARCHAR2,1
2404,1,155,SERVICE_DATE_6,DATE,8
2404,1,156,FILLER_21_6,VARCHAR2,1
2404,1,157,PROCEDURE_CODE_6,VARCHAR2,5
2404,1,158,FILLER_22_6,VARCHAR2,1
2404,1,159,PROVIDER_FEE_6,NUMBER,9
2404,1,160,FILLER_23_6,VARCHAR2,1
2404,1,161,COVERED_EXP_6,NUMBER,9
2404,1,162,FILLER_24_6,VARCHAR2,1
2404,1,163,CONTRACT_AMT_6,NUMBER,9
2404,1,164,FILLER_25_6,VARCHAR2,1
2404,1,165,DEDUCT_AMT_6,NUMBER,9
2404,1,166,FILLER_26_6,VARCHAR2,1
2404,1,167,COINS_AMT_6,NUMBER,4
2404,1,168,FILLER_27_6,VARCHAR2,1
2404,1,169,PAYABLE_AMT_6,NUMBER,9
2404,1,170,FILLER_28_6,VARCHAR2,1
2404,1,171,REASON_CODE_6,VARCHAR2,2
2404,1,172,FILLER_29_6,VARCHAR2,1
2404,1,173,TOOTH_NUM_7,VARCHAR2,2
