1172,1,1,Claim_number,VARCHAR2,32
1172,1,2,Claimline_number,VARCHAR2,4
1172,1,3,Employee_SSN,VARCHAR2,20
1172,1,4,Member_Number,VARCHAR2,30
1172,1,5,Birth_date,DATE,8
1172,1,6,Gender,VARCHAR2,1
1172,1,7,Provider_number,VARCHAR2,30
1172,1,8,Provider_type,VARCHAR2,20
1172,1,9,Specialty_code,VARCHAR2,38
1172,1,10,Begginning_servicedate,DATE,8
1172,1,11,Ending_servicedate,DATE,8
1172,1,12,Place_of_servicecode,VARCHAR2,3
1172,1,13,DiagnosisCode_1,VARCHAR2,6
1172,1,14,DiagnosisCode_2,VARCHAR2,6
1172,1,15,Servicecode_pls_modifier,VARCHAR2,7
1172,1,16,Paid_amount,NUMBER,10
1172,1,17,Allowed_amount,NUMBER,10
1172,1,18,Billed_amount,NUMBER,10
1172,1,19,Admission_date,DATE,8
1172,1,20,Discharge_date,DATE,8
1172,1,21,Unit_count,VARCHAR2,29
1172,1,22,Reversal_indicator,VARCHAR2,1
1172,1,23,Filler_F,VARCHAR2,47
1172,1,24,Group_number,VARCHAR2,50
1172,1,25,Filler_1,VARCHAR2,50
1172,1,26,Deductible_amount,NUMBER,50
1172,1,27,Copay_amount,NUMBER,50
1172,1,28,Coinsurance_amount,NUMBER,50
1172,1,29,Member_type,VARCHAR2,150
1172,1,30,COB_amount,NUMBER,100
1172,1,31,Discount_amount,NUMBER,300
1172,1,32,Revenue_code,VARCHAR2,100
1172,1,33,Payer_Viva,VARCHAR2,100
1172,1,34,Paid_date,DATE,50
1172,1,35,Provider_name,VARCHAR2,50
1172,1,36,Provider_city,VARCHAR2,22
1172,1,37,Provider_zipcode,VARCHAR2,9
1172,1,38,Fed_number,VARCHAR2,257
