1081,1,1,MAIN_GROUP,VARCHAR2,5
1081,1,2,SUB_GROUP,VARCHAR2,4
1081,1,3,DEPT_CODE,VARCHAR2,9
1081,1,4,PACKAGE_CODE,VARCHAR2,3
1081,1,5,LINE_OF_BUSINESS,VARCHAR2,2
1081,1,6,SUBSCRIBER_ID,VARCHAR2,10
1081,1,7,CLAIM_ID,VARCHAR2,14
1081,1,8,CLAIM_LINE_NUMBER,VARCHAR2,4
1081,1,9,FIRST_DATE_OF_SERVICE,DATE,10
1081,1,10,PAID_DATE,DATE,10
1081,1,11,DISCHARGE_DATE,DATE,10
1081,1,12,DISCHARGE_STAT_CODE,VARCHAR2,2
1081,1,13,SUBSCRIBER_LAST_NAME,VARCHAR2,20
1081,1,14,PAT_FIRST_NAME,VARCHAR2,10
1081,1,15,PAT_RELATION_CODE,VARCHAR2,6
1081,1,16,PAT_GENDER_CD,VARCHAR2,1
1081,1,17,PAT_DATE_OF_BIRTH,DATE,10
1081,1,18,PROVIDER_SPEC,VARCHAR2,3
1081,1,19,PROCCODE,VARCHAR2,5
1081,1,20,PROCCODE_MODIFIER,VARCHAR2,2
1081,1,21,SURGICAL_PROC_CD1,VARCHAR2,5
1081,1,22,SURGICAL_PROC_CD2,VARCHAR2,5
1081,1,23,REVENUE_CODE,VARCHAR2,4
1081,1,24,PRIM_DIAGNOSIS_CODE,VARCHAR2,5
1081,1,25,DIAGNOSIS_CODE_2,VARCHAR2,5
1081,1,26,DIAGNOSIS_CODE_3,VARCHAR2,5
1081,1,27,DIAGNOSIS_CODE_4,VARCHAR2,5
1081,1,28,DRG_CODE,VARCHAR2,3
1081,1,29,BILL_TYPE_CODE,VARCHAR2,3
1081,1,30,INSTITUTIONAL_PROF,VARCHAR2,1
1081,1,31,PLACE_OF_SERVICE,VARCHAR2,3
1081,1,32,TYPE_OF_SERVICE,VARCHAR2,20
1081,1,33,ADMISSIONS_SERVICES,VARCHAR2,9
1081,1,34,CONTRACT_TYPE,VARCHAR2,3
1081,1,35,CHARGES,NUMBER,12
1081,1,36,GROUP_LIAB_AMT,NUMBER,12
1081,1,37,PROVIDER_PAR_IND,VARCHAR2,2
1081,1,38,PROVIDER_NAME,VARCHAR2,31
1081,1,39,PROVIDER_TAX_ID,VARCHAR2,9
1081,1,40,PROVIDER_CITY,VARCHAR2,30
1081,1,41,PROVIDER_STATE,VARCHAR2,2
1081,1,42,PROVIDER_ZIP_CODE,VARCHAR2,5
1081,1,43,ALLOWED_AMT,NUMBER,12
1081,1,44,DISCOUNT,NUMBER,12
1081,1,45,TOTAL_MEMBER_LIAB,NUMBER,12
1081,1,46,COINSURANCE_AMT,NUMBER,12
1081,1,47,COPAY_AMT,NUMBER,12
1081,1,48,DEDUCTIBLE_AMT,NUMBER,12
1081,1,49,COB_AMT,NUMBER,12
1081,1,50,MEDICARE_PAID_AMT,NUMBER,12
