2019,1,19,SVC_PROV_TY,VARCHAR2,200
2019,1,20,SVC_TY,VARCHAR2,200
2019,1,21,COB_AMT,NUMBER,19
2019,1,22,SAV_AMT,NUMBER,19
2019,1,23,COV_AMT,NUMBER,19
2019,1,24,DIAG_CD1,VARCHAR2,200
2019,1,25,DIAG_CD2,VARCHAR2,200
2019,1,26,ICD_REVSN_NUM,VARCHAR2,200
2019,1,27,SVC_DT,DATE,12
2019,1,28,NT_IND,VARCHAR2,200
2019,1,29,CLAIM_ID,VARCHAR2,200
2019,1,30,PD_DT,DATE,12
2019,1,31,RMK_CD,VARCHAR2,200
2019,1,32,PROC_TY,VARCHAR2,200
2019,1,33,SUBSCRBR_ZIP_CD,VARCHAR2,200
2019,1,34,SUBSCRBR_STAT_CD,VARCHAR2,200
2019,1,35,LOC_CD,VARCHAR2,200
2019,1,36,PROC_CD,VARCHAR2,200
2019,1,37,BEN_PLAN_CD,VARCHAR2,200
2019,1,38,BRANCH,VARCHAR2,200
2019,1,39,ACCT_TY,VARCHAR2,200
2019,1,40,ACCT_SUBTY,VARCHAR2,200
2019,1,41,ACCT_SUBTY2,VARCHAR2,200
2019,1,42,PROVSPEC,VARCHAR2,200
2019,1,43,PART_IND,VARCHAR2,200
2019,1,44,ALWD_AMT,NUMBER,19
2019,1,45,NUM_SERV,NUMBER,19
2019,1,46,END_DT,DATE,12
2019,1,47,MIDSU_PROC_MDFR_CD,VARCHAR2,200
2019,1,48,CONFMT_IND,VARCHAR2,200
2019,1,49,PAT_REL,VARCHAR2,200
2019,1,50,MIDSU_ACCT_NUM,VARCHAR2,200
2019,1,51,BRTH_DT,DATE,12
2019,1,52,HMO_CD,VARCHAR2,200
2019,1,53,NT_ID,VARCHAR2,200
2019,1,54,MEM_STATE,VARCHAR2,200
2019,1,55,MEDICARE,VARCHAR2,200
2019,1,56,SRC_SYS,VARCHAR2,200
2019,1,57,MDC_CAT,VARCHAR2,200
2019,1,58,SAV_RSN_CD,VARCHAR2,200
2019,1,59,ENCNTR_IND,VARCHAR2,200
2019,1,60,RNC_IND,VARCHAR2,200
2019,1,61,ADMIT_DT,DATE,12
2019,1,62,HOSP_DAYS_CNT,NUMBER,19
2019,1,63,DRG_CD,VARCHAR2,200
2019,1,64,MS_DRG_CD,VARCHAR2,200
2019,1,65,DISCHRG_STAT_CD,VARCHAR2,200
2019,1,1,EMP_ID,VARCHAR2,200
2019,1,2,AGE_AMT,NUMBER,19
2019,1,3,PAT_SEX,VARCHAR2,200
2019,1,4,PAT_FRST_NM,VARCHAR2,200
2019,1,5,PAT_LAST_NM,VARCHAR2,200
2019,1,6,MBR_NUM,VARCHAR2,200
2019,1,7,PROV_ID,VARCHAR2,200
2019,1,8,PROVCITY,VARCHAR2,200
2019,1,9,PRVADDR1,VARCHAR2,200
2019,1,10,PROV_NM,VARCHAR2,200
2019,1,11,PROV_ST,VARCHAR2,200
2019,1,12,PROV_ZIP,VARCHAR2,200
2019,1,13,CHRG_AMT,NUMBER,19
2019,1,14,NOT_COV,NUMBER,19
2019,1,15,DED_AMT,NUMBER,19
2019,1,16,PAY_AMT,NUMBER,19
2019,1,17,COPAY,NUMBER,19
2019,1,18,COINS_AMT,NUMBER,19
