772,1,35,eligibility_id,VARCHAR2,30
772,1,36,eligibility_ud,VARCHAR2,40
772,1,37,rider,VARCHAR2,40
772,1,38,tier_structure_detail_ud,VARCHAR2,40
772,1,39,subscriber_member_id,VARCHAR2,30
772,1,40,subscriber_last_name,VARCHAR2,40
772,1,41,subscriber_first_name,VARCHAR2,40
772,1,42,subscriber_eligibility_id,VARCHAR2,30
772,1,43,subscriber_eligibility_ud,VARCHAR2,40
772,1,44,from_service_date,DATE,10
772,1,45,to_service_date,DATE,10
772,1,46,place_of_service_id,VARCHAR2,30
772,1,47,place_of_service_ud,VARCHAR2,30
772,1,48,place_of_service_nm,VARCHAR2,80
772,1,49,servicelocation_category_id,VARCHAR2,30
772,1,50,servicelocation_category_ud,VARCHAR2,30
772,1,51,servicelocation_category_nm,VARCHAR2,80
772,1,52,type_of_service_id,VARCHAR2,30
772,1,53,type_of_service_ud,VARCHAR2,30
772,1,54,type_of_service_nm,VARCHAR2,80
772,1,55,diagnosis_1,VARCHAR2,30
772,1,56,diagnosiscode_id,VARCHAR2,30
772,1,57,diagnosiscode_ud,VARCHAR2,40
772,1,58,diagnosiscode_nm,VARCHAR2,80
772,1,59,mdc_name,VARCHAR2,80
772,1,60,procedurecode_ud,VARCHAR2,30
772,1,61,modifier_1,VARCHAR2,10
772,1,62,procedurecode_nm,VARCHAR2,200
772,1,63,cause_code,VARCHAR2,80
772,1,64,cause_code_desc,VARCHAR2,80
772,1,65,units,VARCHAR2,30
772,1,66,charges,NUMBER,19
772,1,67,contract_amount,NUMBER,19
772,1,68,withhold_amount,NUMBER,19
772,1,69,write_off,NUMBER,19
772,1,70,ineligible_amount,NUMBER,19
772,1,71,cob_added,NUMBER,19
772,1,72,cob_deducted,NUMBER,19
772,1,73,copay_amount,NUMBER,19
772,1,74,coinsurance_amount,NUMBER,19
772,1,75,deductible,NUMBER,30
772,1,76,net_amount,NUMBER,19
772,1,77,ffs_equivalent_amount,NUMBER,19
772,1,78,ffs_eq_contract_id,VARCHAR2,30
772,1,79,fee_schedule_id,VARCHAR2,30
772,1,80,fee_schedule_name,VARCHAR2,80
772,1,81,fee_schedule_modifier_id,VARCHAR2,30
772,1,82,voucher_number,VARCHAR2,30
772,1,83,voucher_status_id,VARCHAR2,30
772,1,84,group_contract_id,VARCHAR2,30
772,1,85,group_contract_ud,VARCHAR2,50
772,1,86,benefitplan_id,VARCHAR2,30
772,1,87,benefitplan_ud,VARCHAR2,40
772,1,1,transaction_type,VARCHAR2,150
772,1,2,transaction_date,DATE,10
772,1,3,check_number,VARCHAR2,30
772,1,4,employergroup_id,VARCHAR2,30
772,1,5,employergroup_ud,VARCHAR2,30
772,1,6,employergroup_nm,VARCHAR2,80
772,1,7,reporting_group,VARCHAR2,30
772,1,8,reporting_group_name,VARCHAR2,80
772,1,9,claim_id,VARCHAR2,30
772,1,10,claim_ud,VARCHAR2,40
772,1,11,revision_number,VARCHAR2,30
772,1,12,patient_number,VARCHAR2,43
772,1,13,received_date,DATE,10
772,1,14,claim_status_ud,VARCHAR2,30
772,1,15,claim_status_nm,VARCHAR2,80
772,1,16,claim_type_id,VARCHAR2,30
772,1,17,claim_type,VARCHAR2,80
772,1,18,claim_grouping,VARCHAR2,80
772,1,19,claim_procedure_id,VARCHAR2,30
772,1,20,claim_procedure_status_id,VARCHAR2,30
772,1,21,claim_procedure_status_ud,VARCHAR2,30
772,1,22,claim_procedure_status_nm,VARCHAR2,80
772,1,23,claim_procedure_date_created,DATE,10
772,1,24,member_id,VARCHAR2,30
772,1,25,member_first_name,VARCHAR2,40
772,1,26,member_last_name,VARCHAR2,40
772,1,27,member_gender,VARCHAR2,40
772,1,28,member_relationship,VARCHAR2,30
772,1,29,member_relationship_id,VARCHAR2,30
772,1,30,member_SSN,VARCHAR2,25
772,1,31,member_DOB,DATE,10
772,1,32,member_age,VARCHAR2,30
772,1,33,member_dept,VARCHAR2,15
772,1,34,member_location,VARCHAR2,15
772,1,88,benefit_class_id,VARCHAR2,30
772,1,89,benefit_ud,VARCHAR2,40
772,1,90,benefit_type_ud,VARCHAR2,40
772,1,91,exception_id,VARCHAR2,30
772,1,92,exception_ud,VARCHAR2,40
772,1,93,exception_type_ud,VARCHAR2,40
772,1,94,or_benefit_ud,VARCHAR2,40
772,1,95,or_benefit_type_ud,VARCHAR2,40
772,1,96,or_exception_id,VARCHAR2,30
772,1,97,or_exception_ud,VARCHAR2,40
772,1,98,or_exception_type_ud,VARCHAR2,40
772,1,99,override_reason,VARCHAR2,260
772,1,100,network_level,VARCHAR2,80
772,1,101,or_network_level,VARCHAR2,80
772,1,102,final_benefit_ud,VARCHAR2,40
772,1,103,final_benefit_type_ud,VARCHAR2,40
772,1,104,final_network_level,VARCHAR2,80
772,1,105,final_benefit_type_grouper,VARCHAR2,40
772,1,106,final_benefit_class_grouper,VARCHAR2,40
772,1,107,network_status,VARCHAR2,80
772,1,108,referral_id,VARCHAR2,30
772,1,109,referral_ud,VARCHAR2,30
772,1,110,provider_id,VARCHAR2,30
772,1,111,provider_id_map_id,VARCHAR2,30
772,1,112,provider_id_map_ud,VARCHAR2,40
772,1,113,provider_first_name,VARCHAR2,40
772,1,114,provider_last_name,VARCHAR2,40
772,1,115,provider_specialty,VARCHAR2,80
772,1,116,provider_category,VARCHAR2,80
772,1,117,provider_zip,VARCHAR2,15
772,1,118,primary_care_physician,VARCHAR2,80
772,1,119,pcp_provider_id_map_id,VARCHAR2,30
772,1,120,ob_gyn_physician,VARCHAR2,80
772,1,121,ob_gyn_provider_id_map_id,VARCHAR2,30
772,1,122,final_specialty,VARCHAR2,80
772,1,123,final_category,VARCHAR2,80
772,1,124,contract_id,VARCHAR2,30
772,1,125,contract_ud,VARCHAR2,40
772,1,126,contract_nm,VARCHAR2,80
772,1,127,vendor_id,VARCHAR2,30
772,1,128,vendor_nm,VARCHAR2,80
772,1,129,vendor_tax_id,VARCHAR2,25
772,1,130,vendor_zip,VARCHAR2,15
772,1,131,account_management_report,VARCHAR2,30
772,1,132,line_denied,VARCHAR2,30
772,1,133,transaction_type_id,VARCHAR2,30
772,1,134,cost_savings_type_id,VARCHAR2,30
772,1,135,cost_savings_type_ud,VARCHAR2,40
772,1,136,cost_savings_amount,VARCHAR2,30
772,1,137,claim_payment_to_id,VARCHAR2,30
772,1,138,claim_payment_to_ud,VARCHAR2,40
772,1,139,auto_approved,VARCHAR2,30
772,1,140,final_processing_user_id,VARCHAR2,30
772,1,141,final_processing_user_nm,VARCHAR2,40
772,1,142,final_processing_date,DATE,10
772,1,143,TATP,VARCHAR2,30
772,1,144,TATC,VARCHAR2,30
772,1,145,processing_class,VARCHAR2,30
772,1,146,accounting_month,DATE,10
772,1,147,transaction_description,VARCHAR2,80
772,1,148,file_name,VARCHAR2,80
772,1,149,final_claim_type,VARCHAR2,80
772,1,150,edi_claim,VARCHAR2,30
772,1,151,benefit_ineligible_amount,NUMBER,19
772,1,152,contract_ineligible_amount,NUMBER,19
772,1,153,cob_savings_amount,NUMBER,19
772,1,154,hra_amount,NUMBER,19
772,1,155,subscriber_SSN,VARCHAR2,14
772,1,156,sequence_number,VARCHAR2,30
772,1,157,mail_order,VARCHAR2,30
772,1,158,incurred_month,DATE,10
772,1,159,duration,VARCHAR2,25
772,1,160,group_contract_product_id,VARCHAR2,25
772,1,161,drg,VARCHAR2,30
772,1,162,network_id,VARCHAR2,25
772,1,163,network_ud,VARCHAR2,80
772,1,164,network_nm,VARCHAR2,80
772,1,165,parent_employergroup_id,VARCHAR2,25
772,1,166,parent_employergroup_ud,VARCHAR2,30
772,1,167,svc_state,VARCHAR2,30
772,1,168,subscriber_state,VARCHAR2,30
772,1,169,drgsoftware_drg,VARCHAR2,30
772,1,170,DRGSOFTWARE_DRG_DESCRIPTION,VARCHAR2,80
772,1,171,drgsoftware_drg_weight,VARCHAR2,30
772,1,172,drgsoftware_drg_alos,VARCHAR2,30
772,1,173,drgsoftware_drg_mdc,VARCHAR2,30
772,1,174,drgsoft_drg_mdc_desp,VARCHAR2,75
772,1,175,diagnosiscode_2,VARCHAR2,30
772,1,176,diagnosiscode_ud_2,VARCHAR2,40
772,1,177,diagnosiscode_nm_2,VARCHAR2,80
772,1,178,diagnosiscode_3,VARCHAR2,30
772,1,179,diagnosiscode_ud_3,VARCHAR2,40
772,1,180,diagnosiscode_nm_3,VARCHAR2,80
772,1,181,diagnosiscode_4,VARCHAR2,30
772,1,182,diagnosiscode_ud_4,VARCHAR2,40
772,1,183,diagnosiscode_nm_4,VARCHAR2,80
772,1,184,rendering_provider_npi,VARCHAR2,12
