LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4725,1,1,CLAIM_ID,VARCHAR2,,150,349817,1,150,,,,,VARCHAR2,,
4725,1,2,RX_NBR,VARCHAR2,,150,349818,151,300,,,,,VARCHAR2,,
4725,1,3,PHARMACY_NBR,VARCHAR2,,150,349819,301,450,,,,,VARCHAR2,,
4725,1,4,PLAN_TYPE_CD,VARCHAR2,,150,349820,451,600,,,,,VARCHAR2,,
4725,1,5,GROUP_ID,VARCHAR2,,150,349821,601,750,,,,,VARCHAR2,,
4725,1,6,GROUP_UNIT,VARCHAR2,,150,349822,751,900,,,,,VARCHAR2,,
4725,1,7,SUBSCRIBER_ID,VARCHAR2,,150,349823,901,1050,,,,,VARCHAR2,,
4725,1,8,MEMBER_ID,VARCHAR2,,150,349824,1051,1200,,,,,VARCHAR2,,
4725,1,9,MEMBER_SUFFIX,VARCHAR2,,150,349825,1201,1350,,,,,VARCHAR2,,
4725,1,10,NDC,VARCHAR2,,150,349826,1351,1500,,,,,VARCHAR2,,
4725,1,11,NDC_QUALIFIER,VARCHAR2,,150,349827,1501,1650,,,,,VARCHAR2,,
4725,1,12,PHYSICIAN_NBR,VARCHAR2,,150,349828,1651,1800,,,,,VARCHAR2,,
4725,1,13,QUANTITY_DISPENSED,NUMBER,,150,349829,1801,1950,,,,,NUMBER,,
4725,1,14,DAYS_SUPPLIED,NUMBER,,150,349830,1951,2100,,,,,NUMBER,,
4725,1,15,MAIL_ORDER_FLAG,VARCHAR2,,150,349831,2101,2250,,,,,VARCHAR2,,
4725,1,16,FORMULARY_FLAG,VARCHAR2,,150,349832,2251,2400,,,,,VARCHAR2,,
4725,1,17,FILL_DATE,DATE,MM/DD/YYYY hh24:mi:ss,150,349833,2401,2550,,,,,DATE,,
4725,1,18,PAID_DATE,DATE,MM/DD/YYYY hh24:mi:ss,150,349834,2551,2700,,,,,DATE,,
4725,1,19,AWP,NUMBER,,150,349835,2701,2850,,,,,NUMBER,,
4725,1,20,RECORD_TYPE_CD,VARCHAR2,,150,349836,2851,3000,,,,,VARCHAR2,,
4725,1,21,RECORD_TYPE_DESC,VARCHAR2,,150,349837,3001,3150,,,,,VARCHAR2,,
4725,1,22,TRANSACTION_STATUS_CD,VARCHAR2,,150,349838,3151,3300,,,,,VARCHAR2,,
4725,1,23,TRANSACTION_STATUS_DESC,VARCHAR2,,150,349839,3301,3450,,,,,VARCHAR2,,
4725,1,24,DRUG_IND,VARCHAR2,,150,349840,3451,3600,,,,,VARCHAR2,,
4725,1,25,PAID_AMT,NUMBER,,150,349841,3601,3750,,,,,NUMBER,,
4725,1,26,RELFLAG,VARCHAR2,,150,349842,3751,3900,,,,,VARCHAR2,,
4725,1,27,DOB,DATE,MM/DD/YYYY hh24:mi:ss,150,349843,3901,4050,,,,,DATE,,
4725,1,28,ZIP,VARCHAR2,,150,349844,4051,4200,,,,,VARCHAR2,,
4725,1,29,GENDER,VARCHAR2,,150,349845,4201,4350,,,,,VARCHAR2,,
