LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4872,1,93,DENIED_FLAG,VARCHAR2,,150,358145,13501,13650,Prerana KC,,,,VARCHAR2,,
4872,1,94,DENIAL_REASON,VARCHAR2,,150,358146,13651,13800,Prerana KC,,,,VARCHAR2,,
4872,1,95,PAYMENT_ARRANGEMENT_TYPE,VARCHAR2,,150,358147,13801,13950,Prerana KC,,,,VARCHAR2,,
4872,1,97,APCD_ID_CODE,VARCHAR2,,150,358149,14101,14250,Prerana KC,,,,VARCHAR2,,
4872,1,98,CLAIM_LINE_PAID_FLAG,VARCHAR2,,150,358150,14251,14400,Prerana KC,,,,VARCHAR2,,
4872,1,99,RECORD_TYPE,VARCHAR2,,150,358151,14401,14550,Prerana KC,,,,VARCHAR2,,
4872,3,1,Record_Type,VARCHAR2,,150,359442,1,150,,,,,VARCHAR2,,
4872,3,2,Submitter,VARCHAR2,,150,359443,151,300,,,,,VARCHAR2,,
4872,3,3,National_Plan_ID,VARCHAR2,,150,359444,301,450,,,,,VARCHAR2,,
4872,3,4,Type_of_File,VARCHAR2,,150,359445,451,600,,,,,VARCHAR2,,
4872,3,5,Period_Beginning_Date,DATE,YYYYMMDD,150,359446,601,750,,,,,DATE,,
4872,3,6,Period_Ending_Date,DATE,YYYYMMDD,150,359447,751,900,,,,,DATE,,
4872,3,7,Record_Count,NUMBER,,150,359448,901,1050,,,,,NUMBER,,
4872,3,8,Comments,VARCHAR2,,150,359449,1051,1200,,,,,VARCHAR2,,
4872,3,9,APCD_Version_Number,VARCHAR2,,150,359450,1201,1350,,,,,VARCHAR2,,
4872,1,1,SUBMITTER,VARCHAR2,,150,358046,1,150,Prerana KC,,,,VARCHAR2,,
4872,1,2,NATIONAL_PLAN_ID,VARCHAR2,,150,358047,151,300,Prerana KC,,,,VARCHAR2,,
4872,1,3,INSURANCE_TYPE_CODE_PRODUCT,VARCHAR2,,150,358048,301,450,Prerana KC,,,,VARCHAR2,,
4872,1,4,PAYER_CLAIM_CONTROL_NUMBER,VARCHAR2,,150,358049,451,600,Prerana KC,,,,VARCHAR2,,
4872,1,5,LINE_COUNTER,VARCHAR2,,150,358050,601,750,Prerana KC,,,,VARCHAR2,,
4872,1,6,VERSION_NUMBER,VARCHAR2,,150,358051,751,900,Prerana KC,,,,VARCHAR2,,
4872,1,7,INSURED_GROUP_OR_POLICY_NO,VARCHAR2,,150,358052,901,1050,Prerana KC,,,,VARCHAR2,,
4872,1,9,PLAN_SPECIFIC_CONTRACT_NUMBER,VARCHAR2,,150,358054,1201,1350,Prerana KC,,,,DATE,,
4872,1,10,MEMBER_SUFFIX_OR_SEQUENCE_NO,VARCHAR2,,150,358055,1351,1500,Prerana KC,,,,VARCHAR2,,
4872,1,12,INDIVIDUAL_RELATIONSHIP_CODE,VARCHAR2,,150,358057,1651,1800,Prerana KC,,,,VARCHAR2,,
4872,1,13,MEMBER_GENDER,VARCHAR2,,150,358058,1801,1950,Prerana KC,,,,VARCHAR2,,
4872,1,14,MEMBER_DATE_OF_BIRTH,DATE,yyyymmdd,150,358059,1951,2100,Prerana KC,,,,VARCHAR2,,
4872,1,16,MEMBER_STATE,VARCHAR2,,150,358061,2251,2400,Prerana KC,,,,VARCHAR2,,
4872,1,17,MEMBER_ZIP_CODE,VARCHAR2,,150,358062,2401,2550,Prerana KC,,,,VARCHAR2,,
4872,1,18,DATE_SERVICE_APPROVED_AP_DATE,DATE,YYYYMMDD,150,358063,2551,2700,Prerana KC,,,,DATE,,
4872,1,19,PHARMACY_NUMBER,VARCHAR2,,150,358064,2701,2850,Prerana KC,,,,VARCHAR2,,
4872,1,20,PHARMACY_TAX_ID_NUMBER,VARCHAR2,,150,358065,2851,3000,Prerana KC,,,,VARCHAR2,,
4872,1,21,PHARMACY_NAME,VARCHAR2,,150,358066,3001,3150,Prerana KC,,,,VARCHAR2,,
4872,1,22,NATIONAL_PROVIDER_ID__PHAR,VARCHAR2,,150,358067,3151,3300,Prerana KC,,,,VARCHAR2,,
4872,1,23,PHARMACY_LOCATION_CITY,VARCHAR2,,150,358068,3301,3450,Prerana KC,,,,VARCHAR2,,
4872,1,24,PHARMACY_LOCATION_STATE,VARCHAR2,,150,358069,3451,3600,Prerana KC,,,,VARCHAR2,,
4872,1,25,PHARMACY_ZIP_CODE,VARCHAR2,,150,358070,3601,3750,Prerana KC,,,,VARCHAR2,,
4872,1,26,PHARMACY_COUNTRY_CODE,VARCHAR2,,150,358071,3751,3900,Prerana KC,,,,VARCHAR2,,
4872,1,27,CLAIM_STATUS,VARCHAR2,,150,358072,3901,4050,Prerana KC,,,,VARCHAR2,,
4872,1,28,DRUG_CODE,VARCHAR2,,150,358073,4051,4200,Prerana KC,,,,VARCHAR2,,
4872,1,29,DRUG_NAME,VARCHAR2,,150,358074,4201,4350,Prerana KC,,,,VARCHAR2,,
