LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4692,1,13,MEM_DEDUCTIBLE_AMT,NUMBER,,20,349053,373,392,,,,,NUMBER,,
4692,1,14,MEM_COINSURANCE_AMT,NUMBER,,20,349054,393,412,,,,,NUMBER,,
4692,1,15,DAYS_SUPPLY,NUMBER,,20,349055,413,432,,,,,NUMBER,,
4692,1,16,QTY_DISPENSE,NUMBER,,20,349056,433,452,,,,,NUMBER,,
4692,1,17,NO_OF_REFILLS,NUMBER,,20,349057,453,472,,,,,NUMBER,,
4692,1,18,FORMULARY_INDICATOR,VARCHAR2,,5,349058,473,477,,,,,VARCHAR2,Formulary Indicator,
4692,1,19,DRUG_INDICATOR,VARCHAR2,,5,349059,478,482,,,,,VARCHAR2,Generic/Brand/Specialty Drug Indicator,
4692,1,20,MAIL_RETAIL_INDICATOR,VARCHAR2,,5,349060,483,487,,,,,VARCHAR2,Mail/Retail Indicator,
4692,1,1,EE_SSN,VARCHAR2,,50,349041,1,50,,,,,VARCHAR2,,
4692,1,2,PERSON_SSN,VARCHAR2,,50,349042,51,100,,,,,VARCHAR2,,
4692,1,3,UNIQUE_PERSON_ID,VARCHAR2,,50,349043,101,150,,,,,VARCHAR2,,
4692,1,4,RELATIONSHIP,VARCHAR2,,50,349044,151,200,,,,,VARCHAR2,,
4692,1,5,PATIENT_DOB,DATE,YYYYMMDD,8,349045,201,208,,,,,DATE,,
4692,1,6,GENDER,VARCHAR2,,50,349046,209,258,,,,,VARCHAR2,,
4692,1,7,INCURRED_DATE,DATE,YYYYMMDD,8,349047,259,266,,,,,DATE,,
4692,1,8,PROCESSED_DATE,DATE,YYYYMMDD,8,349048,267,274,,,,,DATE,,
4692,1,9,PAID_DATE,DATE,YYYYMMDD,8,349049,275,282,,,,,DATE,,
4692,1,10,NDC,VARCHAR2,,50,349050,283,332,,,,,VARCHAR2,,
4692,1,11,ALLOWED_AMT,NUMBER,,20,349051,333,352,,,,,NUMBER,,
4692,1,12,PAID_AMT,NUMBER,,20,349052,353,372,,,,,NUMBER,,
