LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1292,1,1,SOURCE,VARCHAR2,,50,94200,1,50,,,,,VARCHAR2,,
1292,1,2,SN,VARCHAR2,,50,94201,51,100,,,,,VARCHAR2,,
1292,1,3,TRANSNUM,VARCHAR2,,50,94202,101,150,,,,,VARCHAR2,,
1292,1,4,SEQNO,VARCHAR2,,50,94203,151,200,,,,,VARCHAR2,,
1292,1,5,DATETIMESTAMP,VARCHAR2,,50,94204,201,250,,,,,VARCHAR2,,
1292,1,6,MEMID,VARCHAR2,,50,94205,251,300,,,,,VARCHAR2,,
1292,1,7,ENRID,VARCHAR2,,50,94206,301,350,,,,,VARCHAR2,,
1292,1,8,RELFLAG,VARCHAR2,,50,94207,351,400,,,,,VARCHAR2,,
1292,1,9,MEMFIRSTNAME,VARCHAR2,,70,94208,401,470,,,,,VARCHAR2,,
1292,1,10,MEMLASTNAME,VARCHAR2,,70,94209,471,540,,,,,VARCHAR2,,
1292,1,11,GENDER,VARCHAR2,,10,94210,541,550,,,,,VARCHAR2,,
1292,1,12,DOB,DATE,MM/DD/YYYY,10,94211,551,560,,,,,DATE,,
1292,1,13,ADDR1,VARCHAR2,,70,94212,561,630,,,,,VARCHAR2,,
1292,1,14,ADDR2,VARCHAR2,,70,94213,631,700,,,,,VARCHAR2,,
1292,1,15,CITY,VARCHAR2,,100,94214,701,800,,,,,VARCHAR2,,
1292,1,16,STATE,VARCHAR2,,50,94215,801,850,,,,,VARCHAR2,,
1292,1,17,ZIP,VARCHAR2,,50,94216,851,900,,,,,VARCHAR2,,
1292,1,18,HOMEPHONE,VARCHAR2,,50,94217,901,950,,,,,VARCHAR2,,
1292,1,19,WORKPHONE,VARCHAR2,,100,94218,951,1050,,,,,VARCHAR2,,
1292,1,20,LVLID1,VARCHAR2,,50,94219,1051,1100,,,,,VARCHAR2,,
1292,1,21,LVLDESC1,VARCHAR2,,100,94220,1101,1200,,,,,VARCHAR2,,
1292,1,22,LVLID2,VARCHAR2,,50,94221,1201,1250,,,,,VARCHAR2,,
1292,1,23,LVLDESC2,VARCHAR2,,100,94222,1251,1350,,,,,VARCHAR2,,
1292,1,24,LVLID3,VARCHAR2,,50,94223,1351,1400,,,,,VARCHAR2,,
1292,1,25,LVLDESC3,VARCHAR2,,100,94224,1401,1500,,,,,VARCHAR2,,
1292,1,26,LVLID4,VARCHAR2,,50,94225,1501,1550,,,,,VARCHAR2,,
1292,1,27,LVLDESC4,VARCHAR2,,100,94226,1551,1650,,,,,VARCHAR2,,
1292,1,28,FILLDATE,DATE,MM/DD/YYYY,10,94227,1651,1660,,,,,DATE,,
1292,1,29,PAIDDATE,DATE,MM/DD/YYYY,10,94228,1661,1670,,,,,DATE,,
1292,1,30,METRICQUANTITY,NUMBER,,19,94229,1671,1689,,,,,NUMBER,,
1292,1,31,DAYSSUPPLY,NUMBER,,19,94230,1690,1708,,,,,NUMBER,,
1292,1,32,DRUGCODE,VARCHAR2,,50,94231,1709,1758,,,,,VARCHAR2,,
1292,1,33,DRUGDESC,VARCHAR2,,200,94232,1759,1958,,,,,VARCHAR2,,
1292,1,34,DRUGSTRENGTH,VARCHAR2,,100,94233,1959,2058,,,,,VARCHAR2,,
1292,1,35,FORMULARY_YN,VARCHAR2,,20,94234,2059,2078,,,,,VARCHAR2,,
1292,1,36,MOI,VARCHAR2,,20,94235,2079,2098,,,,,VARCHAR2,,
1292,1,37,PRESCRIBERID,VARCHAR2,,50,94236,2099,2148,,,,,VARCHAR2,,
1292,1,38,PRESCRIBERNAME,VARCHAR2,,150,94237,2149,2298,,,,,VARCHAR2,,
1292,1,39,PHARMID,VARCHAR2,,50,94238,2299,2348,,,,,VARCHAR2,,
1292,1,40,PHARMNAME,VARCHAR2,,150,94239,2349,2498,,,,,VARCHAR2,,
1292,1,41,PHARMZIPCODE,VARCHAR2,,50,94240,2499,2548,,,,,VARCHAR2,,
1292,1,42,PAIDAMT,NUMBER,,19,94241,2549,2567,,,,,NUMBER,,
1292,1,43,BILLEDAMT,NUMBER,,19,94242,2568,2586,,,,,NUMBER,,
1292,1,44,INGREDCOST,NUMBER,,19,94243,2587,2605,,,,,NUMBER,,
1292,1,45,DISPENSINGCOST,NUMBER,,19,94244,2606,2624,,,,,NUMBER,,
1292,1,46,ALLOWEDAMT,NUMBER,,19,94245,2625,2643,,,,,NUMBER,,
1292,1,47,COINSAMT,NUMBER,,19,94246,2644,2662,,,,,NUMBER,,
1292,1,48,COPAYAMT,NUMBER,,19,94247,2663,2681,,,,,NUMBER,,
1292,1,49,DEDUCTAMT,NUMBER,,19,94248,2682,2700,,,,,NUMBER,,
1292,1,50,NOTALLOWEDAMT,NUMBER,,19,94249,2701,2719,,,,,NUMBER,,
1292,1,51,ADJCODE,VARCHAR2,,50,94250,2720,2769,,,,,VARCHAR2,,
1292,1,52,CLAIMSTATUS,VARCHAR2,,50,94251,2770,2819,,,,,VARCHAR2,,
1292,1,53,DISCOUNTAMT,NUMBER,,19,94252,2820,2838,,,,,NUMBER,,
1292,1,54,PRESCOUNT,NUMBER,,19,94253,2839,2857,,,,,NUMBER,,
1292,1,55,SSN,VARCHAR2,,50,94254,2858,2907,,,,,VARCHAR2,,
