LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1853,1,1,RECORDIDENTIFIER,VARCHAR2,,1,130931,1,1,,,,,VARCHAR2,,
1853,1,2,PROCESSORNUMBER,VARCHAR2,,10,130932,2,11,,,,,VARCHAR2,,
1853,1,3,BATCHNUMBER,VARCHAR2,,5,130933,12,16,,,,,VARCHAR2,,
1853,1,4,PHARMACYNUMBER,VARCHAR2,,12,130934,17,28,,,,,VARCHAR2,,
1853,1,35,DATERXWRITTEN,DATE,YYYY-MM-DD,8,130965,275,282,,,,,DATE,,
1853,1,36,DISPENSEDASWRITTEN,VARCHAR2,,1,130966,283,283,,,,,VARCHAR2,,
1853,1,37,PERSONCODE,VARCHAR2,,3,130967,284,286,,,,,VARCHAR2,,
1853,1,38,OTHERCOVERAGECODE,VARCHAR2,,1,130968,287,287,,,,,VARCHAR2,,
1853,1,39,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,130969,288,288,,,,,VARCHAR2,,
1853,1,40,COMPOUNDCODE,VARCHAR2,,1,130970,289,289,,,,,VARCHAR2,,
1853,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,,2,130971,290,291,,,,,VARCHAR2,,
1853,1,42,LEVELOFSERVICE,VARCHAR2,,2,130972,292,293,,,,,VARCHAR2,,
1853,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,130973,294,294,,,,,VARCHAR2,,
1853,1,44,PRESCRIPTIONDENIALCLARIFICATIO,VARCHAR2,,2,130974,295,296,,,,,VARCHAR2,,
1853,1,45,PRIMARYPRESCRIBER,VARCHAR2,,10,130975,297,306,,,,,VARCHAR2,,
1853,1,46,CLINICIDNUMBER,VARCHAR2,,5,130976,307,311,,,,,VARCHAR2,,
1853,1,47,DRUGTYPE,VARCHAR2,,1,130977,312,312,,,,,VARCHAR2,,
1853,1,48,PRESCRIBERLASTNAME,VARCHAR2,,15,130978,313,327,,,,,VARCHAR2,,
1853,1,50,UNITDOSAGEINDICATOR,VARCHAR2,,1,130980,332,332,,,,,VARCHAR2,,
1853,1,51,OTHERPAYERAMOUNT,NUMBER,,6,130981,333,338,,,,,NUMBER,,
