LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1804,1,1,Record_Identifier,VARCHAR2,,1,127819,1,1,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,2,Processor_Number,VARCHAR2,,10,127820,2,11,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,3,Batch_Number,VARCHAR2,,5,127821,12,16,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,4,Pharmacy_Number,VARCHAR2,,15,127822,17,31,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,5,Prescription_Number,VARCHAR2,,12,127823,32,43,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,6,Date_Filled,DATE,YYYYMMDD,8,127824,44,51,Prabesh Shrestha,,,,DATE,,
1804,1,7,NDC_Number,VARCHAR2,,11,127825,52,62,Prabesh Shrestha,,,,VARCHAR2,,55
1804,1,8,Drug_Description,VARCHAR2,,30,127826,63,92,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,9,NewRefill_Code,VARCHAR2,,2,127827,93,94,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,10,Metric_Quantity,NUMBER,,10,127828,95,104,Prabesh Shrestha,,,,NUMBER,,
1804,1,11,Days_Supply,VARCHAR2,,3,127829,105,107,Prabesh Shrestha,,,,VARCHAR2,,53
1804,1,12,Basis_of_Cost_Determination,VARCHAR2,,2,127830,108,109,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,13,Ingredient_Cost,NUMBER,,9,127831,110,118,Prabesh Shrestha,,,,NUMBER,,
1804,1,14,Dispensing_Fee,NUMBER,,9,127832,119,127,Prabesh Shrestha,,,,NUMBER,,
1804,1,15,CoPay_Amount,NUMBER,,9,127833,128,136,Prabesh Shrestha,,,,NUMBER,,
1804,1,16,Sales_Tax,NUMBER,,8,127834,137,144,Prabesh Shrestha,,,,NUMBER,,
1804,1,17,Amount_Billed,NUMBER,,9,127835,145,153,Prabesh Shrestha,,,,NUMBER,,
1804,1,18,Patient_First_Name,VARCHAR2,,12,127836,154,165,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,19,Patient_Last_Name,VARCHAR2,,15,127837,166,180,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,20,Date_of_Birth,DATE,YYYYMMDD,8,127838,181,188,Prabesh Shrestha,,,,DATE,,
1804,1,21,Sex_Code,VARCHAR2,,1,127839,189,189,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,22,Cardholder_ID_Number,VARCHAR2,,18,127840,190,207,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,23,Relationship_Code,VARCHAR2,,1,127841,208,208,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,24,Group_Number,VARCHAR2,,18,127842,209,226,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,25,Home_Plan,VARCHAR2,,3,127843,227,229,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,26,Host_Plan,VARCHAR2,,3,127844,230,232,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,27,Prescriber_ID,VARCHAR2,,15,127845,233,247,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,28,Diagnosis_Code,VARCHAR2,,6,127846,248,253,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,29,Cardholder_First_Name,VARCHAR2,,12,127847,254,265,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,30,Cardholder_Last_Name,VARCHAR2,,15,127848,266,280,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,31,Prior_AuthoriznMedical_Code,VARCHAR2,,12,127849,281,292,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,34,Resubmission_Cycle_Count,VARCHAR2,,2,127852,302,303,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,35,Date_Prescription_Written,DATE,YYYYMMDD,8,127853,304,311,Prabesh Shrestha,,,,DATE,,
1804,1,36,Dispense_As_Written_Code,VARCHAR2,,1,127854,312,312,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,37,Person_Code,VARCHAR2,,3,127855,313,315,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,38,Other_Coverage_Code,VARCHAR2,,2,127856,316,317,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,39,Eligibility_Clarification_Code,VARCHAR2,,1,127857,318,318,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,40,Compound_Code,VARCHAR2,,1,127858,319,319,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,41,Number_of_Refills_Authorized,VARCHAR2,,2,127859,320,321,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,42,Level_of_Service,VARCHAR2,,2,127860,322,323,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,43,Prescription_Origin_Code,VARCHAR2,,1,127861,324,324,Prabesh Shrestha,,,,VARCHAR2,,
1804,1,44,Prescription_Denial_Clarifn,VARCHAR2,,2,127862,325,326,Prabesh Shrestha,,,,VARCHAR2,,
