LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1389,2,1,CTLCODE,VARCHAR2,,2,213026,1,2,Prabesh Shrestha,,,,VARCHAR2,,
1389,2,2,CTLCREATEDATE,VARCHAR2,,8,213027,3,10,Prabesh Shrestha,,,,VARCHAR2,,
1389,2,3,CTLLIT1,VARCHAR2,,14,213028,11,24,Prabesh Shrestha,,,,VARCHAR2,,
1389,2,4,CTLRECTOT,NUMBER,,9,213029,25,33,Prabesh Shrestha,,,,NUMBER,,
1389,2,5,CTLLIT2,VARCHAR2,,15,213030,34,48,Prabesh Shrestha,,,,VARCHAR2,,
1389,2,6,CTLMBRRESPTOTAL,NUMBER,,13,213031,49,61,Prabesh Shrestha,,,,NUMBER,,
1389,1,1,MemberID,VARCHAR2,,11,101821,1,11,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,2,ClaimNbr,VARCHAR2,,16,101822,12,27,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,3,EmpGrpNbr,VARCHAR2,,10,101823,28,37,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,4,DivID,VARCHAR2,,3,101824,38,40,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,5,PlatformCD,VARCHAR2,,2,101825,41,42,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,6,EmpUniqueID,VARCHAR2,,16,101826,43,58,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,7,PatientRel,VARCHAR2,,2,101827,59,60,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,8,PatientSSN,VARCHAR2,,9,101828,61,69,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,9,PatientDOB,DATE,YYYYMMDD,8,101829,70,77,Prabesh Shrestha,,,,DATE,,
1389,1,10,PatientSex,VARCHAR2,,1,101830,78,78,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,11,PatientFirst,VARCHAR2,,30,101831,79,108,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,12,PatientMidInit,VARCHAR2,,1,101832,109,109,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,13,PatientLast,VARCHAR2,,35,101833,110,144,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,14,PatientZip,VARCHAR2,,9,101834,145,153,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,15,SubsSSN,VARCHAR2,,9,101835,154,162,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,16,SubsFirst,VARCHAR2,,30,101836,163,192,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,17,SubsLast,VARCHAR2,,35,101837,193,227,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,18,ServiceDate,DATE,YYYYMMDD,8,101838,228,235,Prabesh Shrestha,,,,DATE,,
1389,1,19,PaidDate,DATE,YYYYMMDD,8,101839,236,243,Prabesh Shrestha,,,,DATE,,
1389,1,20,NDC,VARCHAR2,,11,101840,244,254,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,21,DrugName,VARCHAR2,,30,101841,255,284,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,22,ChargeAmt,NUMBER,,12,101842,285,296,Prabesh Shrestha,,,,NUMBER,,
1389,1,23,PaidAmt,NUMBER,,12,101843,297,308,Prabesh Shrestha,,,,NUMBER,,
1389,1,24,CopayAmt,NUMBER,,11,101844,309,319,Prabesh Shrestha,,,,NUMBER,,
1389,1,25,DeductibleAmt,NUMBER,,11,101845,320,330,Prabesh Shrestha,,,,NUMBER,,
1389,1,26,CobAmt,NUMBER,,11,101846,331,341,Prabesh Shrestha,,,,NUMBER,,
1389,1,27,Coinsurance,NUMBER,,11,101847,342,352,Prabesh Shrestha,,,,NUMBER,,
1389,1,28,IngrediantCost,NUMBER,,11,101848,353,363,Prabesh Shrestha,,,,NUMBER,,
1389,1,29,DispensingFee,NUMBER,,11,101849,364,374,Prabesh Shrestha,,,,NUMBER,,
1389,1,30,SalesTax,NUMBER,,11,101850,375,385,Prabesh Shrestha,,,,NUMBER,,
1389,1,31,MbrRespAmt,NUMBER,,11,101851,386,396,Prabesh Shrestha,,,,NUMBER,,
1389,1,32,BrandInd,VARCHAR2,,1,101852,397,397,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,33,FormularyInd,VARCHAR2,,1,101853,398,398,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,34,MailOrdInd,VARCHAR2,,1,101854,399,399,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,35,AdjTypeCd,VARCHAR2,,1,101855,400,400,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,36,MetricQtr,VARCHAR2,,6,101856,401,406,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,37,DaysSupply,VARCHAR2,,4,101857,407,410,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,38,Quantity,NUMBER,,6,101858,411,416,Prabesh Shrestha,,,,NUMBER,,
1389,1,39,OrderingDeaID,VARCHAR2,,10,101859,417,426,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,40,OrderingPhysNPI_ID,VARCHAR2,,10,101860,427,436,Prabesh Shrestha,,,,VARCHAR2,,
1389,1,41,NABP_ID,VARCHAR2,,7,101861,437,443,Prabesh Shrestha,,,,VARCHAR2,,
