LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1904,1,1,RECORDTYPE,VARCHAR2,,2,134656,1,2,Binesh sah,,,,VARCHAR2,,
1904,1,2,REGIONCODE,VARCHAR2,,10,134657,3,12,Binesh sah,,,,VARCHAR2,,
1904,1,3,VENDORNUMBER,VARCHAR2,,15,134658,13,27,Binesh sah,,,,VARCHAR2,,
1904,1,4,CARRIERNUMBER,VARCHAR2,,15,134659,28,42,Binesh sah,,,,VARCHAR2,,
1904,1,5,PAYMENTBATCHNUMBER,VARCHAR2,,10,134660,43,52,Binesh sah,,,,VARCHAR2,,
1904,1,6,PAYMENTBATCHDATE,DATE,YYYYMMDD,8,134661,53,60,Binesh sah,,,,DATE,,
1904,1,7,MEMBERNUMBER,VARCHAR2,,13,134662,61,73,Binesh sah,,,,VARCHAR2,,
1904,1,8,PERSONCODE,VARCHAR2,,2,134663,74,75,Binesh sah,,,,VARCHAR2,,
1904,1,9,RELATIONSHIPCODE,VARCHAR2,,1,134664,76,76,Binesh sah,,,,VARCHAR2,,
1904,1,10,GROUPNUMBER,VARCHAR2,,10,134665,77,86,Binesh sah,,,,VARCHAR2,,
1904,1,11,DIVISIONNUMBER,VARCHAR2,,10,134666,87,96,Binesh sah,,,,VARCHAR2,,
1904,1,12,DATEOFBIRTH,DATE,YYYYMMDD,8,134667,97,104,Binesh sah,,,,DATE,,
1904,1,13,LASTNAME,VARCHAR2,,50,134668,105,154,Binesh sah,,,,VARCHAR2,,
1904,1,14,HEADQUARTERCODE,VARCHAR2,,5,134669,155,159,Binesh sah,,,,VARCHAR2,,
1904,1,15,CHAINID,VARCHAR2,,10,134670,160,169,Binesh sah,,,,VARCHAR2,,
1904,1,16,INGREDIENTCOST,NUMBER,,10,134671,170,179,Binesh sah,,,,NUMBER,,
1904,1,17,CLAIMID,VARCHAR2,,14,134672,180,193,Binesh sah,,,,VARCHAR2,,
1904,1,18,TCCSTANDARDCODE,VARCHAR2,,2,134673,194,195,Binesh sah,,,,VARCHAR2,,
1904,1,19,GENERICPRODUCTFLAG,VARCHAR2,,1,134674,196,196,Binesh sah,,,,VARCHAR2,,
1904,1,20,CLAIMCREATEDDATE,DATE,YYYYMMDD,8,134675,197,204,Binesh sah,,,,DATE,,
1904,1,21,REGIONCODE2,VARCHAR2,,10,134676,205,214,Binesh sah,,,,VARCHAR2,,
1904,1,22,PREBALANCEDCALCINGREDIENTCOST,VARCHAR2,,10,134677,215,224,Binesh sah,,,,VARCHAR2,,
1904,1,23,PRESCRIBERID,VARCHAR2,,15,134678,225,239,Binesh sah,,,,VARCHAR2,,
1904,1,24,PRESCRIBERIDTYPE,VARCHAR2,,30,134679,240,269,Binesh sah,,,,VARCHAR2,,
1904,1,25,NDCNUMBER,VARCHAR2,,11,134680,270,280,Binesh sah,,,,VARCHAR2,,
1904,1,26,DATEOFSERVICE,DATE,YYYYMMDD,8,134681,281,288,Binesh sah,,,,DATE,,
1904,1,27,METRICQUANTITY,NUMBER,,10,134682,289,298,Binesh sah,,,,NUMBER,,
1904,1,28,DAWCODE,VARCHAR2,,1,134683,299,299,Binesh sah,,,,VARCHAR2,,
1904,1,29,COMPOUNDCODE,VARCHAR2,,1,134684,300,300,Binesh sah,,,,VARCHAR2,,
