LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1545,1,1,HealthServiceID,VARCHAR2,,25,112465,1,25,,,,,VARCHAR2,,
1545,1,2,HealthServiceItemNumber,VARCHAR2,,7,112466,26,32,,,,,VARCHAR2,,
1545,1,3,LinkHealthServiceID,VARCHAR2,,25,112467,33,57,,,,,VARCHAR2,,
1545,1,4,LinkHealthServiceitemNumber,VARCHAR2,,6,112468,58,63,,,,,VARCHAR2,,
1545,1,5,ClaimType,VARCHAR2,,6,112469,64,69,,,,,VARCHAR2,,
1545,1,6,ClaimStatus,VARCHAR2,,20,112470,70,89,,,,,VARCHAR2,,
1545,1,7,SourceClientID,VARCHAR2,,20,112471,90,109,,,,,VARCHAR2,,
1545,1,8,AdjudicatedGroupID,VARCHAR2,,20,112472,110,129,,,,,VARCHAR2,,
1545,1,9,PlaniD,VARCHAR2,,20,112473,130,149,,,,,VARCHAR2,,
1545,1,10,PatientFirstName,VARCHAR2,,30,112474,150,179,,,,,VARCHAR2,,
1545,1,11,PatientLastName,VARCHAR2,,25,112475,180,204,,,,,VARCHAR2,,
1545,1,12,DateofBirth,DATE,YYYYMMDD,10,112476,205,214,,,,,DATE,,
1545,1,13,CardholderIDNumber,VARCHAR2,,15,112477,215,229,,,,,VARCHAR2,,
1545,1,14,PersonCode,VARCHAR2,,6,112478,230,235,,,,,VARCHAR2,,
1545,1,15,RelationshipCode,VARCHAR2,,15,112479,236,250,,,,,VARCHAR2,,
1545,1,16,GenderCode,VARCHAR2,,6,112480,251,256,,,,,VARCHAR2,,
1545,1,17,ServiceProviderID,VARCHAR2,,35,112481,257,291,,,,,VARCHAR2,,
1545,1,18,MailRetail,VARCHAR2,,6,112482,292,297,,,,,VARCHAR2,,
1545,1,19,PrescriberID,VARCHAR2,,25,112483,298,322,,,,,VARCHAR2,,
1545,1,20,PrescriberFirstName,varchar2,,50,112484,323,372,,,,,VARCHAR2,,
1545,1,21,PrescriberLastName,varchar2,,50,112485,373,422,,,,,VARCHAR2,,
1545,1,22,PrescriptionNumber,VARCHAR2,,15,112486,423,437,,,,,VARCHAR2,,
1545,1,23,ServiceDate,DATE,YYYYMMDD,10,112487,438,447,,,,,DATE,,
1545,1,24,AdjudicatedDate,DATE,YYYYMMDD,10,112488,448,457,,,,,DATE,,
1545,1,25,Refillind,VARCHAR2,,6,112489,458,463,,,,,VARCHAR2,,
1545,1,26,NoofRefillsCnt,VARCHAR2,,11,112490,464,474,,,,,VARCHAR2,,
1545,1,27,ProductId,VARCHAR2,,16,112491,475,490,,,,,VARCHAR2,,
1545,1,28,DrugBrandName,VARCHAR2,,69,112492,491,559,,,,,VARCHAR2,,
1545,1,29,DrugLabelName,VARCHAR2,,55,112493,560,614,,,,,VARCHAR2,,
1545,1,30,UnitDoseIndicator,VARCHAR2,,6,112494,615,620,,,,,VARCHAR2,,
1545,1,31,DrugType,VARCHAR2,,55,112495,621,675,,,,,VARCHAR2,,
1545,1,32,QuantityDispensed,NUMBER,,19,112496,676,694,,,,,NUMBER,,
1545,1,33,DaysSupply,NUMBER,,19,112497,695,713,,,,,NUMBER,,
1545,1,34,DispenseasWritten,VARCHAR2,,6,112498,714,719,,,,,VARCHAR2,,
1545,1,35,BasisofReimbursement,VARCHAR2,,50,112499,720,769,,,,,VARCHAR2,,
1545,1,36,UsualandCustomary,NUMBER,,19,112500,770,788,,,,,NUMBER,,
1545,1,37,IngredientCostPaid,NUMBER,,19,112501,789,807,,,,,NUMBER,,
1545,1,38,DispensingFeePaid,NUMBER,,19,112502,808,826,,,,,NUMBER,,
1545,1,39,SalesTax,NUMBER,,19,112503,827,845,,,,,NUMBER,,
1545,1,40,TotalPlanCost,NUMBER,,19,112504,846,864,,,,,NUMBER,,
1545,1,41,PatientCopayAmount,NUMBER,,19,112505,865,883,,,,,NUMBER,,
1545,1,42,PatientDeductibleAmount,NUMBER,,19,112506,884,902,,,,,NUMBER,,
1545,1,43,PatientDAW2Cost,NUMBER,,19,112507,903,921,,,,,NUMBER,,
1545,1,44,PatientAmntExcBenMax,NUMBER,,19,112508,922,940,,,,,NUMBER,,
1545,1,45,TotalPatientCost,NUMBER,,19,112509,941,959,,,,,NUMBER,,
1545,1,46,FullReferenceAmount,NUMBER,,19,112510,960,978,,,,,NUMBER,,
1545,1,47,PharmacyName,VARCHAR2,,60,112511,979,1038,,,,,VARCHAR2,,
1545,1,48,FormularyTier,VARCHAR2,,27,112512,1039,1065,,,,,VARCHAR2,,
