LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1857,1,1,hierarchylevel1,VARCHAR2,,20,131328,1,20,,,,,VARCHAR2,,
1857,1,2,hierarchylevel2,VARCHAR2,,10,131329,21,30,,,,,VARCHAR2,,
1857,1,3,hierarchylevel3,VARCHAR2,,10,131330,31,40,,,,,VARCHAR2,,
1857,1,4,hierarchylevel4,VARCHAR2,,20,131331,41,60,,,,,VARCHAR2,,
1857,1,5,hierarchylevel5,VARCHAR2,,20,131332,61,80,,,,,VARCHAR2,,
1857,1,6,hierarchylevel6,VARCHAR2,,20,131333,81,100,,,,,VARCHAR2,,
1857,1,7,patientid,VARCHAR2,,10,131334,101,110,,,,,VARCHAR2,,
1857,1,8,patientgender,VARCHAR2,,10,131335,111,120,,,,,VARCHAR2,,
1857,1,9,patientdob,date,MM/DD/YYYY,10,131336,121,130,,,,,DATE,,
1857,1,10,patientrelation,VARCHAR2,,5,131337,131,135,,,,,VARCHAR2,,
1857,1,11,drugplan,VARCHAR2,,10,131338,136,145,,,,,VARCHAR2,,
1857,1,12,amountpaid,NUMBER,,10,131339,146,155,,,,,NUMBER,,
1857,1,13,dayssupply,VARCHAR2,,10,131340,156,165,,,,,VARCHAR2,,53
1857,1,14,patientcopay,NUMBER,,10,131341,166,175,,,,,NUMBER,,
1857,1,15,ingredientcost,NUMBER,,10,131342,176,185,,,,,NUMBER,,
1857,1,16,dispensingfee,NUMBER,,10,131343,186,195,,,,,NUMBER,,54
1857,1,17,metricquantity,VARCHAR2,,10,131344,196,205,,,,,VARCHAR2,,
1857,1,18,salestax,NUMBER,,10,131345,206,215,,,,,NUMBER,,
1857,1,19,adjustedamount,NUMBER,,10,131346,216,225,,,,,NUMBER,,
1857,1,20,administrativefee,NUMBER,,19,131347,226,244,,,,,NUMBER,,
1857,1,21,awpunitprice,NUMBER,,10,131348,245,254,,,,,NUMBER,,
1857,1,22,coinsurancepaid,NUMBER,,19,131349,255,273,,,,,NUMBER,,
1857,1,23,cobindicator,VARCHAR2,,10,131350,274,283,,,,,VARCHAR2,,
1857,1,24,claimstatus,VARCHAR2,,10,131351,284,293,,,,,VARCHAR2,,
1857,1,25,claimno,VARCHAR2,,10,131352,294,303,,,,,VARCHAR2,,
1857,1,26,claimseq,VARCHAR2,,10,131353,304,313,,,,,VARCHAR2,,
1857,1,27,compound,VARCHAR2,,10,131354,314,323,,,,,VARCHAR2,,
1857,1,28,dispenseaswritten,VARCHAR2,,20,131355,324,343,,,,,VARCHAR2,,
1857,1,29,prescriberdeanumber,VARCHAR2,,20,131356,344,363,,,,,VARCHAR2,,
1857,1,30,deacode,VARCHAR2,,10,131357,364,373,,,,,VARCHAR2,,
1857,1,31,ndc,VARCHAR2,,10,131358,374,383,,,,,VARCHAR2,,55
1857,1,32,ncpdpnumber,VARCHAR2,,10,131359,384,393,,,,,VARCHAR2,,
