LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2585,1,1,Claim_Source_Code,varchar2,,150,187187,1,150,,,,,VARCHAR2,,
2585,1,2,Claim_Identifier,varchar2,,150,187188,151,300,,,,,VARCHAR2,,
2585,1,3,Claim_Created_Date_Time,date,MM/DD/YYYY HH:MI AM,150,187189,301,450,,,,,DATE,,
2585,1,4,Member_ID,varchar2,,150,187190,451,600,,,,,VARCHAR2,,
2585,1,5,Family_Position,varchar2,,150,187191,601,750,,,,,VARCHAR2,,
2585,1,6,Member_First_Name,varchar2,,150,187192,751,900,,,,,VARCHAR2,,
2585,1,7,Member_Last_Name,varchar2,,150,187193,901,1050,,,,,VARCHAR2,,
2585,1,8,Member_Gender,varchar2,,150,187194,1051,1200,,,,,VARCHAR2,,
2585,1,9,Member_DOB,date,MM/DD/YYYY,150,187195,1201,1350,,,,,DATE,,
2585,1,10,Member_Zip_Code,varchar2,,150,187196,1351,1500,,,,,VARCHAR2,,
2585,1,11,Fill_Date,date,MM/DD/YYYY,150,187197,1501,1650,,,,,DATE,,
2585,1,12,Paid_Date,date,MM/DD/YYYY,150,187198,1651,1800,,,,,DATE,,
2585,1,13,Quantity,number,,150,187199,1801,1950,,,,,NUMBER,,
2585,1,14,Days_Supply,number,,150,187200,1951,2100,,,,,NUMBER,,
2585,1,15,NDC_Code,varchar2,,150,187201,2101,2250,,,,,VARCHAR2,,
2585,1,16,Formulary_Flag,varchar2,,150,187202,2251,2400,,,,,VARCHAR2,,
2585,1,17,Mail_Order_Flag,varchar2,,150,187203,2401,2550,,,,,VARCHAR2,,
2585,1,18,Prescriber_DEA_Number,varchar2,,150,187204,2551,2700,,,,,VARCHAR2,,
2585,1,19,Prescriber_First_Name,varchar2,,150,187205,2701,2850,,,,,VARCHAR2,,
2585,1,20,Prescriber_Last_Name,varchar2,,150,187206,2851,3000,,,,,VARCHAR2,,
2585,1,21,Pharmacy_NPI,varchar2,,150,187207,3001,3150,,,,,VARCHAR2,,
2585,1,22,NABP_Number,varchar2,,150,187208,3151,3300,,,,,VARCHAR2,,
2585,1,23,Pharmacy_Name,varchar2,,150,187209,3301,3450,,,,,VARCHAR2,,
2585,1,24,Pharmacy_Store_Number,varchar2,,150,187210,3451,3600,,,,,VARCHAR2,,
2585,1,25,Strength_Desc,varchar2,,150,187211,3601,3750,,,,,VARCHAR2,,
2585,1,26,Paid_Amount,number,,150,187212,3751,3900,,,,,NUMBER,,
2585,1,27,Billed_Amount,number,,150,187213,3901,4050,,,,,NUMBER,,
2585,1,28,Ingredient_Cost,number,,150,187214,4051,4200,,,,,NUMBER,,
2585,1,29,Total_Cost,number,,150,187215,4201,4350,,,,,NUMBER,,
2585,1,30,Tax_Amount,number,,150,187216,4351,4500,,,,,NUMBER,,
2585,1,31,Deductible_Amount,number,,150,187217,4501,4650,,,,,NUMBER,,
2585,1,32,Coinsurance_Amount,number,,150,187218,4651,4800,,,,,NUMBER,,
2585,1,33,Copay_Amount,number,,150,187219,4801,4950,,,,,NUMBER,,
2585,1,34,COB_Other_Payer_Amount,number,,150,187220,4951,5100,,,,,NUMBER,,
2585,1,35,Claim_Status_Code,varchar2,,150,187221,5101,5250,,,,,VARCHAR2,,
