LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
377,1,1,FacID,VARCHAR2,NA,100,28426,1,100,,,,,VARCHAR2,,
377,1,2,PatID,VARCHAR2,NA,100,28427,101,200,,,,,VARCHAR2,,
377,1,3,BirthDate,date,mm/dd/yyyy,100,28428,201,300,,,,,DATE,,
377,1,4,Gender,VARCHAR2,NA,100,28429,301,400,,,,,VARCHAR2,,
377,1,5,Family,VARCHAR2,NA,100,28430,401,500,,,,,VARCHAR2,,
377,1,6,PersonID,VARCHAR2,NA,100,28431,501,600,,,,,VARCHAR2,,
377,1,7,EmployeeZip,VARCHAR2,NA,100,28432,601,700,,,,,VARCHAR2,,
377,1,8,PhNPI,VARCHAR2,NA,100,28433,701,800,,,,,VARCHAR2,,
377,1,9,PharmNPI,VARCHAR2,NA,100,28434,801,900,,,,,VARCHAR2,,
377,1,10,DispenseDt,date,mm/dd/yyyy,100,28435,901,1000,,,,,DATE,,
377,1,11,DaysSupply,NUMBER,NA,100,28436,1001,1100,,,,,NUMBER,,
377,1,12,NDC,VARCHAR2,NA,100,28437,1101,1200,,,,,VARCHAR2,,
377,1,13,RxOtcInd,VARCHAR2,NA,100,28438,1201,1300,,,,,VARCHAR2,,
377,1,14,DAW,VARCHAR2,NA,100,28439,1301,1400,,,,,VARCHAR2,,
377,1,15,IngrdCost,NUMBER,NA,100,28440,1401,1500,,,,,NUMBER,,
377,1,16,DispFee,NUMBER,NA,100,28441,1501,1600,,,,,NUMBER,,
377,1,17,Billed,NUMBER,NA,100,28442,1601,1700,,,,,NUMBER,,
377,1,18,RxNo,VARCHAR2,NA,100,28443,1701,1800,,,,,VARCHAR2,,
377,1,19,RoNo,VARCHAR2,NA,100,28444,1801,1900,,,,,VARCHAR2,,
377,1,20,Qty,NUMBER,NA,100,28445,1901,2000,,,,,NUMBER,,
377,1,21,PatFName,VARCHAR2,NA,100,28446,2001,2100,,,,,VARCHAR2,,
377,1,22,PatLName,VARCHAR2,NA,100,28447,2101,2200,,,,,VARCHAR2,,
377,1,23,SSN,VARCHAR2,NA,100,28448,2201,2300,,,,,VARCHAR2,,
