LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3247,2,1,RECORD_TYPE,VARCHAR2,,5,264021,1,5,,,,,VARCHAR2,,
3247,2,2,TOTAL_RECORD_COUNT,VARCHAR2,NUMBER,20,264022,6,25,,,,,VARCHAR2,,
3247,2,3,TOTAL_NET_AMOUNT_DUE,NUMBER,NUMBER,20,264023,26,45,,,,,NUMBER,,
3247,1,1,BUSSTARTDATE,DATE,YYYY-MM-DD,200,263690,1,200,,,,,DATE,,
3247,1,2,BUSENDDATE,DATE,YYYY-MM-DD,200,263691,201,400,,,,,DATE,,
3247,1,3,RECORD_TYPE,VARCHAR2,,200,263692,401,600,,,,,VARCHAR2,,
3247,1,4,RECORD_INDICATOR,VARCHAR2,,200,263693,601,800,,,,,VARCHAR2,,
3247,1,13,CARDHOLDER_ID,VARCHAR2,,200,263702,2401,2600,,,,,VARCHAR2,,
3247,1,14,LAST_NAME,VARCHAR2,,200,263703,2601,2800,,,,,VARCHAR2,,
3247,1,15,FIRST_NAME,VARCHAR2,,200,263704,2801,3000,,,,,VARCHAR2,,
3247,1,16,MIDDLE_INITIAL,VARCHAR2,,200,263705,3001,3200,,,,,VARCHAR2,,
3247,1,23,CARDHOLDER_DATE_OF_BIRTH,DATE,YYYYMMDD,200,263712,4401,4600,,,,,DATE,,
3247,1,29,PATIENT_LAST_NAME,VARCHAR2,,200,263718,5601,5800,,,,,VARCHAR2,,
3247,1,30,PATIENT_FIRST_NAME,VARCHAR2,,200,263719,5801,6000,,,,,VARCHAR2,,
3247,1,31,PATIENT_MIDDLE_INITIAL,VARCHAR2,,200,263720,6001,6200,,,,,VARCHAR2,,
3247,1,38,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,200,263727,7401,7600,,,,,DATE,,
3247,1,39,PATIENT_GENDER_CODE,VARCHAR2,,200,263728,7601,7800,,,,,VARCHAR2,,
3247,1,40,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2,,200,263729,7801,8000,,,,,VARCHAR2,,
3247,1,41,PATIENT_AGE,NUMBER,,200,263730,8001,8200,,,,,NUMBER,,
3247,1,46,GROUP_ID,VARCHAR2,,200,263735,9001,9200,,,,,VARCHAR2,,
3247,1,47,CARRIER_NUMBER,VARCHAR2,,200,263736,9201,9400,,,,,VARCHAR2,,
3247,1,48,POLICY_NUMBER,VARCHAR2,,200,263737,9401,9600,,,,,VARCHAR2,,
3247,1,49,BILL_ACC_NUM,VARCHAR2,,200,263738,9601,9800,,,,,VARCHAR2,,
