LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
971,1,1,MBR_NO,VARCHAR2,,12,70795,1,12,,,,,VARCHAR2,,
971,1,2,EMP_ID,VARCHAR2,,9,70796,13,21,,,,,VARCHAR2,,
971,1,3,SEX_CD,VARCHAR2,,1,70797,22,22,,,,,VARCHAR2,,
971,1,4,RELTN_CD,VARCHAR2,,2,70798,23,24,,,,,VARCHAR2,,
971,1,5,FILL_DT,DATE,YYYY-MM-DD,10,70799,25,34,,,,,DATE,,
971,1,6,CUST_NUM,VARCHAR2,,4,70800,35,38,,,,,VARCHAR2,,
971,1,7,CLNT_NUM,VARCHAR2,,4,70801,39,42,,,,,VARCHAR2,,
971,1,8,RX_ACCT_NUM,VARCHAR2,,7,70802,43,49,,,,,VARCHAR2,,
971,1,9,BRNCH_CD,VARCHAR2,,6,70803,50,55,,,,,VARCHAR2,,
971,1,10,PLAN_OF_BEN,VARCHAR2,,10,70804,56,65,,,,,VARCHAR2,,
971,1,11,NT_ID,VARCHAR2,,5,70805,66,70,,,,,VARCHAR2,,
971,1,12,STE_CD,VARCHAR2,,2,70806,71,72,,,,,VARCHAR2,,
971,1,13,ACCT_NUM,VARCHAR2,,4,70807,73,76,,,,,VARCHAR2,,
971,1,14,SUB_ACCT_NUM,VARCHAR2,,2,70808,77,78,,,,,VARCHAR2,,
971,1,15,HMO_CD,VARCHAR2,,3,70809,79,81,,,,,VARCHAR2,,
971,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,70810,82,88,,,,,VARCHAR2,,
971,1,17,NDC_NUM,VARCHAR2,,11,70811,89,99,,,,,VARCHAR2,,
971,1,18,NDC_GENRC_IND,VARCHAR2,,1,70812,100,100,,,,,VARCHAR2,,
971,1,19,NDC_PRODT_IND,VARCHAR2,,1,70813,101,101,,,,,VARCHAR2,,
971,1,20,DISP_IND,VARCHAR2,,1,70814,102,102,,,,,VARCHAR2,,
971,1,21,METRC_QTY,NUMBER,,9,70815,103,111,,,,,NUMBER,,
971,1,22,DAYS_SUP_QTY,NUMBER,,6,70816,112,117,,,,,NUMBER,,
971,1,23,BRND_NM,VARCHAR2,,30,70817,118,147,,,,,VARCHAR2,,
971,1,24,FRMLRY_IND,VARCHAR2,,1,70818,148,148,,,,,VARCHAR2,,
971,1,25,LABEL_NM,VARCHAR2,,30,70819,149,178,,,,,VARCHAR2,,
971,1,26,MANUFCTR_NM,VARCHAR2,,15,70820,179,193,,,,,VARCHAR2,,
971,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,70821,194,195,,,,,VARCHAR2,,
971,1,28,AWP_INGRD_CST_AMT,NUMBER,,9,70822,196,204,,,,,NUMBER,,
971,1,29,INGRD_CST_AMT,NUMBER,,9,70823,205,213,,,,,NUMBER,,
971,1,30,DISP_FEE_AMT,NUMBER,,9,70824,214,222,,,,,NUMBER,,
971,1,31,SALES_TAX_AMT,NUMBER,,9,70825,223,231,,,,,NUMBER,,
971,1,32,COPAY_AMT,NUMBER,,9,70826,232,240,,,,,NUMBER,,
971,1,33,DEDCT_APPLD_AMT,NUMBER,,9,70827,241,249,,,,,NUMBER,,
971,1,34,ACT_MAC_DIF_AMT,NUMBER,,9,70828,250,258,,,,,NUMBER,,
971,1,35,TOT_PD_AMT,NUMBER,,9,70829,259,267,,,,,NUMBER,,
971,1,36,UNC_AMT,NUMBER,,9,70830,268,276,,,,,NUMBER,,
971,1,37,ADJCD,VARCHAR2,,1,70831,277,277,,,,,VARCHAR2,,
971,1,38,CLM_NUM,VARCHAR2,,14,70832,278,291,,,,,VARCHAR2,,
971,1,39,COINSAMT,NUMBER,,9,70833,292,300,,,,,NUMBER,,
971,1,40,PATDOB,DATE,YYYY-MM-DD,10,70834,301,310,,,,,DATE,,
971,1,41,PAID_DT,DATE,YYYY-MM-DD,10,70835,311,320,,,,,DATE,,
971,1,42,OUT_OF_NETWRK_IND,VARCHAR2,,1,70836,321,321,,,,,VARCHAR2,,
971,1,43,REC_SRC_FLG,VARCHAR2,,1,70837,322,322,,,,,VARCHAR2,,
971,1,44,PRESC_PHYSN_ID,VARCHAR2,,10,70838,323,332,,,,,VARCHAR2,,
971,1,45,MAIL,VARCHAR2,,1,70839,333,333,,,,,VARCHAR2,,
971,1,46,RX_REFLL_NO,VARCHAR2,,2,70840,334,335,,,,,VARCHAR2,,
971,1,47,ZIP_CODE,VARCHAR2,,5,70841,336,340,,,,,VARCHAR2,,
971,1,48,PREAUTH_SFX,VARCHAR2,,2,70842,341,342,,,,,VARCHAR2,,
971,1,49,MEMBER_AGE,NUMBER,,2,70843,343,344,,,,,NUMBER,,
971,1,50,FIRST_NAME_OF_INSURED,VARCHAR2,,15,70844,345,359,,,,,VARCHAR2,,
971,1,51,LAST_NAME_OF_INSURED,VARCHAR2,,15,70845,360,374,,,,,VARCHAR2,,
971,1,52,PRICE_SOURCE,VARCHAR2,,1,70846,375,375,,,,,VARCHAR2,,
