LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1785,1,1,FIRST_DT_OF_REPORTING_MONTH,DATE,MM/DD/YYYY,150,126997,1,150,,,,,DATE,,
1785,1,2,PIDSL_PCC,VARCHAR2,,150,126998,151,300,,,,,VARCHAR2,,
1785,1,3,NAME_PCC,VARCHAR2,,150,126999,301,450,,,,,VARCHAR2,,
1785,1,4,PIDSL_PCC_SITE,VARCHAR2,,150,127000,451,600,,,,,VARCHAR2,,
1785,1,5,NAME_PCC_SITE,VARCHAR2,,150,127001,601,750,,,,,VARCHAR2,,
1785,1,6,NUM_ICN,VARCHAR2,,150,127002,751,900,,,,,VARCHAR2,,
1785,1,7,NUM_DTL,VARCHAR2,,150,127003,901,1050,,,,,VARCHAR2,,
1785,1,8,CDE_CLM_TYPE,VARCHAR2,,150,127004,1051,1200,,,,,VARCHAR2,,
1785,1,9,ID_MEDICAID,VARCHAR2,,150,127005,1201,1350,,,,,VARCHAR2,,
1785,1,10,NAM_LABEL,VARCHAR2,,150,127006,1351,1500,,,,,VARCHAR2,,
1785,1,11,QTY_REFILL,VARCHAR2,,150,127007,1501,1650,,,,,VARCHAR2,,
1785,1,12,IND_BRAND_MED_NEC,VARCHAR2,,150,127008,1651,1800,,,,,VARCHAR2,,
1785,1,13,DOS_FROM_DT,DATE,MM/DD/YYYY,150,127009,1801,1950,,,,,DATE,,
1785,1,14,DOS_TO_DT,DATE,MM/DD/YYYY,150,127010,1951,2100,,,,,DATE,,
1785,1,15,REMIT_DT,DATE,MM/DD/YYYY,150,127011,2101,2250,,,,,DATE,,
1785,1,16,BILL_CDE_SERVICE_LOC,VARCHAR2,,150,127012,2251,2400,,,,,VARCHAR2,,
1785,1,17,BILL_NPI,VARCHAR2,,150,127013,2401,2550,,,,,VARCHAR2,,
1785,1,18,NUM_DAY_SUPPLY,NUMBER,,150,127014,2551,2700,,,,,NUMBER,,
1785,1,19,AMT_PAID,NUMBER,,150,127015,2701,2850,,,,,NUMBER,,
1785,1,20,ID_PROV_PRESCRIBING,VARCHAR2,,150,127016,2851,3000,,,,,VARCHAR2,,
1785,1,21,ID_PROV_PRESCRIBING_TYPE,VARCHAR2,,150,127017,3001,3150,,,,,VARCHAR2,,
