LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1803,1,1,MBR_NO,VARCHAR2,,12,127680,1,12,,,,,VARCHAR2,,
1803,1,2,EMP_ID,VARCHAR2,,9,127681,13,21,,,,,VARCHAR2,,
1803,1,3,SEX_CD,VARCHAR2,,1,127682,22,22,,,,,VARCHAR2,,
1803,1,4,RELTN_CD,VARCHAR2,,2,127683,23,24,,,,,VARCHAR2,,
1803,1,5,FILL_DT,DATE,YYYY-MM-DD,10,127684,25,34,,,,,DATE,,
1803,1,6,CUST_NUM,VARCHAR2,,4,127685,35,38,,,,,VARCHAR2,,
1803,1,7,CLNT_NUM,VARCHAR2,,4,127686,39,42,,,,,VARCHAR2,,
1803,1,8,RX_ACCT_NUM,VARCHAR2,,7,127687,43,49,,,,,VARCHAR2,,
1803,1,9,BRNCH_CD,VARCHAR2,,6,127688,50,55,,,,,VARCHAR2,,
1803,1,10,PLAN_OF_BEN,VARCHAR2,,10,127689,56,65,,,,,VARCHAR2,,
1803,1,11,NT_ID,VARCHAR2,,5,127690,66,70,,,,,VARCHAR2,,
1803,1,12,STE_CD,VARCHAR2,,2,127691,71,72,,,,,VARCHAR2,,
1803,1,13,ACCT_NUM,VARCHAR2,,4,127692,73,76,,,,,VARCHAR2,,
1803,1,14,SUB_ACCT_NUM,VARCHAR2,,2,127693,77,78,,,,,VARCHAR2,,
1803,1,15,HMO_CD,VARCHAR2,,3,127694,79,81,,,,,VARCHAR2,,
1803,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,127695,82,88,,,,,VARCHAR2,,
1803,1,17,NDC_NUM,VARCHAR2,,11,127696,89,99,,,,,VARCHAR2,,
1803,1,18,NDC_GENRC_IND,VARCHAR2,,1,127697,100,100,,,,,VARCHAR2,,
1803,1,19,NDC_PRODT_IND,VARCHAR2,,1,127698,101,101,,,,,VARCHAR2,,
1803,1,20,DISP_IND,VARCHAR2,,1,127699,102,102,,,,,VARCHAR2,,
1803,1,21,METRC_QTY,NUMBER,,9,127700,103,111,,,,,NUMBER,,
1803,1,22,DAYS_SUP_QTY,NUMBER,,6,127701,112,117,,,,,NUMBER,,
1803,1,23,BRND_NM,VARCHAR2,,30,127702,118,147,,,,,VARCHAR2,,
1803,1,24,FRMLRY_IND,VARCHAR2,,1,127703,148,148,,,,,VARCHAR2,,
1803,1,25,LABEL_NM,VARCHAR2,,30,127704,149,178,,,,,VARCHAR2,,
1803,1,26,MANUFCTR_NM,VARCHAR2,,15,127705,179,193,,,,,VARCHAR2,,
1803,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,127706,194,195,,,,,VARCHAR2,,
1803,1,29,PAID_AMT,NUMBER,,8,127708,259,266,,,,,NUMBER,,
1803,1,31,CLM_NUM,VARCHAR2,,14,127710,278,291,,,,,VARCHAR2,,
1803,1,33,PATDOB,DATE,YYYY-MM-DD,10,127712,301,310,,,,,DATE,,
1803,1,34,PAID_DT,DATE,YYYY-MM-DD,10,127713,311,320,,,,,DATE,,
1803,1,36,REC_SRC_FLG,VARCHAR2,,1,127715,322,322,,,,,VARCHAR2,,
1803,1,37,PRESC_PHYSN_ID,VARCHAR2,,10,127716,323,332,,,,,VARCHAR2,,
1803,1,38,MAIL,VARCHAR2,,1,127717,333,333,,,,,VARCHAR2,,
1803,1,39,RX_REFLL_NO,VARCHAR2,,2,127718,334,335,,,,,VARCHAR2,,
1803,1,40,ZIP_CODE,VARCHAR2,,5,127719,336,340,,,,,VARCHAR2,,
1803,1,41,PREAUTH_SFX,VARCHAR2,,2,127720,341,342,,,,,VARCHAR2,,
1803,1,42,MEMBER_AGE,NUMBER,,2,127721,343,344,,,,,NUMBER,,
1803,1,43,FIRST_NAME_OF_INSURED,VARCHAR2,,15,127722,345,359,,,,,VARCHAR2,,
1803,1,44,LAST_NAME_OF_INSURED,VARCHAR2,,14,127723,360,373,,,,,VARCHAR2,,
1803,1,45,UNC_AMT,NUMBER,,11,127724,374,384,,,,,NUMBER,,
1803,1,46,AMI,VARCHAR2,,11,127725,385,395,,,,,VARCHAR2,,
