LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4604,1,1,SUBSCRIBER_NUMBER,VARCHAR2,,9,345097,1,9,Elisha Maharjan,,,,VARCHAR2,,
4604,1,2,DEPENDENT_IDENTIFICATION_CODE,VARCHAR2,,2,345098,10,11,Elisha Maharjan,,,,VARCHAR2,,
4604,1,3,PHARMACY_NUMBER,VARCHAR2,,12,345099,12,23,Elisha Maharjan,,,,VARCHAR2,,
4604,1,4,RX_NUMBER,VARCHAR2,,12,345100,24,35,Elisha Maharjan,,,,VARCHAR2,,
4604,1,6,DATE_FILLED,DATE,YYYYMMDD,8,345102,38,45,Elisha Maharjan,,,,DATE,,57
4604,1,7,NATIONAL_DRUG_CODE,VARCHAR2,,12,345103,46,57,Elisha Maharjan,,,,VARCHAR2,,55
4604,1,8,GENERIC_BRAND_IND,VARCHAR2,,1,345104,58,58,Elisha Maharjan,,,,VARCHAR2,,
4604,1,9,FORMULARY_CODE,VARCHAR2,,1,345105,59,59,Elisha Maharjan,,,,VARCHAR2,,
4604,1,10,GENERIC_CLASS,VARCHAR2,,5,345106,60,64,Elisha Maharjan,,,,VARCHAR2,,
4604,1,11,SIGN1,VARCHAR2,,1,345107,65,65,Elisha Maharjan,,,,VARCHAR2,,
4604,1,12,CHARGES,NUMBER,,8,345108,66,73,Elisha Maharjan,,,,NUMBER,,
4604,1,13,PAID_DATE,DATE,YYYYMMDD,8,345109,74,81,Elisha Maharjan,,,,DATE,,
4604,1,14,SIGN2,VARCHAR2,,1,345110,82,82,Elisha Maharjan,,,,VARCHAR2,,
4604,1,15,INGREDIENT_COST,NUMBER,,8,345111,83,90,Elisha Maharjan,,,,NUMBER,,
4604,1,16,SIGN3,VARCHAR2,,1,345112,91,91,Elisha Maharjan,,,,VARCHAR2,,
4604,1,17,DISPENSING_FEE,NUMBER,,8,345113,92,99,Elisha Maharjan,,,,NUMBER,,54
4604,1,18,SIGN4,VARCHAR2,,1,345114,100,100,Elisha Maharjan,,,,VARCHAR2,,
4604,1,19,SALES_TAX,NUMBER,,8,345115,101,108,Elisha Maharjan,,,,NUMBER,,
4604,1,20,SIGN5,VARCHAR2,,1,345116,109,109,Elisha Maharjan,,,,VARCHAR2,,
4604,1,21,COPAY,NUMBER,,8,345117,110,117,Elisha Maharjan,,,,NUMBER,,
4604,1,22,SIGN6,VARCHAR2,,1,345118,118,118,Elisha Maharjan,,,,VARCHAR2,,
4604,1,23,PAID_AMOUNT,NUMBER,,8,345119,119,126,Elisha Maharjan,,,,NUMBER,,
4604,1,24,SIGN7,VARCHAR2,,1,345120,127,127,Elisha Maharjan,,,,VARCHAR2,,
4604,1,25,ADMINISTRATIVE_FEE,NUMBER,,8,345121,128,135,Elisha Maharjan,,,,NUMBER,,
4604,1,27,SUB_GROUP,VARCHAR2,,4,345123,141,144,Elisha Maharjan,,,,VARCHAR2,,
4604,1,28,CLASS,VARCHAR2,,4,345124,145,148,Elisha Maharjan,,,,VARCHAR2,,
4604,1,29,PHYSICIAN_DEA_NUMBER,VARCHAR2,,9,345125,149,157,Elisha Maharjan,,,,VARCHAR2,,
4604,1,30,QUANTITY,NUMBER,,5,345126,158,162,Elisha Maharjan,,,,NUMBER,,
4604,1,31,DAYS_SUPPLY,NUMBER,,3,345127,163,165,Elisha Maharjan,,,,NUMBER,,53
4604,1,32,DAW_INDICATOR,VARCHAR2,,1,345128,166,166,Elisha Maharjan,,,,VARCHAR2,,
4604,1,33,NEW_REFILL,VARCHAR2,,2,345129,167,168,Elisha Maharjan,,,,VARCHAR2,,
4604,1,34,PRICING_INDICATOR,VARCHAR2,,1,345130,169,169,Elisha Maharjan,,,,VARCHAR2,,
4604,1,35,CLAIM_TYPE,VARCHAR2,,1,345131,170,170,Elisha Maharjan,,,,VARCHAR2,,
4604,1,36,MEMBER_RELATIONSHIP,VARCHAR2,,1,345132,171,171,Elisha Maharjan,,,,VARCHAR2,,
4604,1,37,MEMBER_SEX,VARCHAR2,,1,345133,172,172,Elisha Maharjan,,,,VARCHAR2,,
4604,1,38,MEMBER_DOB,DATE,YYYYMMDD,8,345134,173,180,Elisha Maharjan,,,,DATE,,
4604,1,39,PRESCRIBER_NPI,VARCHAR2,,15,345135,181,195,Elisha Maharjan,,,,VARCHAR2,,
4604,2,1,Total_Record_Count,NUMBER,,6,345136,1,6,,,,,NUMBER,,
4604,2,2,Total_PaidAmount,NUMBER,,10,345137,7,16,,,,,NUMBER,,
4604,2,3,Total_BilledAmount,NUMBER,,10,345138,17,26,,,,,NUMBER,,
4604,2,4,Total_AllowedAmount,NUMBER,,10,345139,27,36,,,,,NUMBER,,
4604,2,5,Total_UniqueMembers,NUMBER,,6,345140,37,42,,,,,NUMBER,,
