LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1508,1,69,KEY,VARCHAR2,,19,110672,968,986,,,,,VARCHAR2,,
1508,1,68,CLAIM_SEQ_NBR,VARCHAR2,,3,110671,965,967,,,,,VARCHAR2,,
1508,1,1,DATE_FILLED,DATE,YYYYMMDD,8,110604,1,8,,,,,DATE,,
1508,1,2,DATE_PAID,DATE,YYYYMMDD,8,110605,9,16,,,,,DATE,,
1508,1,3,YEAR1,VARCHAR2,,4,110606,17,20,,,,,VARCHAR2,,
1508,1,4,MONTH1,VARCHAR2,,2,110607,21,22,,,,,VARCHAR2,,
1508,1,5,CARRIER_ID,VARCHAR2,,9,110608,23,31,,,,,VARCHAR2,,
1508,1,6,ACCOUNT_ID,VARCHAR2,,15,110609,32,46,,,,,VARCHAR2,,
1508,1,7,GROUP_ID,VARCHAR2,,15,110610,47,61,,,,,VARCHAR2,,
1508,1,8,PATIENT_ID,VARCHAR2,,20,110611,62,81,,,,,VARCHAR2,,
1508,1,9,PATIENT_LAST_NAME,VARCHAR2,,25,110612,82,106,,,,,VARCHAR2,,
1508,1,10,PATIENT_FIRST_NAME,VARCHAR2,,15,110613,107,121,,,,,VARCHAR2,,
1508,1,11,PATIENT_MI,VARCHAR2,,1,110614,122,122,,,,,VARCHAR2,,
1508,1,12,PATIENT_DOB,DATE,YYYYMMDD,8,110615,123,130,,,,,DATE,,
1508,1,13,PATIENT_PERSON_CD,VARCHAR2,,3,110616,131,133,,,,,VARCHAR2,,
1508,1,14,PATIENT_REL_CD,VARCHAR2,,1,110617,134,134,,,,,VARCHAR2,,
1508,1,15,PATIENT_GENDER,VARCHAR2,,1,110618,135,135,,,,,VARCHAR2,,
1508,1,16,PATIENT_ADDRESS1,VARCHAR2,,25,110619,136,160,,,,,VARCHAR2,,
1508,1,17,PATIENT_ADDRESS2,VARCHAR2,,15,110620,161,175,,,,,VARCHAR2,,
1508,1,18,PATIENT_CITY,VARCHAR2,,20,110621,176,195,,,,,VARCHAR2,,
1508,1,19,PATIENT_STATE,VARCHAR2,,2,110622,196,197,,,,,VARCHAR2,,
1508,1,20,PATIENT_ZIP,VARCHAR2,,5,110623,198,202,,,,,VARCHAR2,,
1508,1,21,PATIENT_ZIP2,VARCHAR2,,4,110624,203,206,,,,,VARCHAR2,,
1508,1,22,PRODUCT_ID,VARCHAR2,,20,110625,207,226,,,,,VARCHAR2,,55
1508,1,23,PRODUCT_NAME,VARCHAR2,,70,110626,227,296,,,,,VARCHAR2,,
1508,1,24,GPI_NUMBER,VARCHAR2,,14,110627,297,310,,,,,VARCHAR2,,
1508,1,25,GENERIC_NAME,VARCHAR2,,60,110628,311,370,,,,,VARCHAR2,,
1508,1,26,RX_NBR,VARCHAR2,,9,110629,371,379,,,,,VARCHAR2,,
1508,1,27,CLAIM_STATUS,VARCHAR2,,1,110630,380,380,,,,,VARCHAR2,,
1508,1,28,CLAIM_TYPE,VARCHAR2,,1,110631,381,381,,,,,VARCHAR2,,
1508,1,29,REFILL_NUMBER,VARCHAR2,,2,110632,382,383,,,,,VARCHAR2,,
1508,1,30,NEW_OR_REFILL_CD,VARCHAR2,,1,110633,384,384,,,,,VARCHAR2,,
1508,1,31,CLAIM_ORIGIN,VARCHAR2,,1,110634,385,385,,,,,VARCHAR2,,
1508,1,32,DRUG_STRENGTH,VARCHAR2,,22,110635,386,407,,,,,VARCHAR2,,56
1508,1,33,DRUG_UOM,VARCHAR2,,10,110636,408,417,,,,,VARCHAR2,,
1508,1,34,PRICE_QTY,NUMBER,,22,110637,418,439,,,,,NUMBER,,
1508,1,35,DAYS_SUPPLY,NUMBER,,11,110638,440,450,,,,,NUMBER,,53
1508,1,36,GEN_IND,VARCHAR2,,5,110639,451,455,,,,,VARCHAR2,,
1508,1,37,DISPENSED_ASWRITTEN,VARCHAR2,,5,110640,456,460,,,,,VARCHAR2,,
1508,1,38,DRUG_TYPE,VARCHAR2,,25,110641,461,485,,,,,VARCHAR2,,
1508,1,39,INGRED_COST_AMT,NUMBER,,22,110642,486,507,,,,,NUMBER,,
1508,1,40,DISP_FEE_AMT,NUMBER,,22,110643,508,529,,,,,NUMBER,,54
1508,1,41,SALES_TAX_AMT,NUMBER,,22,110644,530,551,,,,,NUMBER,,
1508,1,42,PATIENT_PAY_AMT,NUMBER,,22,110645,552,573,,,,,NUMBER,,
1508,1,43,USUAL_N_CUSTOMARY,NUMBER,,22,110646,574,595,,,,,NUMBER,,
1508,1,44,PLAN_DUE_AMT,NUMBER,,22,110647,596,617,,,,,NUMBER,,
1508,1,45,TOTAL_DUE_AMT,NUMBER,,22,110648,618,639,,,,,NUMBER,,
1508,1,46,PHARMACY_NUMBER,VARCHAR2,,15,110649,640,654,,,,,VARCHAR2,,
1508,1,47,PHARMACY_NAME,VARCHAR2,,25,110650,655,679,,,,,VARCHAR2,,
1508,1,48,PHARMACY_AFFILIATION_ID,VARCHAR2,,6,110651,680,685,,,,,VARCHAR2,,
1508,1,49,PHARMACY_STORE_NUMBER,VARCHAR2,,15,110652,686,700,,,,,VARCHAR2,,
1508,1,50,PHARMACY_ADDRESS_1,VARCHAR2,,35,110653,701,735,,,,,VARCHAR2,,
1508,1,51,PHARMACY_ADDRESS_2,VARCHAR2,,35,110654,736,770,,,,,VARCHAR2,,
1508,1,52,PHARMACY_CITY,VARCHAR2,,20,110655,771,790,,,,,VARCHAR2,,
1508,1,53,PHARMACY_STATE,VARCHAR2,,2,110656,791,792,,,,,VARCHAR2,,
1508,1,54,PHARMACY_ZIP_1,VARCHAR2,,5,110657,793,797,,,,,VARCHAR2,,
1508,1,55,PHARMACY_ZIP_2,VARCHAR2,,4,110658,798,801,,,,,VARCHAR2,,
1508,1,56,PHARMACY_PHONE,VARCHAR2,,10,110659,802,811,,,,,VARCHAR2,,
1508,1,57,PHARMACY_FAX_PHONE,VARCHAR2,,10,110660,812,821,,,,,VARCHAR2,,
1508,1,58,DISPENSER_CLASS,VARCHAR2,,3,110661,822,824,,,,,VARCHAR2,,
1508,1,59,DISPENSER_TYPE,VARCHAR2,,3,110662,825,827,,,,,VARCHAR2,,
1508,1,60,PRESCRIBER_LAST_NAME,VARCHAR2,,25,110663,828,852,,,,,VARCHAR2,,
1508,1,61,PRESCRIBER_FIRST_NAME,VARCHAR2,,15,110664,853,867,,,,,VARCHAR2,,
1508,1,62,PRESCRIBER_ID,VARCHAR2,,15,110665,868,882,,,,,VARCHAR2,,
1508,1,63,PHARM_TYPE,VARCHAR2,,1,110666,883,883,,,,,VARCHAR2,,58
1508,1,64,PATIENT_COPAY_AMT,NUMBER,,22,110667,884,905,,,,,NUMBER,,
1508,1,65,ATTR_TO_DEDUCTIBLE,NUMBER,,22,110668,906,927,,,,,NUMBER,,
1508,1,66,MAX_BENEFIT_AMT,NUMBER,,22,110669,928,949,,,,,NUMBER,,
1508,1,67,RXCLAIM_NBR,VARCHAR2,,15,110670,950,964,,,,,VARCHAR2,,
