LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1679,1,1,MBR_NO,VARCHAR2,,12,221390,1,12,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,2,EMP_ID,VARCHAR2,,9,221391,13,21,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,3,SEX_CD,VARCHAR2,,1,221392,22,22,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,4,RELTN_CD,VARCHAR2,,2,221393,23,24,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,5,FILL_DT,DATE,YYYY-MM-DD,10,221394,25,34,Anish Gopal Vaidya,,,,DATE,,
1679,1,6,CUST_NUM,VARCHAR2,,4,221395,35,38,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,7,CLNT_NUM,VARCHAR2,,4,221396,39,42,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,8,RX_ACCT_NUM,VARCHAR2,,7,221397,43,49,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,9,BRNCH_CD,VARCHAR2,,6,221398,50,55,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,10,PLAN_OF_BEN,VARCHAR2,,10,221399,56,65,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,11,NT_ID,VARCHAR2,,5,221400,66,70,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,12,STE_CD,VARCHAR2,,2,221401,71,72,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,13,ACCT_NUM,VARCHAR2,,4,221402,73,76,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,14,SUB_ACCT_NUM,VARCHAR2,,2,221403,77,78,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,15,HMO_CD,VARCHAR2,,3,221404,79,81,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,221405,82,88,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,17,NDC_NUM,VARCHAR2,,11,221406,89,99,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,18,NDC_GENRC_IND,VARCHAR2,,1,221407,100,100,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,19,NDC_PRODT_IND,VARCHAR2,,1,221408,101,101,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,20,DISP_IND,VARCHAR2,,1,221409,102,102,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,21,METRC_QTY,VARCHAR2,,9,221410,103,111,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,22,DAYS_SUP_QTY,NUMBER,,6,221411,112,117,Anish Gopal Vaidya,,,,NUMBER,,
1679,1,23,BRND_NM,VARCHAR2,,30,221412,118,147,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,24,FRMLRY_IND,VARCHAR2,,1,221413,148,148,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,25,LABEL_NM,VARCHAR2,,30,221414,149,178,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,26,MANUFCTR_NM,VARCHAR2,,15,221415,179,193,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,221416,194,195,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,28,CLM_NUM,VARCHAR2,,14,221417,196,209,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,29,PATDOB,DATE,YYYY-MM-DD,10,221418,210,219,Anish Gopal Vaidya,,,,DATE,,
1679,1,30,PAID_DT,DATE,YYYY-MM-DD,10,221419,220,229,Anish Gopal Vaidya,,,,DATE,,
1679,1,31,REC_SRC_FLG,VARCHAR2,,1,221420,230,230,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,32,PRESC_PHYSN_ID,VARCHAR2,,10,221421,231,240,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,33,MAIL,VARCHAR2,,1,221422,241,241,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,34,RX_REFLL_NO,VARCHAR2,,2,221423,242,243,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,35,ZIP_CODE,VARCHAR2,,5,221424,244,248,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,36,PREAUTH_SFX,VARCHAR2,,2,221425,249,250,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,37,MEMBER_AGE,VARCHAR2,,2,221426,251,252,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,38,FIRST_NAME_OF_INSURED,VARCHAR2,,15,221427,253,267,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,39,LAST_NAME_OF_INSURED,VARCHAR2,,14,221428,268,281,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,40,UNC_AMT,VARCHAR2,,11,221429,282,292,Anish Gopal Vaidya,,,,VARCHAR2,,
1679,1,41,AMI,VARCHAR2,,11,221430,293,303,Anish Gopal Vaidya,,,,VARCHAR2,,
