LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1895,1,97,OriginalBilledAmount,NUMBER,,9,134066,613,621,,,,,NUMBER,,
1895,1,98,NetCheckAmountDue,NUMBER,,9,134067,622,630,,,,,NUMBER,,
1895,1,99,SubmittedTotalPrice,NUMBER,,9,134068,631,639,,,,,NUMBER,,
1895,1,100,MemberSubmit,NUMBER,,9,134069,640,648,,,,,NUMBER,,
1895,1,101,OutofNetworkPenalty,NUMBER,,9,134070,649,657,,,,,NUMBER,,
1895,1,102,TotalCoveredAmount,NUMBER,,9,134071,658,666,,,,,NUMBER,,
1895,1,103,NDCPriceDifference,NUMBER,,9,134072,667,675,,,,,NUMBER,,
1895,1,104,AWPUnitPrice,NUMBER,,9,134073,676,684,,,,,NUMBER,,
1895,1,105,ACQUnitPrice,NUMBER,,9,134074,685,693,,,,,NUMBER,,
1895,1,106,AGPUnitPrice,NUMBER,,9,134075,694,702,,,,,NUMBER,,
1895,1,107,FULUnitPrice,NUMBER,,9,134076,703,711,,,,,NUMBER,,
1895,1,108,BrandGenericDifference,NUMBER,,9,134077,712,720,,,,,NUMBER,,
1895,1,109,CheckDate,DATE,YYYYMMDD,8,134078,721,728,,,,,DATE,,
1895,1,110,MinimumCoPay,NUMBER,,9,134079,729,737,,,,,NUMBER,,
1895,1,111,SupplementConsumer_Share,NUMBER,,9,134080,738,746,,,,,NUMBER,,
1895,1,112,BasePlanSponsorShare,NUMBER,,9,134081,747,755,,,,,NUMBER,,
1895,1,113,PlanSponsorSupplementalShare,NUMBER,,9,134082,756,764,,,,,NUMBER,,
1895,1,114,CheckNumber,VARCHAR2,,7,134083,765,771,,,,,VARCHAR2,,
1895,1,115,QuantityIntendedtobeDispensed,NUMBER,,10,134084,772,781,,,,,NUMBER,,
1895,1,116,CDCHHFlag,VARCHAR2,,1,134085,782,782,,,,,VARCHAR2,,
1895,1,117,CDCHHDifference,NUMBER,,9,134086,783,791,,,,,NUMBER,,
1895,1,118,PharmacyIDNumber,VARCHAR2,,10,134087,792,801,,,,,VARCHAR2,,
1895,1,119,PharmacyCountyCode,VARCHAR2,,3,134088,802,804,,,,,VARCHAR2,,
1895,1,120,PharmacyClass,VARCHAR2,,1,134089,805,805,,,,,VARCHAR2,,
1895,1,121,PharmacyNetwork,VARCHAR2,,1,134090,806,806,,,,,VARCHAR2,,
