LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1621,1,3,PROVIDER_UNIT,NUMBER,,3,116064,17,19,,,,,NUMBER,,
1621,1,4,PCP_ID,VARCHAR2,,6,116065,20,25,,,,,VARCHAR2,,
1621,1,5,SUBSCRIBER_ID,VARCHAR2,,9,116066,26,34,,,,,VARCHAR2,,
1621,1,7,PERSON_NUMBER,VARCHAR2,,2,116068,38,39,,,,,VARCHAR2,,
1621,1,8,AGE_GENDER_GROUP,VARCHAR2,,3,116069,40,42,,,,,VARCHAR2,,
1621,1,9,DRUG_USC_CODE,VARCHAR2,,6,116070,43,48,,,,,VARCHAR2,,
1621,1,10,DOCUMENT_NUMBER,VARCHAR2,,16,116071,49,64,,,,,VARCHAR2,,
1621,1,11,DEA_NUMBER,VARCHAR2,,10,116072,65,74,,,,,VARCHAR2,,
1621,1,12,ADMIN_FEE_CHARGED,NUMBER,,11,116073,75,85,,,,,NUMBER,,
1621,1,13,AMOUNT_PAID,NUMBER,,11,116074,86,96,,,,,NUMBER,,
1621,1,14,NDC,VARCHAR2,,12,116075,97,108,,,,,VARCHAR2,,
1621,1,15,DRUG_NAME,VARCHAR2,,28,116076,109,136,,,,,VARCHAR2,,
1621,1,16,DRUG_STRENGTH,VARCHAR2,,6,116077,137,142,,,,,VARCHAR2,,
1621,1,17,PRESCRIPTION_QNTY,NUMBER,,6,116078,143,148,,,,,NUMBER,,
1621,1,18,PRESCR_DAYS_SUPPLY,VARCHAR2,,4,116079,149,152,,,,,VARCHAR2,,
1621,1,19,FORMULARY_CODE,VARCHAR2,,1,116080,153,153,,,,,VARCHAR2,,
1621,1,20,DAW_IND,VARCHAR2,,1,116081,154,154,,,,,VARCHAR2,,
1621,1,21,GENERIC_BRAND_IND,VARCHAR2,,1,116082,155,155,,,,,VARCHAR2,,
1621,1,22,MS_SOURCE_IND,VARCHAR2,,1,116083,156,156,,,,,VARCHAR2,,
1621,1,23,DRUG_DOSAGE_FORM,VARCHAR2,,2,116084,157,158,,,,,VARCHAR2,,
1621,1,24,NEW_REFILL_IND,VARCHAR2,,2,116085,159,160,,,,,VARCHAR2,,
1621,1,25,PHARMACY_NUMBER,VARCHAR2,,6,116086,161,166,,,,,VARCHAR2,,
1621,1,26,MEMBER_EXPENDITURE,NUMBER,,11,116087,167,177,,,,,NUMBER,,
1621,1,27,CLAIM_TYPE_IND,VARCHAR2,,2,116088,178,179,,,,,VARCHAR2,,
1621,1,28,STANDARD_COPAY,NUMBER,,11,116089,180,190,,,,,NUMBER,,
1621,1,29,BUSINESS_LINE_KEY,VARCHAR2,,4,116090,191,194,,,,,VARCHAR2,,
1621,1,30,PCP_NPI,VARCHAR2,,10,116091,195,204,,,,,VARCHAR2,,
1621,1,31,PHARMACY_NPI,VARCHAR2,,10,116092,205,214,,,,,VARCHAR2,,
1621,1,32,PRESCRIBER_NPI,VARCHAR2,,13,116093,215,227,,,,,VARCHAR2,,
1621,1,1,DATE_OF_FILL,DATE,YYYYMMDD,8,116062,1,8,,,,,DATE,,
1621,1,2,PAID_DATE,DATE,YYYYMMDD,8,116063,9,16,,,,,DATE,,
