LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1929,1,1,MBR_FWD_ID,VARCHAR2,,23,136440,1,23,,,,,VARCHAR2,,
1929,1,2,POL_ID,VARCHAR2,,23,136441,24,46,,,,,VARCHAR2,,
1929,1,3,DOB,DATE,MM-DD-YYYY,10,136442,47,56,,,,,DATE,,
1929,1,4,GENDER,VARCHAR2,,1,136443,57,57,,,,,VARCHAR2,,
1929,1,5,REL_CD,VARCHAR2,,8,136444,58,65,,,,,VARCHAR2,,
1929,1,6,REL_DESC,VARCHAR2,,100,136445,66,165,,,,,VARCHAR2,,
1929,1,7,FIRM,VARCHAR2,,6,136446,166,171,,,,,VARCHAR2,,
1929,1,8,FIRM_NAME,VARCHAR2,,100,136447,172,271,,,,,VARCHAR2,,
1929,1,9,DIVISION,VARCHAR2,,10,136448,272,281,,,,,VARCHAR2,,
1929,1,10,DIVISION_NAME,VARCHAR2,,100,136449,282,381,,,,,VARCHAR2,,
1929,1,11,HBP,VARCHAR2,,3,136450,382,384,,,,,VARCHAR2,,
1929,1,12,PROGRAM,VARCHAR2,,4,136451,385,388,,,,,VARCHAR2,,
1929,1,13,PROGRAM_NAME,VARCHAR2,,100,136452,389,488,,,,,VARCHAR2,,
1929,1,14,PCP_TAX_ID,VARCHAR2,,18,136453,489,506,,,,,VARCHAR2,,
1929,1,15,PCP_NAME,VARCHAR2,,50,136454,507,556,,,,,VARCHAR2,,
1929,1,16,CLM_ID,VARCHAR2,,24,136455,557,580,,,,,VARCHAR2,,
1929,1,17,SRVC_STRT_DT,DATE,MM-DD-YYYY,10,136456,581,590,,,,,DATE,,
1929,1,18,PAID_DT,DATE,MM-DD-YYYY,10,136457,591,600,,,,,DATE,,
1929,1,19,NDC_CD,VARCHAR2,,11,136458,601,611,,,,,VARCHAR2,,
1929,1,20,DRUG_NAME,VARCHAR2,,30,136459,612,641,,,,,VARCHAR2,,
1929,1,21,MAIL_ORDR_CD,VARCHAR2,,1,136460,642,642,,,,,VARCHAR2,,
1929,1,22,GNRC_FLAG,VARCHAR2,,1,136461,643,643,,,,,VARCHAR2,,
1929,1,23,GNRC_AVAIL_IND,VARCHAR2,,1,136462,644,644,,,,,VARCHAR2,,
1929,1,24,FRMLRY_CD,VARCHAR2,,1,136463,645,645,,,,,VARCHAR2,,
1929,1,25,THRPTC_CLS_GRP,VARCHAR2,,2,136464,646,647,,,,,VARCHAR2,,
1929,1,26,THRPTC_CLS_GRP_DESC,VARCHAR2,,100,136465,648,747,,,,,VARCHAR2,,
1929,1,27,THRPTC_CLS01_NAME,VARCHAR2,,100,136466,748,847,,,,,VARCHAR2,,
1929,1,28,SRVC_PRVDR_TAX_ID,VARCHAR2,,18,136467,848,865,,,,,VARCHAR2,,
1929,1,29,SRVC_PRVDR_NAME,VARCHAR2,,50,136468,866,915,,,,,VARCHAR2,,
1929,1,30,PRSCB_PROV_TAX_ID,VARCHAR2,,18,136469,916,933,,,,,VARCHAR2,,
1929,1,31,PRSCB_PROV_NAME,VARCHAR2,,50,136470,934,983,,,,,VARCHAR2,,
1929,1,32,PRSCB_SPCLTY_CD,VARCHAR2,,8,136471,984,991,,,,,VARCHAR2,,
1929,1,33,PRSCB_SPCLTY_DESC,VARCHAR2,,40,136472,992,1031,,,,,VARCHAR2,,
1929,1,34,SERV_PD_CNT,NUMBER,,5,136473,1032,1036,,,,,NUMBER,,
1929,1,35,DSPNS_DAY_CNT,NUMBER,,8,136474,1037,1044,,,,,NUMBER,,
1929,1,36,COPAY_AMT,NUMBER,,19,136475,1045,1063,,,,,NUMBER,,
1929,1,37,DDCT_AMT,NUMBER,,19,136476,1064,1082,,,,,NUMBER,,
1929,1,38,PAID_AMT,NUMBER,,19,136477,1083,1101,,,,,NUMBER,,
1929,1,39,COC_CATA,VARCHAR2,,100,136478,1102,1201,,,,,VARCHAR2,,
1929,1,40,COC_CATD,VARCHAR2,,100,136479,1202,1301,,,,,VARCHAR2,,
1929,1,41,UNIT_QUANTITY,NUMBER,,8,136480,1302,1309,,,,,NUMBER,,
1929,1,42,DRUG_STRENGTH,VARCHAR2,,100,136481,1310,1409,,,,,VARCHAR2,,
1929,1,43,ADJ_TYPE_CD,VARCHAR2,,1,136482,1410,1410,,,,,VARCHAR2,,
1929,1,44,ADJ_TYPE_DESC,VARCHAR2,,100,136483,1411,1510,,,,,VARCHAR2,,
1929,1,45,ADJ_STAT_CD,VARCHAR2,,1,136484,1511,1511,,,,,VARCHAR2,,
1929,1,46,ADJ_STAT_DESC,VARCHAR2,,100,136485,1512,1611,,,,,VARCHAR2,,
1929,1,47,ACCT_DT,DATE,MM-DD-YYYY,10,136486,1612,1621,,,,,DATE,,
1929,1,48,NAPB_NBR,VARCHAR2,,13,136487,1622,1634,,,,,VARCHAR2,,
1929,1,49,DEA_ID,VARCHAR2,,20,136488,1635,1654,,,,,VARCHAR2,,
1929,1,50,SRVC_PRVDR_ZIP,VARCHAR2,,5,136489,1655,1659,,,,,VARCHAR2,,
1929,1,51,MBR_FRST_NM,VARCHAR2,,25,136490,1660,1684,,,,,VARCHAR2,,
1929,1,52,MBR_LAST_NM,VARCHAR2,,35,136491,1685,1719,,,,,VARCHAR2,,
1929,1,53,HRA_PD_AMT,NUMBER,,19,136492,1720,1738,,,,,NUMBER,,
1929,1,54,MBR_SSN,VARCHAR2,,9,136493,1739,1747,,,,,VARCHAR2,,
