LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4488,1,1,CARRIER_ID,VARCHAR2,,200,337237,1,200,,,,,VARCHAR2,,
4488,1,2,CARRIER_NAME,VARCHAR2,,200,337238,201,400,,,,,VARCHAR2,,
4488,1,3,ACCOUNT_ID,VARCHAR2,,200,337239,401,600,,,,,VARCHAR2,,
4488,1,4,ACCOUNT_NAME,VARCHAR2,,200,337240,601,800,,,,,VARCHAR2,,
4488,1,5,GROUP_ID,VARCHAR2,,200,337241,801,1000,,,,,VARCHAR2,,
4488,1,6,GROUP_NAME,VARCHAR2,,200,337242,1001,1200,,,,,VARCHAR2,,
4488,1,7,MEMBER_ACCOUNT_ID,VARCHAR2,,200,337243,1201,1400,,,,,VARCHAR2,,
4488,1,8,MEMBER_BIRTH_DATE,DATE,MM/DD/YYYY,200,337244,1401,1600,,,,,DATE,,
4488,1,9,MEMBER_FIRST_NAME,VARCHAR2,,200,337245,1601,1800,,,,,VARCHAR2,,
4488,1,10,MEMBER_LAST_NAME,VARCHAR2,,200,337246,1801,2000,,,,,VARCHAR2,,
4488,1,11,MEMBER_GENDER,VARCHAR2,,200,337247,2001,2200,,,,,VARCHAR2,,
4488,1,12,MEMBER_ADDRESS_LINE1,VARCHAR2,,200,337248,2201,2400,,,,,VARCHAR2,,
4488,1,13,MEMBER_ADDRESS_LINE2,VARCHAR2,,200,337249,2401,2600,,,,,VARCHAR2,,
4488,1,14,MEMBER_CITY,VARCHAR2,,200,337250,2601,2800,,,,,VARCHAR2,,
4488,1,15,MEMBER_STATE,VARCHAR2,,200,337251,2801,3000,,,,,VARCHAR2,,
4488,1,16,MEMBER_FULL_ZIP_CODE,VARCHAR2,,200,337252,3001,3200,,,,,VARCHAR2,,
4488,1,17,CLAIM_FILL_DATE,DATE,MM/DD/YYYY,200,337253,3201,3400,,,,,DATE,,57
4488,1,18,CLAIM_BATCH_DATE,DATE,MM/DD/YYYY,200,337254,3401,3600,,,,,DATE,,
4488,1,19,PROD_DRUG_LABEL_NAME,VARCHAR2,,200,337255,3601,3800,,,,,VARCHAR2,,
4488,1,20,GPI4_CLASS_NAME_CODE,VARCHAR2,,200,337256,3801,4000,,,,,VARCHAR2,,
4488,1,21,BRAND_GEN_CODE_CLAIM,VARCHAR2,,200,337257,4001,4200,,,,,VARCHAR2,,
4488,1,22,DRUG_TYPE_CODE,VARCHAR2,,200,337258,4201,4400,,,,,VARCHAR2,,
4488,1,23,PRESCRIBER_NPI,VARCHAR2,,200,337259,4401,4600,,,,,VARCHAR2,,
4488,1,24,PRESCRIBER_LAST_NAME,VARCHAR2,,200,337260,4601,4800,,,,,VARCHAR2,,
4488,1,25,PRESCRIBER_FIRST_NAME,VARCHAR2,,200,337261,4801,5000,,,,,VARCHAR2,,
4488,1,26,PRESCRIBER_ADD_LINE1,VARCHAR2,,200,337262,5001,5200,,,,,VARCHAR2,,
4488,1,27,PRESCRIBER_ADD_LINE2,VARCHAR2,,200,337263,5201,5400,,,,,VARCHAR2,,
4488,1,28,PRESCRIBER_CITY_NAME,VARCHAR2,,200,337264,5401,5600,,,,,VARCHAR2,,
4488,1,29,PRSC_STATE_ABBR_CODE,VARCHAR2,,200,337265,5601,5800,,,,,VARCHAR2,,
4488,1,30,PRESCRIBER_ZIP_CODE_5,VARCHAR2,,200,337266,5801,6000,,,,,VARCHAR2,,
4488,1,31,FORMULARY_DRUG_TIER_CODE,VARCHAR2,,200,337267,6001,6200,,,,,VARCHAR2,,
4488,1,32,PHARMACY_NCPDP_ID,VARCHAR2,,200,337268,6201,6400,,,,,VARCHAR2,,
4488,1,33,PHARMACY_NAME,VARCHAR2,,200,337269,6401,6600,,,,,VARCHAR2,,
4488,1,34,RX_NUMBER,VARCHAR2,,200,337270,6601,6800,,,,,VARCHAR2,,
4488,1,35,CLAIM_NUMBER,VARCHAR2,,200,337271,6801,7000,,,,,VARCHAR2,,
4488,1,36,NDC,VARCHAR2,,200,337272,7001,7200,,,,,VARCHAR2,,55
4488,1,37,CLAIM_SEQUENCE_NUMBER,VARCHAR2,,200,337273,7201,7400,,,,,VARCHAR2,,
4488,1,38,PHARM_SERV_TYPE_CODE,VARCHAR2,,200,337274,7401,7600,,,,,VARCHAR2,,
4488,1,39,TOTAL_GROSS_COST,NUMBER,,200,337275,7601,7800,,,,,NUMBER,,
4488,1,40,TOTAL_DISP_UNIT_QTY,NUMBER,,200,337276,7801,8000,,,,,NUMBER,,
4488,1,41,TOTAL_DAYS_SUPPLY,NUMBER,,200,337277,8001,8200,,,,,NUMBER,,53
4488,1,42,TOT_INGRND_COST_PAID,NUMBER,,200,337278,8201,8400,,,,,NUMBER,,
4488,1,43,TOTAL_DISPENSING_FEE,NUMBER,,200,337279,8401,8600,,,,,NUMBER,,54
4488,1,44,TOTAL_SALES_TAX,NUMBER,,200,337280,8601,8800,,,,,NUMBER,,
4488,1,45,TOTAL_COPAY_AMOUNT,NUMBER,,200,337281,8801,9000,,,,,NUMBER,,
4488,1,46,TOTAL_NET_COST,NUMBER,,200,337282,9001,9200,,,,,NUMBER,,
4488,1,47,TOTAL_RX,NUMBER,,200,337283,9201,9400,,,,,NUMBER,,
4488,1,48,MEM_APPLD_DEDUCT_AMT,NUMBER,,200,337284,9401,9600,,,,,NUMBER,,
