LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1162,1,1,RX_NO,VARCHAR2,,200,82573,1,200,,,,,VARCHAR2,,
1162,1,2,PHARMACY_NO,VARCHAR2,,200,82574,201,400,,,,,VARCHAR2,,
1162,1,3,PHARMACY_ZIP,VARCHAR2,,200,82575,401,600,,,,,VARCHAR2,,
1162,1,4,PHARMACY_ZIP_4,VARCHAR2,,200,82576,601,800,,,,,VARCHAR2,,
1162,1,6,PROV_ID,VARCHAR2,,200,82578,1001,1200,,,,,VARCHAR2,,
1162,1,8,PAT_GENDER,VARCHAR2,,200,82580,1401,1600,,,,,VARCHAR2,,
1162,1,9,DOB,DATE,YYYYMMDD,10,82581,1601,1610,,,,,DATE,,
1162,1,10,DOS,DATE,YYYYMMDD,10,82582,1611,1620,,,,,DATE,,
1162,1,11,PHARMACY_NAME,VARCHAR2,,200,82583,1621,1820,,,,,VARCHAR2,,
1162,1,12,NDC_CD,VARCHAR2,,200,82584,1821,2020,,,,,VARCHAR2,,
1162,1,13,PAID_AMT,NUMBER,,19,82585,2021,2039,,,,,NUMBER,,
1162,1,14,ALLOW_AMT,NUMBER,,19,82586,2040,2058,,,,,NUMBER,,
1162,1,15,BILLED_AMT,NUMBER,,19,82587,2059,2077,,,,,NUMBER,,
1162,1,17,GROUP_NO,VARCHAR2,,200,82589,2278,2477,,,,,VARCHAR2,,
1162,1,19,DRUG_CAT,VARCHAR2,,200,82591,2678,2877,,,,,VARCHAR2,,
1162,1,20,EMP_SSN,VARCHAR2,,200,82592,2878,3077,,,,,VARCHAR2,,
1162,1,22,DEDUCT_AMT,NUMBER,,19,82594,3278,3296,,,,,NUMBER,,
1162,1,23,COPAY_AMT,NUMBER,,19,82595,3297,3315,,,,,NUMBER,,
1162,1,24,COINS_AMT,NUMBER,,19,82596,3316,3334,,,,,NUMBER,,
1162,1,25,RETAIL_IND,VARCHAR2,,200,82597,3335,3534,,,,,VARCHAR2,,
1162,1,26,FORMULARY_IND,VARCHAR2,,200,82598,3535,3734,,,,,VARCHAR2,,
1162,1,27,DISP_FEE_AMT,NUMBER,,19,82599,3735,3753,,,,,NUMBER,,
1162,1,28,ING_COST_AMT,NUMBER,,19,82600,3754,3772,,,,,NUMBER,,
1162,1,29,ADMIN_FEE_AMT,NUMBER,,19,82601,3773,3791,,,,,NUMBER,,
1162,1,30,AWP_AMT,NUMBER,,19,82602,3792,3810,,,,,NUMBER,,
1162,1,31,PILL_CNT,VARCHAR2,,200,82603,3811,4010,,,,,VARCHAR2,,
1162,1,33,CARRIER_CD,VARCHAR2,,200,82605,4211,4410,,,,,VARCHAR2,,
1162,1,34,PAID_DATE,DATE,YYYYMMDD,10,82606,4411,4420,,,,,DATE,,
1162,1,35,DAW,VARCHAR2,,200,82607,4421,4620,,,,,VARCHAR2,,
1162,1,36,ACCT_STRUCTURE,VARCHAR2,,200,82608,4621,4820,,,,,VARCHAR2,,
1162,1,37,ADJUSTMENT_IND,VARCHAR2,,200,82609,4821,5020,,,,,VARCHAR2,,
1162,1,38,DEP_REL,VARCHAR2,,200,82610,5021,5220,,,,,VARCHAR2,,
1162,1,39,PRIVACY_ID,VARCHAR2,,200,82611,5221,5420,,,,,VARCHAR2,,
1162,1,40,DCY,VARCHAR2,,200,82612,5421,5620,,,,,VARCHAR2,,
