LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1806,1,1,RECORDIDENTIFIER,VARCHAR2,,1,128026,1,1,,,,,VARCHAR2,,
1806,1,2,CARRIERID,VARCHAR2,,20,128027,2,21,,,,,VARCHAR2,,
1806,1,3,ACCOUNTID,VARCHAR2,,15,128028,22,36,,,,,VARCHAR2,,
1806,1,4,GROUPID,VARCHAR2,,15,128029,37,51,,,,,VARCHAR2,,
1806,1,5,CARDHOLDER_MEMBERID,VARCHAR2,,20,128030,52,71,,,,,VARCHAR2,,
1806,1,6,ALTERNATEID,VARCHAR2,,20,128031,72,91,,,,,VARCHAR2,,
1806,1,7,CAREFACILITYID,VARCHAR2,,10,128032,92,101,,,,,VARCHAR2,,
1806,1,8,PERSONCODE,VARCHAR2,,3,128033,102,104,,,,,VARCHAR2,,
1806,1,9,CARDHOLDERLASTNAME,VARCHAR2,,25,128034,105,129,,,,,VARCHAR2,,
1806,1,10,CARDHOLDERFIRSTNAME,VARCHAR2,,15,128035,130,144,,,,,VARCHAR2,,
1806,1,11,CARDHOLDERMIDINIT,VARCHAR2,,1,128036,145,145,,,,,VARCHAR2,,
1806,1,12,PATIENTLASTNAME,VARCHAR2,,25,128037,146,170,,,,,VARCHAR2,,
1806,1,13,PATIENTFIRSTNAMEORINIT,VARCHAR2,,15,128038,171,185,,,,,VARCHAR2,,
1806,1,14,PATIENTBIRTHDATE,DATE,YYYY-MM-DD,8,128039,186,193,,,,,DATE,,
1806,1,15,PATIENTSEX,VARCHAR2,,1,128040,194,194,,,,,VARCHAR2,,
1806,1,16,RELATIONSHIPCODE,VARCHAR2,,1,128041,195,195,,,,,VARCHAR2,,
1806,1,18,PROVIDERID,VARCHAR2,,15,128043,216,230,,,,,VARCHAR2,,
1806,1,19,PROVIDERIDQUALIFIER,VARCHAR2,,2,128044,231,232,,,,,VARCHAR2,,
1806,1,20,PROVIDERNAME,VARCHAR2,,20,128045,233,252,,,,,VARCHAR2,,
1806,1,21,NETWORKID,VARCHAR2,,6,128046,253,258,,,,,VARCHAR2,,
1806,1,22,RXNUMBER,VARCHAR2,,9,128047,259,267,,,,,VARCHAR2,,
1806,1,23,RXNUMBERQUALIFIER,VARCHAR2,,1,128048,268,268,,,,,VARCHAR2,,
1806,1,24,DATEFILLED,DATE,YYYY-MM-DD,8,128049,269,276,,,,,DATE,,
