LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4452,1,303,TRANSACTION_ID,VARCHAR2,,30,334767,2565,2594,Prerana KC,,,,VARCHAR2,,
4452,1,305,GENERAL_PURPOSE_1,VARCHAR2,,9,334769,2615,2623,Prerana KC,,,,VARCHAR2,,
4452,1,306,GENERAL_PURPOSE_2,VARCHAR2,,4,334770,2624,2627,Prerana KC,,,,VARCHAR2,,
4452,1,307,GENERAL_PURPOSE_3_GRP_EXT_CD,VARCHAR2,,5,334771,2628,2632,Prerana KC,,,,VARCHAR2,,
4452,1,38,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2,,2,334502,806,807,Prerana KC,,,,VARCHAR2,,
4452,1,39,PATIENT_AGE,VARCHAR2,,3,334503,808,810,Prerana KC,,,,VARCHAR2,,
4452,1,44,GROUP_ID,VARCHAR2,,15,334508,826,840,Prerana KC,,,,VARCHAR2,,
4452,1,45,CARRIER_NUMBER,VARCHAR2,,9,334509,841,849,Prerana KC,,,,VARCHAR2,,
4452,1,46,POLICY_NUMBER,VARCHAR2,,15,334510,850,864,Prerana KC,,,,VARCHAR2,,
4452,1,47,BILL_ACC_NUM,VARCHAR2,,8,334511,865,872,Prerana KC,,,,VARCHAR2,,
4452,1,53,COPAY_MODIFIER_ID,VARCHAR2,,10,334517,878,887,Prerana KC,,,,VARCHAR2,,
4452,1,56,OTHER_COV_CODE,VARCHAR2,,2,334520,899,900,Prerana KC,,,,VARCHAR2,,
4452,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2,,2,334523,907,908,Prerana KC,,,,VARCHAR2,,
4452,1,60,SERVICE_PROVIDER_ID,VARCHAR2,,15,334524,909,923,Prerana KC,,,,VARCHAR2,,
4452,1,64,PHARMACY_NAME,VARCHAR2,,35,334528,948,982,Prerana KC,,,,VARCHAR2,,
4452,1,65,PHARMACY_ADDRESS_LINE_1,VARCHAR2,,55,334529,983,1037,Prerana KC,,,,VARCHAR2,,
4452,1,66,PHARMACY_ADDRESS_LINE_2,VARCHAR2,,55,334530,1038,1092,Prerana KC,,,,VARCHAR2,,
