LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1298,1,1,clnt_st_cd,VARCHAR2,,2,94584,1,2,,,,,VARCHAR2,,
1298,1,2,dw_clm_key_cd,VARCHAR2,,15,94585,3,17,,,,,VARCHAR2,,
1298,1,3,cli_num_cd,VARCHAR2,,5,94586,18,22,,,,,VARCHAR2,,
1298,1,4,seq_cd,VARCHAR2,,5,94587,23,27,,,,,VARCHAR2,,
1298,1,5,cdm_clm_detl_fact_key,VARCHAR2,,15,94588,28,42,,,,,VARCHAR2,,
1298,1,6,clm_id_cd,VARCHAR2,,50,94589,43,92,,,,,VARCHAR2,,
1298,1,7,proc_dt,DATE,YYYYMMDD,8,94590,93,100,,,,,DATE,,
1298,1,8,rx_wrttn_dt,DATE,YYYYMMDD,8,94591,101,108,,,,,DATE,,
1298,1,9,cdm_rx_fill_dt_key,DATE,YYYYMMDD,8,94592,109,116,,,,,DATE,,
1298,1,10,rx_svc_dt,DATE,YYYYMMDD,8,94593,117,124,,,,,DATE,,
1298,1,11,cdm_mbr_key,VARCHAR2,,20,94594,125,144,,,,,VARCHAR2,,
1298,1,12,mbr_proxy_id_cd,VARCHAR2,,20,94595,145,164,,,,,VARCHAR2,,
1298,1,13,mbr_id_cd,VARCHAR2,,20,94596,165,184,,,,,VARCHAR2,,
1298,1,14,primy_mbr_id_cd,VARCHAR2,,9,94597,185,193,,,,,VARCHAR2,,
1298,1,15,mbr_fst_name,VARCHAR2,,20,94598,194,213,,,,,VARCHAR2,,
1298,1,16,mbr_dob_dt,DATE,YYYYMMDD,8,94599,214,221,,,,,DATE,,
1298,1,17,mbr_gndr_cd,VARCHAR2,,1,94600,222,222,,,,,VARCHAR2,,
1298,1,18,mbr_relshp_cd,VARCHAR2,,1,94601,223,223,,,,,VARCHAR2,,
1298,1,19,grp_id_cd,VARCHAR2,,20,94602,224,243,,,,,VARCHAR2,,
1298,1,20,primy_grp_id_cd,VARCHAR2,,20,94603,244,263,,,,,VARCHAR2,,
1298,1,21,subgrp_id_cd,VARCHAR2,,20,94604,264,283,,,,,VARCHAR2,,
1298,1,22,primy_subgrp_id_cd,VARCHAR2,,20,94605,284,303,,,,,VARCHAR2,,
1298,1,23,cdm_grp_strct_key,VARCHAR2,,20,94606,304,323,,,,,VARCHAR2,,
1298,1,24,sub_id_cd,VARCHAR2,,20,94607,324,343,,,,,VARCHAR2,,
1298,1,25,primy_sub_id_cd,VARCHAR2,,9,94608,344,352,,,,,VARCHAR2,,
1298,1,26,policy_nbr,VARCHAR2,,9,94609,353,361,,,,,VARCHAR2,,
1298,1,27,sub_cntct_postl_cd,VARCHAR2,,5,94610,362,366,,,,,VARCHAR2,,
1298,1,28,cdm_sub_key,VARCHAR2,,20,94611,367,386,,,,,VARCHAR2,,
1298,1,29,fmly_strct_cd,VARCHAR2,,1,94612,387,387,,,,,VARCHAR2,,
1298,1,30,cls_pln_id_cd,VARCHAR2,,10,94613,388,397,,,,,VARCHAR2,,
1298,1,31,cdm_grp_cls_pln_key,VARCHAR2,,20,94614,398,417,,,,,VARCHAR2,,
1298,1,32,prod_cat_cd,VARCHAR2,,3,94615,418,420,,,,,VARCHAR2,,
1298,1,33,prod_typ_cd,VARCHAR2,,5,94616,421,425,,,,,VARCHAR2,,
1298,1,34,cdm_prod_key,VARCHAR2,,20,94617,426,445,,,,,VARCHAR2,,
1298,1,35,rx_pharm_id_cd,VARCHAR2,,20,94618,446,465,,,,,VARCHAR2,,
1298,1,36,rx_prscrbng_phys_dea_id_cd,VARCHAR2,,20,94619,466,485,,,,,VARCHAR2,,
1298,1,37,delv_prov_name,VARCHAR2,,50,94620,486,535,,,,,VARCHAR2,,
1298,1,38,delv_primy_prov_spclty_cd,VARCHAR2,,10,94621,536,545,,,,,VARCHAR2,,
1298,1,39,delv_prov_typ_cd,VARCHAR2,,1,94622,546,546,,,,,VARCHAR2,,
1298,1,40,delv_prov_cat_cd,VARCHAR2,,6,94623,547,552,,,,,VARCHAR2,,
1298,1,41,delv_prov_zip_cd,VARCHAR2,,5,94624,553,557,,,,,VARCHAR2,,
1298,1,42,rx_prscrbr_last_name,VARCHAR2,,50,94625,558,607,,,,,VARCHAR2,,
1298,1,43,rx_prscrbr_phys_postl_cd,VARCHAR2,,5,94626,608,612,,,,,VARCHAR2,,
1298,1,44,rx_id_cd,VARCHAR2,,25,94627,613,637,,,,,VARCHAR2,,
1298,1,45,rx_ndc_id_cd,VARCHAR2,,20,94628,638,657,,,,,VARCHAR2,,
1298,1,46,drug_typ_cd,VARCHAR2,,1,94629,658,658,,,,,VARCHAR2,,
1298,1,47,drug_name,VARCHAR2,,50,94630,659,708,,,,,VARCHAR2,,
1298,1,48,new_rfill_cnt,VARCHAR2,,2,94631,709,710,,,,,VARCHAR2,,
1298,1,49,rx_prcg_cd,VARCHAR2,,1,94632,711,711,,,,,VARCHAR2,,
1298,1,50,rx_ucr_pd_amt,NUMBER,,11,94633,712,722,,,,,NUMBER,,
1298,1,51,billd_covd_amt,NUMBER,,11,94634,723,733,,,,,NUMBER,,
1298,1,52,rx_utlztn_ind,VARCHAR2,,1,94635,734,734,,,,,VARCHAR2,,
1298,1,53,rx_pat_pd_amt,NUMBER,,11,94636,735,745,,,,,NUMBER,,
1298,1,54,diag_cd_1,VARCHAR2,,5,94637,746,750,,,,,VARCHAR2,,
1298,1,55,ntwk_area_cd,VARCHAR2,,1,94638,751,751,,,,,VARCHAR2,,
1298,1,56,pot_cd,VARCHAR2,,3,94639,752,754,,,,,VARCHAR2,,
1298,1,57,prcdr_cd,VARCHAR2,,10,94640,755,764,,,,,VARCHAR2,,
1298,1,58,svc_typ_cd,VARCHAR2,,4,94641,765,768,,,,,VARCHAR2,,
1298,1,59,rptg_cat_cd,VARCHAR2,,4,94642,769,772,,,,,VARCHAR2,,
1298,1,60,oth_payr_typ_cd,VARCHAR2,,1,94643,773,773,,,,,VARCHAR2,,
1298,1,61,cob_savgs_amt,NUMBER,,11,94644,774,784,,,,,NUMBER,,
1298,1,62,rx_qty_pd_cnt,NUMBER,,5,94645,785,789,,,,,NUMBER,,
1298,1,63,rx_days_sply_cnt,NUMBER,,4,94646,790,793,,,,,NUMBER,,
1298,1,64,billd_chrg_amt,NUMBER,,11,94647,794,804,,,,,NUMBER,,
1298,1,65,rx_ingrdt_cost_pd_amt,NUMBER,,11,94648,805,815,,,,,NUMBER,,
1298,1,66,rx_dspnsg_fee_pd_amt,NUMBER,,11,94649,816,826,,,,,NUMBER,,
1298,1,67,rx_sales_tax_pd_amt,NUMBER,,11,94650,827,837,,,,,NUMBER,,
1298,1,68,rx_apld_ded_amt,NUMBER,,11,94651,838,848,,,,,NUMBER,,
1298,1,69,coin_amt,NUMBER,,11,94652,849,859,,,,,NUMBER,,
1298,1,70,rx_copay_amt,NUMBER,,11,94653,860,870,,,,,NUMBER,,
1298,1,71,inelig_amt,NUMBER,,11,94654,871,881,,,,,NUMBER,,
1298,1,72,inelig_rsn_cd,VARCHAR2,,6,94655,882,887,,,,,VARCHAR2,,
1298,1,73,disc_amt,NUMBER,,11,94656,888,898,,,,,NUMBER,,
1298,1,74,pd_amt,NUMBER,,11,94657,899,909,,,,,NUMBER,,
1298,1,75,cli_typ_cd,VARCHAR2,,1,94658,910,910,,,,,VARCHAR2,,
1298,1,76,fltr_flag_cd,VARCHAR2,,1,94659,911,911,,,,,VARCHAR2,,
1298,1,77,catz_case_cnt,NUMBER,,5,94660,912,916,,,,,NUMBER,,
1298,1,78,clm_billg_typ_cd,VARCHAR2,,3,94661,917,919,,,,,VARCHAR2,,
1298,1,79,rx_apld_ovr_max_amt,NUMBER,,11,94662,920,930,,,,,NUMBER,,
1298,1,80,rx_apld_stpls_amt,NUMBER,,11,94663,931,941,,,,,NUMBER,,
1298,1,81,rx_alwd_amt,NUMBER,,11,94664,942,952,,,,,NUMBER,,
1298,1,82,rx_drct_mail_cd,VARCHAR2,,15,94665,953,967,,,,,VARCHAR2,,
1298,1,83,mbr_lst_name,VARCHAR2,,25,94666,968,992,,,,,VARCHAR2,,
1298,1,84,mbr_mid_name,VARCHAR2,,20,94667,993,1012,,,,,VARCHAR2,,
1298,1,85,curr_ctg_pers_key_cd,VARCHAR2,,16,94668,1013,1028,,,,,VARCHAR2,,
1298,1,86,subgrp_name,VARCHAR2,,60,94669,1029,1088,,,,,VARCHAR2,,
1298,1,87,cls_id_cd,VARCHAR2,,7,94670,1089,1095,,,,,VARCHAR2,,
1298,1,88,prod_id_cd,VARCHAR2,,20,94671,1096,1115,,,,,VARCHAR2,,
1298,1,89,origtg_src_cd,VARCHAR2,,3,94672,1116,1118,,,,,VARCHAR2,,
1298,1,90,delv_prov_npi_id_cd,VARCHAR2,,10,94673,1119,1128,,,,,VARCHAR2,,
1298,1,91,pca_exclusn_cd,VARCHAR2,,1,94674,1129,1129,,,,,VARCHAR2,,
1298,1,92,curr_ntwk_cd,VARCHAR2,,4,94675,1130,1133,,,,,VARCHAR2,,
1298,1,93,delv_prov_id_cd,VARCHAR2,,50,94676,1134,1183,,,,,VARCHAR2,,
