LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2382,1,1,PATIENT_DOB,DATE,YYYYMMDD,9,175539,1,9,,,,,DATE,,
2382,1,2,PATIENT_SSN,VARCHAR2,,11,175540,10,20,,,,,VARCHAR2,,
2382,1,3,PATIENT_SEX,VARCHAR2,,1,175541,21,21,,,,,VARCHAR2,,
2382,1,4,PATIENT_REL,VARCHAR2,,2,175542,22,23,,,,,VARCHAR2,,
2382,1,5,RX_PROV,VARCHAR2,,9,175543,24,32,,,,,VARCHAR2,,
2382,1,6,CONTRACTING_PROV_ID,VARCHAR2,,13,175544,33,45,,,,,VARCHAR2,,
2382,1,7,PROV_STATE,VARCHAR2,,2,175545,46,47,,,,,VARCHAR2,,
2382,1,8,PROV_ZIP,VARCHAR2,,5,175546,48,52,,,,,VARCHAR2,,
2382,1,9,FIRST_DATE_SERVICE,DATE,YYYYMMDD,8,175547,53,60,,,,,DATE,,
2382,1,10,LAST_DATE_SERVICE,DATE,YYYYMMDD,8,175548,61,68,,,,,DATE,,
2382,1,11,DRUG_QUANTITY,VARCHAR2,,2,175549,69,70,,,,,VARCHAR2,,
2382,1,12,DAYS_SUPPLY,VARCHAR2,,3,175550,71,73,,,,,VARCHAR2,,
2382,1,13,NDC,VARCHAR2,,11,175551,74,84,,,,,VARCHAR2,,
2382,1,14,PRESCRIPTION_NUM,VARCHAR2,,7,175552,85,91,,,,,VARCHAR2,,
2382,1,15,CLAIM_NUM,VARCHAR2,,21,175553,92,112,,,,,VARCHAR2,,
2382,1,16,ADJUSTMENT_REASON,VARCHAR2,,1,175554,113,113,,,,,VARCHAR2,,
2382,1,17,DRUG_MUL__SOURCE,VARCHAR2,,1,175555,114,114,,,,,VARCHAR2,,
2382,1,18,DISPENSE_AS_WRITTEN,VARCHAR2,,1,175556,115,115,,,,,VARCHAR2,,
2382,1,19,REFILL,VARCHAR2,,2,175557,116,117,,,,,VARCHAR2,,
2382,1,20,AVERAGE_WL_PRICE,NUMBER,,9,175558,118,126,,,,,NUMBER,,
2382,1,21,CHARGE,NUMBER,,9,175559,127,135,,,,,NUMBER,,
2382,1,22,DISCOUNT,NUMBER,,9,175560,136,144,,,,,NUMBER,,
2382,1,23,ALLOWED_AMOUNT,NUMBER,,9,175561,145,153,,,,,NUMBER,,
2382,1,24,DEDUCTIBLE,NUMBER,,9,175562,154,162,,,,,NUMBER,,
2382,1,25,COINSURANCE,NUMBER,,9,175563,163,171,,,,,NUMBER,,
2382,1,26,COPAY,NUMBER,,9,175564,172,180,,,,,NUMBER,,
2382,1,27,INGREDIENT_CRG_AMOUNT,NUMBER,,9,175565,181,189,,,,,NUMBER,,
2382,1,28,INGREDIENT_PAY_AMOUNT,NUMBER,,9,175566,190,198,,,,,NUMBER,,
2382,1,29,DRUG_FEE,NUMBER,,9,175567,199,207,,,,,NUMBER,,
2382,1,30,TAX,NUMBER,,9,175568,208,216,,,,,NUMBER,,
2382,1,31,OTHER_INSURANCE_CODE,VARCHAR2,,2,175569,217,218,,,,,VARCHAR2,,
2382,1,32,OTHER_INSURANCE_PAYMENT,NUMBER,,9,175570,219,227,,,,,NUMBER,,
2382,1,33,NET_PAYMENT,NUMBER,,9,175571,228,236,,,,,NUMBER,,
2382,1,36,GROUP_NUM,VARCHAR2,,8,175574,246,253,,,,,VARCHAR2,,
2382,1,37,SUBGROUP,VARCHAR2,,1,175575,254,254,,,,,VARCHAR2,,
