LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1544,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,10,112378,19,28,,,,,DATE,,
1544,1,4,MBR_GNDR_CD,VARCHAR2,,3,112379,29,31,,,,,VARCHAR2,,
1544,1,5,MBR_REL_CD,VARCHAR2,,3,112380,32,34,,,,,VARCHAR2,,
1544,1,6,CLM_TYPE_CD,VARCHAR2,,5,112381,35,39,,,,,VARCHAR2,,
1544,1,7,CLM_NBR,VARCHAR2,,24,112382,40,63,,,,,VARCHAR2,,
1544,1,8,ADJ_TYP_CD,VARCHAR2,,5,112383,64,68,,,,,VARCHAR2,,
1544,1,9,ACCT_NBR,VARCHAR2,,20,112384,69,88,,,,,VARCHAR2,,
1544,1,10,SUBGRP_NBR,VARCHAR2,,40,112385,89,128,,,,,VARCHAR2,,
1544,1,11,DEPT_NBR,VARCHAR2,,15,112386,129,143,,,,,VARCHAR2,,
1544,1,12,PROD_ID,VARCHAR2,,25,112387,144,168,,,,,VARCHAR2,,
1544,1,13,PAID_DT,DATE,YYYYMMDD,10,112388,169,178,,,,,DATE,,
1544,1,14,PAID_AMT,NUMBER,,19,112389,179,197,,,,,NUMBER,,
1544,1,15,CPAY_AMT,NUMBER,,19,112390,198,216,,,,,NUMBER,,
1544,1,16,DDCTBL_AMT,NUMBER,,19,112391,217,235,,,,,NUMBER,,
1544,1,17,COINSRN_AMT,NUMBER,,19,112392,236,254,,,,,NUMBER,,
1544,1,18,MCDR_IND,VARCHAR2,,1,112393,255,255,,,,,VARCHAR2,,
1544,1,19,PKG_NBR,VARCHAR2,,8,112394,256,263,,,,,VARCHAR2,,
1544,1,20,PRSC_PROV_DEA_NO,VARCHAR2,,16,112395,264,279,,,,,VARCHAR2,,
1544,1,21,BILL_PROV_ZIP_CD,VARCHAR2,,6,112396,280,285,,,,,VARCHAR2,,
1544,1,22,PERSON_ID,VARCHAR2,,20,112397,286,305,,,,,VARCHAR2,,
1544,1,23,EMP_ZIP_CD,VARCHAR2,,6,112398,306,311,,,,,VARCHAR2,,
1544,1,24,PHARM_NBR,VARCHAR2,,16,112399,312,327,,,,,VARCHAR2,,
1544,1,25,RX_FILL_DT,DATE,YYYYMMDD,10,112400,328,337,,,,,DATE,,
1544,1,26,DAYS_SPLY_NBR,NUMBER,,19,112401,338,356,,,,,NUMBER,,
1544,1,27,NDC_CD,VARCHAR2,,11,112402,357,367,,,,,VARCHAR2,,
1544,1,28,MAIL_ORDR_CD,VARCHAR2,,5,112403,368,372,,,,,VARCHAR2,,
1544,1,29,BRND_GNRC_CD,VARCHAR2,,10,112404,373,382,,,,,VARCHAR2,,
1544,1,30,DAW_CD,VARCHAR2,,3,112405,383,385,,,,,VARCHAR2,,
1544,1,31,REFIL_CD,VARCHAR2,,5,112406,386,390,,,,,VARCHAR2,,
1544,1,32,INGRED_COST_AMT,NUMBER,,19,112407,391,409,,,,,NUMBER,,
1544,1,33,DSPNSG_FEE_AMT,NUMBER,,19,112408,410,428,,,,,NUMBER,,
1544,1,34,SALES_TAX_AMT,NUMBER,,19,112409,429,447,,,,,NUMBER,,
1544,1,35,FRMLRY_CD,VARCHAR2,,5,112410,448,452,,,,,VARCHAR2,,
1544,1,36,SCRIPT_NO,VARCHAR2,,15,112411,453,467,,,,,VARCHAR2,,
1544,1,37,QTY_DISP,NUMBER,,19,112412,468,486,,,,,NUMBER,,
1544,1,1,SBSCRBR_ID,VARCHAR2,,15,112376,1,15,,,,,VARCHAR2,,
1544,1,2,MBR_SQNC_NBR,VARCHAR2,,3,112377,16,18,,,,,VARCHAR2,,
