LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4248,1,1,RECORD_TYPE,VARCHAR2,,150,320049,1,150,,,,,VARCHAR2,11,
4248,1,2,CUSTOMER_ID,VARCHAR2,,150,320050,151,300,,,,,VARCHAR2,11,
4248,1,3,CARRIER_ID,VARCHAR2,,150,320051,301,450,,,,,VARCHAR2,10,
4248,1,4,GROUP_NUMBER,VARCHAR2,,150,320052,451,600,,,,,VARCHAR2,12,
4248,1,5,SEGMENT_CODE,VARCHAR2,,150,320053,601,750,,,,,VARCHAR2,12,
4248,1,6,GROUP_NAME,VARCHAR2,,150,320054,751,900,,,,,VARCHAR2,10,
4248,1,7,SUBSCRIBER_NATIONAL_PLAN,VARCHAR2,,150,320055,901,1050,,,,,VARCHAR2,24,
4248,1,8,NASCO_PLAN_CODE,VARCHAR2,,150,320056,1051,1200,,,,,VARCHAR2,15,
4248,1,9,SUBSCRIBER_NATIONAL_PACK_CDE,VARCHAR2,,150,320057,1201,1350,,,,,VARCHAR2,28,
4248,1,10,SOURCE_SYSTEM_CODE,VARCHAR2,,150,320058,1351,1500,,,,,VARCHAR2,18,
4248,1,11,CONTRACT_NUMBER,VARCHAR2,,150,320059,1501,1650,,,,,VARCHAR2,15,
4248,1,12,CLAIM_NUMBER,VARCHAR2,,150,320060,1651,1800,,,,,VARCHAR2,12,
4248,1,13,LINE_NUMBER,VARCHAR2,,150,320061,1801,1950,,,,,VARCHAR2,11,
4248,1,14,ORIGINAL_CLAIM_NUMBER,VARCHAR2,,150,320062,1951,2100,,,,,VARCHAR2,21,
4248,1,15,SUBSCRIBER_SSN,VARCHAR2,,150,320063,2101,2250,,,,,VARCHAR2,14,
4248,1,16,SUBSCRIBER_FIRST_NAME,VARCHAR2,,150,320064,2251,2400,,,,,VARCHAR2,21,
4248,1,17,SUBSCRIBER_MIDDLE_INITIAL,VARCHAR2,,150,320065,2401,2550,,,,,VARCHAR2,25,
4248,1,18,SUBSCRIBER_LAST_NAME,VARCHAR2,,150,320066,2551,2700,,,,,VARCHAR2,20,
4248,1,19,SUBSCRIBER_ZIP_CODE,VARCHAR2,,150,320067,2701,2850,,,,,VARCHAR2,19,
4248,1,20,MEMBER_ID,VARCHAR2,,150,320068,2851,3000,,,,,VARCHAR2,9,
4248,1,21,MEMBER_SSN,VARCHAR2,,150,320069,3001,3150,,,,,VARCHAR2,10,
4248,1,22,MEMBER_FIRST_NAME,VARCHAR2,,150,320070,3151,3300,,,,,VARCHAR2,17,
