LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3937,1,1,GRP_NUM,VARCHAR2,,150,300929,1,150,,,,,VARCHAR2,,
3937,1,2,MEM_NUM,VARCHAR2,,150,300930,151,300,,,,,VARCHAR2,,
3937,1,3,SUN_NUM,VARCHAR2,,150,300931,301,450,,,,,VARCHAR2,,
3937,1,4,MEM_REL_CD,VARCHAR2,,150,300932,451,600,,,,,VARCHAR2,,
3937,1,5,MEM_GENDER,VARCHAR2,,150,300933,601,750,,,,,VARCHAR2,,
3937,1,6,MEM_BIRTH_DATE,DATE,MM/DD/YYYY,150,300934,751,900,,,,,DATE,,
3937,1,7,INT_CLM_NUM,VARCHAR2,,150,300935,901,1050,,,,,VARCHAR2,,
3937,1,8,PAID_DT,DATE,MM/DD/YYYY,150,300936,1051,1200,,,,,DATE,,
3937,1,9,FIRST_SRV_DT_DAY,DATE,MM/DD/YYYY,150,300937,1201,1350,,,,,DATE,,
3937,1,10,PRESCRIB_BCBS_NUM,VARCHAR2,,150,300938,1351,1500,,,,,VARCHAR2,,
3937,1,11,PHARM_NAME,VARCHAR2,,150,300939,1501,1650,,,,,VARCHAR2,,
3937,1,12,NABP_NUM,VARCHAR2,,150,300940,1651,1800,,,,,VARCHAR2,,
3937,1,13,DISPENSE_FEE_AMT,NUMBER,,150,300941,1801,1950,,,,,NUMBER,,
3937,1,14,NATL_DRUG_CD,VARCHAR2,,150,300942,1951,2100,,,,,VARCHAR2,,
3937,1,15,CLM_BRAND_NAME,VARCHAR2,,150,300943,2101,2250,,,,,VARCHAR2,,
3937,1,16,DAYS_SUPPLY,NUMBER,,150,300944,2251,2400,,,,,NUMBER,,
3937,1,17,METRIC_QUANTITY,NUMBER,,150,300945,2401,2550,,,,,NUMBER,,
3937,1,18,MAIL_RETAIL_IND,VARCHAR2,,150,300946,2551,2700,,,,,VARCHAR2,,
3937,1,19,GEN_DRUG_IND,VARCHAR2,,150,300947,2701,2850,,,,,VARCHAR2,,
3937,1,20,INGRE_COST_ALLOWED,NUMBER,,150,300948,2851,3000,,,,,NUMBER,,
3937,1,21,DOSAGE_FORM,VARCHAR2,,150,300949,3001,3150,,,,,VARCHAR2,,
3937,1,22,STRENGTH,NUMBER,,150,300950,3151,3300,,,,,NUMBER,,
3937,1,23,STRENGTH_UOM,VARCHAR2,,150,300951,3301,3450,,,,,VARCHAR2,,
3937,1,24,COINS_AMT,NUMBER,,150,300952,3451,3600,,,,,NUMBER,,
3937,1,25,COPAY_AMT,NUMBER,,150,300953,3601,3750,,,,,NUMBER,,
3937,1,26,DEDUCT_AMT,NUMBER,,150,300954,3751,3900,,,,,NUMBER,,
3937,1,27,DW_BCBSMA_LIAB_AMT,NUMBER,,150,300955,3901,4050,,,,,NUMBER,,
