LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
138,1,1,ps_unique_id,VARCHAR2,,16,9240,1,16,,,,,VARCHAR2,,
138,1,2,customer_nbr,VARCHAR2,,8,9241,17,24,,,,,VARCHAR2,,
138,1,3,group_nbr,VARCHAR2,,8,9242,25,32,,,,,VARCHAR2,,
138,1,5,subgroup_nbr,VARCHAR2,,8,9244,83,90,,,,,VARCHAR2,,
138,1,6,account_nbr,VARCHAR2,,5,9245,91,95,,,,,VARCHAR2,,
138,1,7,product_ln_cd,VARCHAR2,,2,9246,96,97,,,,,VARCHAR2,,
138,1,8,rx_product_cd,VARCHAR2,,5,9247,98,102,,,,,VARCHAR2,,
138,1,9,plan_id,VARCHAR2,,5,9248,103,107,,,,,VARCHAR2,,
138,1,10,fund_ctg_cd,VARCHAR2,,1,9249,108,108,,,,,VARCHAR2,,
138,1,11,option_cd,VARCHAR2,,2,9250,109,110,,,,,VARCHAR2,,
138,1,12,rx_intgrtn_opt_cd,VARCHAR2,,3,9251,111,113,,,,,VARCHAR2,,
138,1,13,ee_id,VARCHAR2,,11,9252,114,124,,,,,VARCHAR2,,
138,1,14,ee_last_name,VARCHAR2,,30,9253,125,154,,,,,VARCHAR2,,
138,1,15,ee_first_name,VARCHAR2,,30,9254,155,184,,,,,VARCHAR2,,
138,1,16,subs_zip_cd,VARCHAR2,,5,9255,185,189,,,,,VARCHAR2,,
138,1,17,ssn_nbr,VARCHAR2,,11,9256,190,200,,,,,VARCHAR2,,
138,1,18,member_id,VARCHAR2,,20,9257,201,220,,,,,VARCHAR2,,
138,1,19,src_rx_member_id,VARCHAR2,,18,9258,221,238,,,,,VARCHAR2,,
138,1,20,last_name,VARCHAR2,,30,9259,239,268,,,,,VARCHAR2,,
138,1,21,FIRST_NAME,VARCHAR2,,30,9260,269,298,,,,,VARCHAR2,,
138,1,22,src_mbr_gender_cd,VARCHAR2,,1,9261,299,299,,,,,VARCHAR2,,
138,1,23,mbr_rpt_type_cd,VARCHAR2,,1,9262,300,300,,,,,VARCHAR2,,
138,1,24,src_mbr_birth_dt,DATE,YYYY-MM-DD,10,9263,301,310,,,,,DATE,,
138,1,27,clm_status,VARCHAR2,,1,9266,411,411,,,,,VARCHAR2,,
138,1,28,dir_mbr_reim_ind,VARCHAR2,,1,9267,412,412,,,,,VARCHAR2,,
138,1,29,ee_ntwk_srv_area_id,VARCHAR2,,5,9268,413,417,,,,,VARCHAR2,,
138,1,30,office_id,VARCHAR2,,12,9269,418,429,,,,,VARCHAR2,,
138,1,31,sort_name,VARCHAR2,,40,9270,430,469,,,,,VARCHAR2,,
138,1,32,prescriber_id,VARCHAR2,,15,9271,470,484,,,,,VARCHAR2,,
138,1,33,spclty_ctg_cd,VARCHAR2,,4,9272,485,488,,,,,VARCHAR2,,
138,1,34,address_line_1,VARCHAR2,,35,9273,489,523,,,,,VARCHAR2,,
138,1,35,address_line_2,VARCHAR2,,35,9274,524,558,,,,,VARCHAR2,,
138,1,36,nabp_nbr,VARCHAR2,,7,9275,559,565,,,,,VARCHAR2,,
138,1,37,phm_zip_cd,VARCHAR2,,5,9276,566,570,,,,,VARCHAR2,,
138,1,38,process_dt,DATE,YYYY-MM-DD,10,9277,571,580,,,,,DATE,,
138,1,39,disp_dt,DATE,YYYY-MM-DD,10,9278,581,590,,,,,DATE,,57
138,1,40,ndc_cd,VARCHAR2,,11,9279,591,601,,,,,VARCHAR2,,55
138,1,41,label_nm,VARCHAR2,,25,9280,602,626,,,,,VARCHAR2,,
138,1,42,formulary_cd,VARCHAR2,,1,9281,627,627,,,,,VARCHAR2,,
138,1,43,generic_cd,VARCHAR2,,1,9282,628,628,,,,,VARCHAR2,,
138,1,44,source_type_cd,VARCHAR2,,1,9283,629,629,,,,,VARCHAR2,,
138,1,45,retail_mod_cd,VARCHAR2,,1,9284,630,630,,,,,VARCHAR2,,58
138,1,46,new_refill_cnt,NUMBER,,4,9285,631,634,,,,,NUMBER,,
138,1,47,daw_cd,VARCHAR2,,1,9286,635,635,,,,,VARCHAR2,,
