LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3304,1,1,CLM_AUTH_NUM,VARCHAR2,,16,266258,1,16,,,,,VARCHAR2,,
3304,1,2,CLAIM_STS,VARCHAR2,,30,266259,17,46,,,,,VARCHAR2,,
3304,1,3,PAID_CLM_AUTH_NUM,VARCHAR2,,14,266260,47,60,,,,,VARCHAR2,,
3304,1,4,NAVITUS_CLM_ID,VARCHAR2,,15,266261,61,75,,,,,VARCHAR2,,
3304,1,5,ASSOC_ID,VARCHAR2,,10,266262,76,85,,,,,VARCHAR2,,
3304,1,6,ORG_ID,VARCHAR2,,10,266263,86,95,,,,,VARCHAR2,,
3304,1,7,CARRIER_ID,VARCHAR2,,10,266264,96,105,,,,,VARCHAR2,,
3304,1,8,ACCOUNT_ID,VARCHAR2,,15,266265,106,120,,,,,VARCHAR2,,
3304,1,9,GROUP_ID,VARCHAR2,,20,266266,121,140,,,,,VARCHAR2,,
3304,1,10,SUBGROUP_ID,VARCHAR2,,20,266267,141,160,,,,,VARCHAR2,,
3304,1,11,LOCATION_ID,VARCHAR2,,10,266268,161,170,,,,,VARCHAR2,,
3304,1,12,MEM_UNIQUE_ID,VARCHAR2,,30,266269,171,200,,,,,VARCHAR2,,
3304,1,13,MEM_LAST_NAME,VARCHAR2,,25,266270,201,225,,,,,VARCHAR2,,
3304,1,14,MEM_FIRST_NAME,VARCHAR2,,25,266271,226,250,,,,,VARCHAR2,,
3304,1,15,MEM_MIDDLE_INIT,VARCHAR2,,1,266272,251,251,,,,,VARCHAR2,,
3304,1,16,MEM_PERSON_CD,VARCHAR2,,2,266273,252,253,,,,,VARCHAR2,,
3304,1,17,MEM_REL_CD,VARCHAR2,,2,266274,254,255,,,,,VARCHAR2,,
3304,1,18,MEM_GENDER,VARCHAR2,,1,266275,256,256,,,,,VARCHAR2,,
3304,1,19,MEM_BIRTH_DT,DATE,YYYYMMDD,8,266276,257,264,,,,,DATE,,
3304,1,20,MEM_ZIP,VARCHAR2,,10,266277,265,274,,,,,VARCHAR2,,
3304,1,21,MEM_SOC_SEC_NUM,VARCHAR2,,9,266278,275,283,,,,,VARCHAR2,,
3304,1,22,MEM_FAMILY_ID,VARCHAR2,,30,266279,284,313,,,,,VARCHAR2,,
3304,1,23,MEM_PLAN_ID,VARCHAR2,,20,266280,314,333,,,,,VARCHAR2,,
3304,1,24,MEM_PRDCT_CD,VARCHAR2,,15,266281,334,348,,,,,VARCHAR2,,
3304,1,25,MEM_RIDER_CD,VARCHAR2,,20,266282,349,368,,,,,VARCHAR2,,
3304,1,26,MEM_OTHER_COVRG_IND,VARCHAR2,,30,266283,369,398,,,,,VARCHAR2,,
3304,1,27,MEM_OTHER_COVRG_ID,VARCHAR2,,20,266284,399,418,,,,,VARCHAR2,,
3304,1,28,MEM_MEDICARE_COVG_CD,VARCHAR2,,1,266285,419,419,,,,,VARCHAR2,,
3304,1,29,MEM_MEDICARE_HIC_ID,VARCHAR2,,15,266286,420,434,,,,,VARCHAR2,,
3304,1,30,CLM_ELIG_CLARIF_CD,VARCHAR2,,1,266287,435,435,,,,,VARCHAR2,,
3304,1,31,CLM_CUST_LOCATION,VARCHAR2,,2,266288,436,437,,,,,VARCHAR2,,
3304,1,32,CLM_FACILITY_ID,VARCHAR2,,10,266289,438,447,,,,,VARCHAR2,,
3304,1,33,CLM_OTHER_COVRG,VARCHAR2,,1,266290,448,448,,,,,VARCHAR2,,
3304,1,34,SUBMIT_DT,DATE,YYYYMMDD,8,266291,449,456,,,,,DATE,,
3304,1,35,SUBMIT_TIMESTAMP,DATE,YYYYMMDDhh24miss,14,266292,457,470,,,,,DATE,,
3304,1,36,SERVICE_DT,DATE,YYYYMMDD,8,266293,471,478,,,,,DATE,,
3304,1,37,NAVITUS_INVOICE_NUM,VARCHAR2,,25,266294,479,503,,,,,VARCHAR2,,
3304,1,38,INVOICE_DT,DATE,YYYYMMDD,8,266295,504,511,,,,,DATE,,
3304,1,39,CLM_COUNTER,NUMBER,,2,266296,512,513,,,,,NUMBER,,
3304,1,40,CLM_ORIGIN,VARCHAR2,,20,266297,514,533,,,,,VARCHAR2,,
3304,1,41,CLM_REIMBURSE_TYPE,VARCHAR2,,20,266298,534,553,,,,,VARCHAR2,,
3304,1,42,RX_NUMBER,VARCHAR2,,9,266299,554,562,,,,,VARCHAR2,,
3304,1,43,RX_NUM_QUAL,VARCHAR2,,1,266300,563,563,,,,,VARCHAR2,,
3304,1,44,REFILL_CD,VARCHAR2,,2,266301,564,565,,,,,VARCHAR2,,
3304,1,45,COMPOUND_CD,VARCHAR2,,1,266302,566,566,,,,,VARCHAR2,,
3304,1,46,PRODUCT_SRVC_QUAL,VARCHAR2,,2,266303,567,568,,,,,VARCHAR2,,
3304,1,47,NDC_NUM,VARCHAR2,,11,266304,569,579,,,,,VARCHAR2,,
3304,1,48,METRIC_DECIMAL_QTY,NUMBER,,13,266305,580,592,,,,,NUMBER,,
3304,1,49,DAYS_SUPPLY,NUMBER,,4,266306,593,596,,,,,NUMBER,,
3304,1,50,DISPENSE_AS_WRITTEN,VARCHAR2,,1,266307,597,597,,,,,VARCHAR2,,
3304,1,51,WRITTEN_DT,DATE,YYYYMMDD,8,266308,598,605,,,,,DATE,,
3304,1,52,REFILLS_AUTH,NUMBER,,2,266309,606,607,,,,,NUMBER,,
3304,1,53,RX_ORIGIN_CD,VARCHAR2,,1,266310,608,608,,,,,VARCHAR2,,
3304,1,54,RX_CLARIFICATION_CD,VARCHAR2,,2,266311,609,610,,,,,VARCHAR2,,
3304,1,55,CLM_PRIOR_AUTH_NUM,VARCHAR2,,12,266312,611,622,,,,,VARCHAR2,,
3304,1,56,PRIOR_AUTH_CERT_CD,VARCHAR2,,1,266313,623,623,,,,,VARCHAR2,,
3304,1,57,MEMBER_PRIOR_AUTH_NUM,VARCHAR2,,30,266314,624,653,,,,,VARCHAR2,,
3304,1,58,MPA_REASON_CD,VARCHAR2,,20,266315,654,673,,,,,VARCHAR2,,
3304,1,59,MPA_START_DT,DATE,YYYYMMDD,8,266316,674,681,,,,,DATE,,
3304,1,60,MPA_END_DT,DATE,YYYYMMDD,8,266317,682,689,,,,,DATE,,
3304,1,61,DRUG_PRDCT_NAME,VARCHAR2,,25,266318,690,714,,,,,VARCHAR2,,
3304,1,62,DRUG_PRDCT_DESC,VARCHAR2,,25,266319,715,739,,,,,VARCHAR2,,
3304,1,63,DRUG_TIER,VARCHAR2,,2,266320,740,741,,,,,VARCHAR2,,
3304,1,64,GENERIC_PRDCT_ID,VARCHAR2,,14,266321,742,755,,,,,VARCHAR2,,
3304,1,65,GENERIC_PRDCT_NAME,VARCHAR2,,60,266322,756,815,,,,,VARCHAR2,,
3304,1,66,AHFS_CD,VARCHAR2,,6,266323,816,821,,,,,VARCHAR2,,
3304,1,67,DRUG_DEA_CLASS_CD,VARCHAR2,,5,266324,822,826,,,,,VARCHAR2,,
3304,1,68,RX_OTC_CD,VARCHAR2,,1,266325,827,827,,,,,VARCHAR2,,
3304,1,69,MULTI_SOURCE_IND,VARCHAR2,,1,266326,828,828,,,,,VARCHAR2,,
