LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
235,1,1,Record_Identifier,VARCHAR2,,1,194472,1,1,Biplab Pokhrel,,,,VARCHAR2,,
235,1,2,Prescription_Number,VARCHAR2,,7,194473,2,8,Biplab Pokhrel,,,,VARCHAR2,,
235,1,3,PresService_Ref_Num_Qualifier,VARCHAR2,,1,194474,9,9,Biplab Pokhrel,,,,VARCHAR2,,
235,1,4,Batch_Number,VARCHAR2,,7,194475,10,16,Biplab Pokhrel,,,,VARCHAR2,,
235,1,5,Date_of_Service,Date,yyyymmdd,8,194476,17,24,Biplab Pokhrel,,,,DATE,,57
235,1,6,Amount_Submitted,Number,,8,194477,25,32,Biplab Pokhrel,,,,NUMBER,,
235,1,7,Amount_Paid,Number,,8,194478,33,40,Biplab Pokhrel,,,,NUMBER,,
235,1,8,Amount_Adjusted,Number,,8,194479,41,48,Biplab Pokhrel,,,,NUMBER,,
235,1,9,Adjust_Date,Date,yyyymmdd,8,194480,49,56,Biplab Pokhrel,,,,DATE,,
235,1,10,Amount_Rejected,Number,,8,194481,57,64,Biplab Pokhrel,,,,NUMBER,,
235,1,11,Master_Sequence_Number_1,VARCHAR2,,2,194482,65,66,Biplab Pokhrel,,,,VARCHAR2,,
235,1,12,AdjustmentReject_Code_1,VARCHAR2,,3,194483,67,69,Biplab Pokhrel,,,,VARCHAR2,,
235,1,13,Master_Sequence_Number_2,VARCHAR2,,2,194484,70,71,Biplab Pokhrel,,,,VARCHAR2,,
235,1,14,AdjustmentReject_Code_2,VARCHAR2,,3,194485,72,74,Biplab Pokhrel,,,,VARCHAR2,,
235,1,15,Master_Sequence_Number_3,VARCHAR2,,2,194486,75,76,Biplab Pokhrel,,,,VARCHAR2,,
235,1,16,AdjustmentReject_Code_3,VARCHAR2,,3,194487,77,79,Biplab Pokhrel,,,,VARCHAR2,,
235,1,17,Plan_Metric_Decimal_Quantity,Number,,10,194488,80,89,Biplab Pokhrel,,,,NUMBER,,
235,1,18,Submitted_Metric_Decimal_Qty,Number,,10,194489,90,99,Biplab Pokhrel,,,,NUMBER,,
235,1,19,Plan_Days_Supply,Number,,3,194490,100,102,Biplab Pokhrel,,,,NUMBER,,
235,1,20,Submitted_Days_Supply,Number,,3,194491,103,105,Biplab Pokhrel,,,,NUMBER,,53
235,1,21,Ingredient_Cost_Paid,Number,,8,194492,106,113,Biplab Pokhrel,,,,NUMBER,,
235,1,22,Ingredient_Cost_Submitted,Number,,8,194493,114,121,Biplab Pokhrel,,,,NUMBER,,
235,1,23,Copay_Amount,Number,,8,194494,122,129,Biplab Pokhrel,,,,NUMBER,,
235,1,24,Submitted_Copay,Number,,8,194495,130,137,Biplab Pokhrel,,,,NUMBER,,
235,1,25,Plan_CoInsurance_Amount,Number,,8,194496,138,145,Biplab Pokhrel,,,,NUMBER,,
235,1,26,Dispense_Fee,Number,,8,194497,146,153,Biplab Pokhrel,,,,NUMBER,,
235,1,27,Submitted_Dispense_Fee,Number,,8,194498,154,161,Biplab Pokhrel,,,,NUMBER,,
235,1,28,Flat_Sales_Tax_Amount_Paid,Number,,8,194499,162,169,Biplab Pokhrel,,,,NUMBER,,
235,1,29,PercentSalesTax_AmtPaid,Number,,8,194500,170,177,Biplab Pokhrel,,,,NUMBER,,
235,1,30,FlatSales_TaxAmountSubmitted,Number,,8,194501,178,185,Biplab Pokhrel,,,,NUMBER,,
235,1,31,PercentSales_TaxAmtSubmitted,Number,,8,194502,186,193,Biplab Pokhrel,,,,NUMBER,,
235,1,32,PercentSales_TaxRateSubmitted,Number,,7,194503,194,200,Biplab Pokhrel,,,,NUMBER,,
235,1,33,PercentSales_TaxBasisSubmitted,Number,,2,194504,201,202,Biplab Pokhrel,,,,NUMBER,,
235,1,34,Usual_and_Customary_Charge,Number,,8,194505,203,210,Biplab Pokhrel,,,,NUMBER,,
235,1,35,Average_Wholesale_Price,Number,,8,194506,211,218,Biplab Pokhrel,,,,NUMBER,,
235,1,36,WAC_Ingrt_Wholesale_Acq_Cost,Number,,8,194507,219,226,Biplab Pokhrel,,,,NUMBER,,
235,1,37,Submitted_DAW,VARCHAR2,,1,194508,227,227,Biplab Pokhrel,,,,VARCHAR2,,
235,1,38,Submission_Clarification_Code,VARCHAR2,,2,194509,228,229,Biplab Pokhrel,,,,VARCHAR2,,
235,1,39,Refill_Number,VARCHAR2,,2,194510,230,231,Biplab Pokhrel,,,,VARCHAR2,,
235,1,40,Pricing_Source,VARCHAR2,,1,194511,232,232,Biplab Pokhrel,,,,VARCHAR2,,
235,1,41,CICS_Claim_Status_Code,VARCHAR2,,3,194512,233,235,Biplab Pokhrel,,,,VARCHAR2,,
235,1,42,Record_Source_Flag,VARCHAR2,,1,194513,236,236,Biplab Pokhrel,,,,VARCHAR2,,
235,1,43,Basis_of_Cost_Determination,VARCHAR2,,2,194514,237,238,Biplab Pokhrel,,,,VARCHAR2,,
235,1,44,Withholding_Fee,Number,,8,194515,239,246,Biplab Pokhrel,,,,NUMBER,,
235,1,45,Plan_CAE,Number,,8,194516,247,254,Biplab Pokhrel,,,,NUMBER,,
235,1,46,Savings_Fee_Amount,Number,,8,194517,255,262,Biplab Pokhrel,,,,NUMBER,,
235,1,47,Original_Plan_Allowed_Amount,Number,,8,194518,263,270,Biplab Pokhrel,,,,NUMBER,,
235,1,48,Member_Reimbursement_Indicator,VARCHAR2,,1,194519,271,271,Biplab Pokhrel,,,,VARCHAR2,,
235,1,49,Member_Pay_Difference,Number,,8,194520,272,279,Biplab Pokhrel,,,,NUMBER,,
235,1,50,Customer_Calc_Ingredient_Cost,Number,,8,194521,280,287,Biplab Pokhrel,,,,NUMBER,,
235,1,51,Cust_Calculated_Dispense_Fee,Number,,8,194522,288,295,Biplab Pokhrel,,,,NUMBER,,
235,1,52,Customer_Calculated_Sales_Tax,Number,,8,194523,296,303,Biplab Pokhrel,,,,NUMBER,,
235,1,53,Customer_Calculated_Copay,Number,,8,194524,304,311,Biplab Pokhrel,,,,NUMBER,,
235,1,54,Deductible_Plan_ID,VARCHAR2,,4,194525,312,315,Biplab Pokhrel,,,,VARCHAR2,,
235,1,55,Ded_Applied_Ingredient_Cost,Number,,8,194526,316,323,Biplab Pokhrel,,,,NUMBER,,
235,1,56,Ded_Applied_Dispense_Fee,Number,,8,194527,324,331,Biplab Pokhrel,,,,NUMBER,,
235,1,57,Deductible_Applied_Sales_Tax,Number,,8,194528,332,339,Biplab Pokhrel,,,,NUMBER,,
235,1,58,Prof_Service_Fee_Submitted,Number,,8,194529,340,347,Biplab Pokhrel,,,,NUMBER,,
235,1,59,Incentive_Amount_Submitted,Number,,8,194530,348,355,Biplab Pokhrel,,,,NUMBER,,
235,1,60,OtherAmtClaim_Submit_Qual,VARCHAR2,,2,194531,356,357,Biplab Pokhrel,,,,VARCHAR2,,
235,1,61,OtherAmtClaim_Submitted,Number,,8,194532,358,365,Biplab Pokhrel,,,,NUMBER,,
235,1,231,Compound_Ingredient_Quantity_8,Number,,10,194702,1564,1573,Biplab Pokhrel,,,,NUMBER,,
235,1,232,Compound_Ing_Drug_Cost_8,Number,,8,194703,1574,1581,Biplab Pokhrel,,,,NUMBER,,
235,1,233,Comp_Ing_BasisCost_Determine_8,VARCHAR2,,2,194704,1582,1583,Biplab Pokhrel,,,,VARCHAR2,,
235,1,234,Compound_Product_ID_9,VARCHAR2,,19,194705,1584,1602,Biplab Pokhrel,,,,VARCHAR2,,
