LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2220,2,2,TOTALCOPAYAMOUNT,NUMBER,,6,163346,96,101,,,,,NUMBER,,
2220,2,4,TOTALNOOFRECORDS,NUMBER,,6,163348,321,326,,,,,NUMBER,,
2220,2,6,TOTALPAIDAMOUNT,NUMBER,,10,163350,328,337,,,,,NUMBER,,
2220,1,37,PERSONCODE,VARCHAR2,,3,163290,310,312,,,,,VARCHAR2,,
2220,1,38,OTHERCOVERAGECODE,VARCHAR2,,2,163291,313,314,,,,,VARCHAR2,,
2220,1,39,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,163292,315,315,,,,,VARCHAR2,,
2220,1,40,COMPOUNDCODE,VARCHAR2,,1,163293,316,316,,,,,VARCHAR2,,
2220,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,,2,163294,317,318,,,,,VARCHAR2,,
2220,1,42,LEVELOFSERVICE,VARCHAR2,,2,163295,319,320,,,,,VARCHAR2,,
2220,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,163296,321,321,,,,,VARCHAR2,,
2220,1,44,PRESCRIPDENIALCLARIF,VARCHAR2,,2,163297,322,323,,,,,VARCHAR2,,
2220,1,45,PRIMARYPRESCRIBER,VARCHAR2,,10,163298,324,333,,,,,VARCHAR2,,
2220,1,46,CLINICIDNUMBER,VARCHAR2,,5,163299,334,338,,,,,VARCHAR2,,
2220,1,47,DRUGTYPE,VARCHAR2,,1,163300,339,339,,,,,VARCHAR2,,
2220,1,48,PRESCRIBERLASTNAME,VARCHAR2,,15,163301,340,354,,,,,VARCHAR2,,
2220,1,49,POSTAGEAMOUNTCLAIMED,NUMBER,,4,163302,355,358,,,,,NUMBER,,
2220,1,50,UNITDOSEINDICATOR,VARCHAR2,,1,163303,359,359,,,,,VARCHAR2,,
2220,1,51,OTHERPAYORAMOUNT,NUMBER,,9,163304,360,368,,,,,NUMBER,,
2220,1,52,BASISOFDAYSSUPPLYDET,VARCHAR2,,1,163305,369,369,,,,,VARCHAR2,,
2220,1,53,FULLAWP,NUMBER,,9,163306,370,378,,,,,NUMBER,,
2220,1,54,EXPANSIONAREA,VARCHAR2,,1,163307,379,379,,,,,VARCHAR2,,
2220,1,55,MASTERCARRIER,VARCHAR2,,4,163308,380,383,,,,,VARCHAR2,,
2220,1,56,SUBCARRIER,VARCHAR2,,4,163309,384,387,,,,,VARCHAR2,,
2220,1,57,CLAIMTYPE,VARCHAR2,,1,163310,388,388,,,,,VARCHAR2,,
2220,1,58,ESISUBGROUP,VARCHAR2,,20,163311,389,408,,,,,VARCHAR2,,
2220,1,59,PLANDESIGNATOR,VARCHAR2,,1,163312,409,409,,,,,VARCHAR2,,
