LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3433,1,1,SOURCE,VARCHAR2,,150,275162,1,150,,,,,VARCHAR2,,
3433,1,2,BROKER,VARCHAR2,,150,275163,151,300,,,,,VARCHAR2,,
3433,1,3,CLAIM_NUMBER,VARCHAR2,,150,275164,301,450,,,,,VARCHAR2,,
3433,1,4,CLAIM_LINE_NUMBER,VARCHAR2,,150,275165,451,600,,,,,VARCHAR2,,
3433,1,5,MEMBER_NUMBER,VARCHAR2,,150,275166,601,750,,,,,VARCHAR2,,
3433,1,6,MEMBER_FIRST_NAME,VARCHAR2,,150,275167,751,900,,,,,VARCHAR2,,
3433,1,7,MEMBER_LAST_NAME,VARCHAR2,,150,275168,901,1050,,,,,VARCHAR2,,
3433,1,8,SSN_OF_EMPLOYEE,VARCHAR2,,150,275169,1051,1200,,,,,VARCHAR2,,
3433,1,9,DATE_DISPENSED,DATE,YYYYMMDD,150,275170,1201,1350,,,,,DATE,,57
3433,1,10,CLAIM_PAID_DATE,DATE,YYYYMMDD,150,275171,1351,1500,,,,,DATE,,
3433,1,11,AMOUNT_ELIGIBLE,NUMBER,,150,275172,1501,1650,,,,,NUMBER,,
3433,1,12,NET_AMOUNT_PAID,NUMBER,,150,275173,1651,1800,,,,,NUMBER,,
3433,1,13,COPAY,NUMBER,,150,275174,1801,1950,,,,,NUMBER,,
3433,1,14,RELATIONSHIP_TO_EMPLOYEE_CODE,VARCHAR2,,150,275175,1951,2100,,,,,VARCHAR2,,
3433,1,15,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,150,275176,2101,2250,,,,,DATE,,
3433,1,16,PATIENT_GENDER,VARCHAR2,,150,275177,2251,2400,,,,,VARCHAR2,,
3433,1,17,ADJUSTMENT_CODE,VARCHAR2,,150,275178,2401,2550,,,,,VARCHAR2,,
3433,1,18,GROUP_NUMBER,VARCHAR2,,150,275179,2551,2700,,,,,VARCHAR2,,
3433,1,19,PRESCRIPTION_NUMBER,VARCHAR2,,150,275180,2701,2850,,,,,VARCHAR2,,
3433,1,20,NDC_CODE,VARCHAR2,,150,275181,2851,3000,,,,,VARCHAR2,,
3433,1,21,DRUG_NAME,VARCHAR2,,150,275182,3001,3150,,,,,VARCHAR2,,
3433,1,22,GENERIC_INDICATOR,VARCHAR2,,150,275183,3151,3300,,,,,VARCHAR2,,
3433,1,23,QUANTITY,NUMBER,,150,275184,3301,3450,,,,,NUMBER,,
3433,1,24,DAYS_SUPPLY,NUMBER,,150,275185,3451,3600,,,,,NUMBER,,
3433,1,25,PHYSICIAN_DEA_NUMBER,VARCHAR2,,150,275186,3601,3750,,,,,VARCHAR2,,
3433,1,26,DEDUCTIBLE_AMOUNT,NUMBER,,150,275187,3751,3900,,,,,NUMBER,,
3433,1,27,SUBGROUP,VARCHAR2,,150,275188,3901,4050,,,,,VARCHAR2,,
3433,1,28,PRODUCT,VARCHAR2,,150,275189,4051,4200,,,,,VARCHAR2,,
3433,1,29,MAILORDERFLAG,VARCHAR2,,150,275190,4201,4350,,,,,VARCHAR2,,58
3433,1,30,BILLED_AMOUNT,NUMBER,,150,275191,4351,4500,,,,,NUMBER,,
3433,1,31,FORMULARY_IND,VARCHAR2,,150,275192,4501,4650,,,,,VARCHAR2,,
