LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3985,1,1,CARRIER_ID,VARCHAR2,,150,304260,1,150,Binjita Aryal,,,,VARCHAR2,,
3985,1,2,CARRIER_NAME,VARCHAR2,,150,304261,151,300,Binjita Aryal,,,,VARCHAR2,,
3985,1,3,ACCOUNT_ID,VARCHAR2,,150,304262,301,450,Binjita Aryal,,,,VARCHAR2,,
3985,1,4,ACCOUNT_NAME,VARCHAR2,,150,304263,451,600,Binjita Aryal,,,,VARCHAR2,,
3985,1,5,GROUP_ID,VARCHAR2,,150,304264,601,750,Binjita Aryal,,,,VARCHAR2,,
3985,1,6,GROUP_NAME,VARCHAR2,,150,304265,751,900,Binjita Aryal,,,,VARCHAR2,,
3985,1,7,PLAN_CODE,VARCHAR2,,150,304266,901,1050,Binjita Aryal,,,,VARCHAR2,,
3985,1,8,MEMBER_ID,VARCHAR2,,150,304267,1051,1200,Binjita Aryal,,,,VARCHAR2,,
3985,1,72,TOTAL_SALES_TAX,NUMBER,,150,304331,10651,10800,Binjita Aryal,,,,NUMBER,,
3985,1,78,TOTAL_DEDUCTIBLE,NUMBER,,150,304337,11551,11700,Binjita Aryal,,,,NUMBER,,
3985,1,9,MEMBER_LAST_NAME,VARCHAR2,,150,304268,1201,1350,Binjita Aryal,,,,VARCHAR2,,
3985,1,10,MEMBER_FIRST_NAME,VARCHAR2,,150,304269,1351,1500,Binjita Aryal,,,,VARCHAR2,,
3985,1,11,MEMBER_MIDDLE_INITIAL,VARCHAR2,,150,304270,1501,1650,Binjita Aryal,,,,VARCHAR2,,
3985,1,12,MEMBER_GENDER,VARCHAR2,,150,304271,1651,1800,Binjita Aryal,,,,VARCHAR2,,
3985,1,13,MEMBER_DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,304272,1801,1950,Binjita Aryal,,,,DATE,,
3985,1,14,MEMBER_ADDRESS_1,VARCHAR2,,150,304273,1951,2100,Binjita Aryal,,,,VARCHAR2,,
3985,1,15,MEMBER_ADDRESS_2,VARCHAR2,,150,304274,2101,2250,Binjita Aryal,,,,VARCHAR2,,
3985,1,16,MEMBER_CITY,VARCHAR2,,150,304275,2251,2400,Binjita Aryal,,,,VARCHAR2,,
