LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
779,1,1,OLR_RecCode,VARCHAR2,,55,59205,1,55,,,,,VARCHAR2,,
779,1,2,OLR_ProcessorNumber,VARCHAR2,,55,59206,56,110,,,,,VARCHAR2,,
779,1,3,Report_Timeframe,date,YYYYMMDD,10,59207,111,120,,,,,DATE,,
779,1,5,OLR_RecordType,VARCHAR2,,55,59209,176,230,,,,,VARCHAR2,,
779,1,6,ClaimOriginationCode,VARCHAR2,,55,59210,231,285,,,,,VARCHAR2,,
779,1,7,Claim_ClaimSeqNumber,VARCHAR2,,55,59211,286,340,,,,,VARCHAR2,,
779,1,8,RxNumber,VARCHAR2,,55,59212,341,395,,,,,VARCHAR2,,
779,1,9,FilledDate,date,MM/DD/YYYY HH24:MI:SS,10,59213,396,405,,,,,DATE,,
779,1,10,WrittenDate,date,MM/DD/YYYY HH24:MI:SS,10,59214,406,415,,,,,DATE,,
779,1,12,DaysSupply,NUMBER,,19,59216,471,489,,,,,NUMBER,,
779,1,14,RefillCode,VARCHAR2,,55,59218,545,599,,,,,VARCHAR2,,
779,1,15,DAWCode,VARCHAR2,,55,59219,600,654,,,,,VARCHAR2,,
779,1,16,CostType,VARCHAR2,,55,59220,655,709,,,,,VARCHAR2,,
779,1,17,DiagnosisCode,VARCHAR2,,55,59221,710,764,,,,,VARCHAR2,,
779,1,18,COBIndicator,VARCHAR2,,55,59222,765,819,,,,,VARCHAR2,,
779,1,23,NDCNumber_11Digit,VARCHAR2,,55,59227,1040,1094,,,,,VARCHAR2,,
779,1,24,NDCLabelName,VARCHAR2,,100,59228,1095,1194,,,,,VARCHAR2,,
779,1,26,OTCIndicator,VARCHAR2,,55,59230,1250,1304,,,,,VARCHAR2,,
779,1,27,DEACode,VARCHAR2,,55,59231,1305,1359,,,,,VARCHAR2,,
779,1,28,PackageSizeUnitofMeasure,NUMBER,,19,59232,1360,1378,,,,,NUMBER,,
779,1,30,CompoundCode,VARCHAR2,,55,59234,1434,1488,,,,,VARCHAR2,,
779,1,31,DrugMaintenanceCode,VARCHAR2,,55,59235,1489,1543,,,,,VARCHAR2,,
779,1,32,GenericIndicator_Final,VARCHAR2,,55,59236,1544,1598,,,,,VARCHAR2,,
779,1,33,GenericCodeNumber,VARCHAR2,,55,59237,1599,1653,,,,,VARCHAR2,,
779,1,35,AHFSTherapeuticClass,VARCHAR2,,55,59239,1709,1763,,,,,VARCHAR2,,
779,1,37,GPITherapeuticClassName,VARCHAR2,,55,59241,1819,1873,,,,,VARCHAR2,,
779,1,38,DrugStrength,VARCHAR2,,55,59242,1874,1928,,,,,VARCHAR2,,
779,1,40,OLR_Product_ServiceIDQualifier,VARCHAR2,,55,59244,1984,2038,,,,,VARCHAR2,,
779,1,41,MemberSSN,VARCHAR2,,55,59245,2039,2093,,,,,VARCHAR2,,
779,1,42,GroupID,VARCHAR2,,55,59246,2094,2148,,,,,VARCHAR2,,
779,1,43,SubscriberLastName,VARCHAR2,,55,59247,2149,2203,,,,,VARCHAR2,,
779,1,44,SubscriberFirstName,VARCHAR2,,55,59248,2204,2258,,,,,VARCHAR2,,
779,1,45,SubscriberMiddleInitial,VARCHAR2,,55,59249,2259,2313,,,,,VARCHAR2,,
779,1,48,MemberAddress1,VARCHAR2,,55,59252,2424,2478,,,,,VARCHAR2,,
779,1,49,MemberAddress2,VARCHAR2,,55,59253,2479,2533,,,,,VARCHAR2,,
779,1,50,MemberCity,VARCHAR2,,55,59254,2534,2588,,,,,VARCHAR2,,
779,1,51,MemberState,VARCHAR2,,55,59255,2589,2643,,,,,VARCHAR2,,
779,1,52,MemberZip,VARCHAR2,,55,59256,2644,2698,,,,,VARCHAR2,,
779,1,61,Account_InsuranceCode,VARCHAR2,,55,59265,3139,3193,,,,,VARCHAR2,,
779,1,68,ClientBenefitCode,VARCHAR2,,55,59272,3524,3578,,,,,VARCHAR2,,
779,1,70,BenefitType,VARCHAR2,,55,59274,3634,3688,,,,,VARCHAR2,,
779,1,71,SubmittedDate,date,MM/DD/YYYY HH24:MI:SS,10,59275,3689,3698,,,,,DATE,,
779,1,72,SubmittedTime,VARCHAR2,,20,59276,3699,3718,,,,,VARCHAR2,,
779,1,74,PCP,VARCHAR2,,55,59278,3774,3828,,,,,VARCHAR2,,
779,1,76,PersonCode,VARCHAR2,,55,59280,3884,3938,,,,,VARCHAR2,,
779,1,77,MemberLastName,VARCHAR2,,55,59281,3939,3993,,,,,VARCHAR2,,
779,1,78,MemberFirstName,VARCHAR2,,55,59282,3994,4048,,,,,VARCHAR2,,
779,1,79,MemberMiddleInitial,VARCHAR2,,5,59283,4049,4053,,,,,VARCHAR2,,
779,1,80,MemberDateofBirth,date,MM/DD/YYYY HH24:MI:SS,10,59284,4054,4063,,,,,DATE,,
779,1,81,RelationshipCode,VARCHAR2,,55,59285,4064,4118,,,,,VARCHAR2,,
779,1,82,MemberGender,VARCHAR2,,5,59286,4119,4123,,,,,VARCHAR2,,
779,1,83,PriorAuthReason,VARCHAR2,,55,59287,4124,4178,,,,,VARCHAR2,,
779,1,84,PriorAuthNumber,VARCHAR2,,55,59288,4179,4233,,,,,VARCHAR2,,
779,1,85,PatientLocationCode,VARCHAR2,,55,59289,4234,4288,,,,,VARCHAR2,,
779,1,86,MemberAge,NUMBER,,5,59290,4289,4293,,,,,NUMBER,,
779,1,87,PriorAuthorizationFlag,VARCHAR2,,55,59291,4294,4348,,,,,VARCHAR2,,
779,1,88,FormularyTier,VARCHAR2,,55,59292,4349,4403,,,,,VARCHAR2,,
779,1,90,OLR_ServiceProviderIDQualifier,VARCHAR2,,55,59294,4459,4513,,,,,VARCHAR2,,
779,1,92,IngredientCost,NUMBER,,19,59296,4569,4587,,,,,NUMBER,,
779,1,93,DispensingFee,NUMBER,,19,59297,4588,4606,,,,,NUMBER,,
779,1,94,SalesTax,NUMBER,,19,59298,4607,4625,,,,,NUMBER,,
779,1,95,Copay,NUMBER,,19,59299,4626,4644,,,,,NUMBER,,
779,1,97,SubmittedIngredientCost,NUMBER,,19,59301,4700,4718,,,,,NUMBER,,
779,1,98,AmountPaid,NUMBER,,19,59302,4719,4737,,,,,NUMBER,,
779,1,99,IngredientCost2,NUMBER,,19,59303,4738,4756,,,,,NUMBER,,
779,1,102,DrugCost,NUMBER,,19,59306,4867,4885,,,,,NUMBER,,
779,1,108,Copay_diff,NUMBER,,19,59312,5161,5179,,,,,NUMBER,,
779,1,118,PharmacyNPI,VARCHAR2,,55,59322,5675,5729,,,,,VARCHAR2,,
779,1,120,PharmacyDispenserType,VARCHAR2,,55,59324,5785,5839,,,,,VARCHAR2,,
779,1,121,PharmacyNetwork,VARCHAR2,,55,59325,5840,5894,,,,,VARCHAR2,,
779,1,122,PharmacyAffiliationCode,VARCHAR2,,55,59326,5895,5949,,,,,VARCHAR2,,
779,1,126,ClaimStatus,VARCHAR2,,55,59330,6115,6169,,,,,VARCHAR2,,
779,1,127,RejectCode,VARCHAR2,,55,59331,6170,6224,,,,,VARCHAR2,,
779,1,128,Prescriber,VARCHAR2,,55,59332,6225,6279,,,,,VARCHAR2,,
779,1,130,PlanCode,VARCHAR2,,55,59334,6335,6389,,,,,VARCHAR2,,
779,1,135,ClaimStatus2,VARCHAR2,,55,59339,6610,6664,,,,,VARCHAR2,,
779,1,136,FormularyID2,VARCHAR2,,55,59340,6665,6719,,,,,VARCHAR2,,
779,1,137,SubmittedDate2,date,MM/DD/YYYY HH24:MI:SS,10,59341,6720,6729,,,,,DATE,,
779,1,139,Copay2,NUMBER,,19,59343,6785,6803,,,,,NUMBER,,
779,1,140,SubmittedUsualandCustomary,NUMBER,,19,59344,6804,6822,,,,,NUMBER,,
779,1,143,Account_SegmentIndicator,VARCHAR2,,55,59347,6933,6987,,,,,VARCHAR2,,
779,1,144,Group_CustomerNumber,VARCHAR2,,55,59348,6988,7042,,,,,VARCHAR2,,
779,1,145,Group_Policy,VARCHAR2,,55,59349,7043,7097,,,,,VARCHAR2,,
779,1,146,Group_PlanVariation,VARCHAR2,,55,59350,7098,7152,,,,,VARCHAR2,,
779,1,147,Group_ReportingCode,VARCHAR2,,55,59351,7153,7207,,,,,VARCHAR2,,
779,1,148,MemberID_MemberSequenceNumber,VARCHAR2,,55,59352,7208,7262,,,,,VARCHAR2,,
779,1,151,Account_HMOAccountDivision,VARCHAR2,,55,59355,7373,7427,,,,,VARCHAR2,,
779,1,155,Account_FundingIndicator,VARCHAR2,,55,59359,7593,7647,,,,,VARCHAR2,,
779,1,156,Account_ProductType,VARCHAR2,,55,59360,7648,7702,,,,,VARCHAR2,,
779,1,161,Account_ResidentialMarketSite,VARCHAR2,,55,59365,7923,7977,,,,,VARCHAR2,,
779,1,167,MemberID_TICSequenceNumber,VARCHAR2,,55,59371,8253,8307,,,,,VARCHAR2,,
779,1,173,Account_Locator_UserSequence2,VARCHAR2,,55,59377,8583,8637,,,,,VARCHAR2,,
779,1,174,CostBasis,VARCHAR2,,55,59378,8638,8692,,,,,VARCHAR2,,
779,1,177,DrugQuantity,NUMBER,,19,59381,8803,8821,,,,,NUMBER,,
779,1,178,Pharmacy,VARCHAR2,,100,59382,8822,8921,,,,,VARCHAR2,,
779,1,186,AWPUnitCost,NUMBER,,19,59390,9307,9325,,,,,NUMBER,,
779,1,190,GenericIndicator,VARCHAR2,,55,59394,9491,9545,,,,,VARCHAR2,,
779,1,191,PrescriberIDQualifier,VARCHAR2,,55,59395,9546,9600,,,,,VARCHAR2,,
779,1,195,PharmacyNCPDP,VARCHAR2,,55,59399,9766,9820,,,,,VARCHAR2,,
779,1,196,PrescriberDEA,VARCHAR2,,55,59400,9821,9875,,,,,VARCHAR2,,
