LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
767,1,1,INREC_SUB_ID,VARCHAR2,,9,58095,1,9,,,,,VARCHAR2,,
767,1,2,INREC_DEP_ID,VARCHAR2,,11,58096,10,20,,,,,VARCHAR2,,
767,1,3,INREC_EMP_ZIP_CD,VARCHAR2,,5,58097,21,25,,,,,VARCHAR2,,
767,1,4,INREC_BRTH_DT,DATE,YYYYMMDD,10,58098,26,35,,,,,DATE,,
767,1,5,INREC_GNDR_CD,VARCHAR2,,1,58099,36,36,,,,,VARCHAR2,,
767,1,6,INREC_REL_CD,VARCHAR2,,3,58100,37,39,,,,,VARCHAR2,,
767,1,7,INREC_PROV_TAX,VARCHAR2,,9,58101,40,48,,,,,VARCHAR2,,
767,1,8,INREC_NABP_NUMBER,VARCHAR2,,15,58102,49,63,,,,,VARCHAR2,,
767,1,9,INREC_PHARM_ZIP,VARCHAR2,,1,58103,64,64,,,,,VARCHAR2,,
767,1,10,INREC_DATE_FILLED,DATE,YYYYMMDD,10,58104,65,74,,,,,DATE,,
767,1,11,INREC_PAID_DATE,DATE,YYYYMMDD,10,58105,75,84,,,,,DATE,,
767,1,12,INREC_HRA_PAID,NUMBER,,19,58106,85,103,,,,,NUMBER,,
767,1,13,INREC_DAYS_SUPPLY,VARCHAR2,,5,58107,104,108,,,,,VARCHAR2,,
767,1,14,INREC_NDC_CODE,VARCHAR2,,11,58108,109,119,,,,,VARCHAR2,,
767,1,15,INREC_MO_CD,VARCHAR2,,1,58109,120,120,,,,,VARCHAR2,,
767,1,16,INREC_BRAND_GEN_IND,VARCHAR2,,1,58110,121,121,,,,,VARCHAR2,,
767,1,17,INREC_DAW_CD,VARCHAR2,,1,58111,122,122,,,,,VARCHAR2,,
767,1,18,INREC_NEW_REFILL_IND,VARCHAR2,,2,58112,123,124,,,,,VARCHAR2,,
767,1,19,INREC_INGREDIENT_COST,NUMBER,,19,58113,125,143,,,,,NUMBER,,
767,1,20,INREC_DISPENSE_FEE,NUMBER,,19,58114,144,162,,,,,NUMBER,,
767,1,21,INREC_SALES_TAX,NUMBER,,19,58115,163,181,,,,,NUMBER,,
767,1,22,INREC_COINSURANCE,NUMBER,,19,58116,182,200,,,,,NUMBER,,
767,1,23,INREC_DEDUCT,NUMBER,,19,58117,201,219,,,,,NUMBER,,
767,1,24,INREC_COPAY,NUMBER,,19,58118,220,238,,,,,NUMBER,,
767,1,25,INREC_PAID_AMT,NUMBER,,19,58119,239,257,,,,,NUMBER,,
767,1,26,INREC_PROD_TYPE,VARCHAR2,,4,58120,258,261,,,,,VARCHAR2,,
767,1,27,INREC_CLM_TYPE,VARCHAR2,,1,58121,262,262,,,,,VARCHAR2,,
767,1,29,INREC_MCR_IND,VARCHAR2,,1,58123,264,264,,,,,VARCHAR2,,
767,1,30,INREC_GRP_ID,VARCHAR2,,10,58124,265,274,,,,,VARCHAR2,,
767,1,31,INREC_SUBGRP_ID,VARCHAR2,,10,58125,275,284,,,,,VARCHAR2,,
767,1,32,INREC_DEPT_NBR,VARCHAR2,,10,58126,285,294,,,,,VARCHAR2,,
767,1,33,INREC_PKG_NBR,VARCHAR2,,1,58127,295,295,,,,,VARCHAR2,,
767,1,34,INREC_PERSONID,VARCHAR2,,1,58128,296,296,,,,,VARCHAR2,,
767,1,35,INREC_FORM_IND,VARCHAR2,,1,58129,297,297,,,,,VARCHAR2,,
767,1,36,INREC_CLAIM_NUMBER,VARCHAR2,,15,58130,298,312,,,,,VARCHAR2,,
767,1,37,INREC_REFILL_NO,VARCHAR2,,1,58131,313,313,,,,,VARCHAR2,,
767,1,38,INREC_QUANTITY,NUMBER,,10,58132,314,323,,,,,NUMBER,,
767,1,39,INREC_SCRIPT_NO,VARCHAR2,,15,58133,324,338,,,,,VARCHAR2,,
767,1,40,INREC_SUBSCRIBER_SSN,VARCHAR2,,10,58134,339,348,,,,,VARCHAR2,,
