LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2269,1,15,DRUG_TYPE,VARCHAR2,,150,168022,2101,2250,,,,,VARCHAR2,,
2269,1,16,SPECIALTY_DRUG,VARCHAR2,,150,168023,2251,2400,,,,,VARCHAR2,,
2269,1,17,MAINTENANCE_DRUG,VARCHAR2,,150,168024,2401,2550,,,,,VARCHAR2,,
2269,1,18,FORMULARY_IND,VARCHAR2,,150,168025,2551,2700,,,,,VARCHAR2,,
2269,1,19,DAYS_SUPPLY,NUMBER,,150,168026,2701,2850,,,,,NUMBER,,
2269,1,20,FILL_QTY,NUMBER,,150,168027,2851,3000,,,,,NUMBER,,
2269,1,21,CLIENT_MEMBERSHIP_ID,VARCHAR2,,150,168028,3001,3150,,,,,VARCHAR2,,
2269,1,22,MEMBER_SSN,VARCHAR2,,150,168029,3151,3300,,,,,VARCHAR2,,
2269,1,23,DEP_SSN,VARCHAR2,,150,168030,3301,3450,,,,,VARCHAR2,,
2269,1,24,PERSON_NBR,VARCHAR2,,150,168031,3451,3600,,,,,VARCHAR2,,
2269,1,25,RELSHP_CDE,VARCHAR2,,150,168032,3601,3750,,,,,VARCHAR2,,
2269,1,26,FIRST_NAME,VARCHAR2,,150,168033,3751,3900,,,,,VARCHAR2,,
2269,1,27,LAST_NAME,VARCHAR2,,150,168034,3901,4050,,,,,VARCHAR2,,
2269,1,28,EFFECTIVE_DATE,DATE,MM/DD/YYYY,150,168035,4051,4200,,,,,DATE,,
2269,1,29,END_DATE,DATE,MM/DD/YYYY,150,168036,4201,4350,,,,,DATE,,
2269,1,30,BIRTH_DTE,DATE,MM/DD/YYYY,150,168037,4351,4500,,,,,DATE,,
2269,1,31,GENDER,VARCHAR2,,150,168038,4501,4650,,,,,VARCHAR2,,
2269,1,32,INGREDIENT_COST,NUMBER,,150,168039,4651,4800,,,,,NUMBER,,
2269,1,1,CARRIER,VARCHAR2,,150,168008,1,150,,,,,VARCHAR2,,
2269,1,2,CONTRACT,VARCHAR2,,150,168009,151,300,,,,,VARCHAR2,,
2269,1,3,GROUP_IDENTIFIER,VARCHAR2,,150,168010,301,450,,,,,VARCHAR2,,
2269,1,4,BPL,VARCHAR2,,150,168011,451,600,,,,,VARCHAR2,,
2269,1,5,EXTERNAL_GROUP,VARCHAR2,,150,168012,601,750,,,,,VARCHAR2,,
2269,1,6,LOCATOR,VARCHAR2,,150,168013,751,900,,,,,VARCHAR2,,
2269,1,7,DATE_OF_SERVICE,DATE,MM/DD/YYYY,150,168014,901,1050,,,,,DATE,,
2269,1,8,INVOICE_DATE,DATE,MM/DD/YYYY,150,168015,1051,1200,,,,,DATE,,
2269,1,9,CHANNEL,VARCHAR2,,150,168016,1201,1350,,,,,VARCHAR2,,
2269,1,10,PHARMACY_RX_NO,VARCHAR2,,150,168017,1351,1500,,,,,VARCHAR2,,
2269,1,11,RX_REFILL_NBR,VARCHAR2,,150,168018,1501,1650,,,,,VARCHAR2,,
2269,1,12,MAIL_SERVICE_RX_NBR,VARCHAR2,,150,168019,1651,1800,,,,,VARCHAR2,,
2269,1,13,DRUG_NAME,VARCHAR2,,150,168020,1801,1950,,,,,VARCHAR2,,
2269,1,14,NDC,VARCHAR2,,150,168021,1951,2100,,,,,VARCHAR2,,
2269,1,33,DISPENSING_FEE,NUMBER,,150,168040,4801,4950,,,,,NUMBER,,
2269,1,34,SALES_TAX,NUMBER,,150,168041,4951,5100,,,,,NUMBER,,
2269,1,35,DAW_CODE,VARCHAR2,,150,168042,5101,5250,,,,,VARCHAR2,,
2269,1,36,COPAY_BG_DIFFERENCE_PAID,NUMBER,,150,168043,5251,5400,,,,,NUMBER,,
2269,1,37,ZBL_EXCESS_COPAY_PAID,NUMBER,,150,168044,5401,5550,,,,,NUMBER,,
2269,1,38,RRA_PENALTY_APPLIED,NUMBER,,150,168045,5551,5700,,,,,NUMBER,,
2269,1,39,GROSS_COST,NUMBER,,150,168046,5701,5850,,,,,NUMBER,,
2269,1,40,DEDUCTIBLE,NUMBER,,150,168047,5851,6000,,,,,NUMBER,,
2269,1,41,COPAY,NUMBER,,150,168048,6001,6150,,,,,NUMBER,,
2269,1,42,TOTAL_PATIENT_COST,NUMBER,,150,168049,6151,6300,,,,,NUMBER,,
