LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4548,1,40,ZIPPOSTALCODE,VARCHAR2,,15,340264,521,535,Prerana KC,,,,VARCHAR2,,
4548,1,41,CARDHOLDERDATEOFBIRTH,DATE,YYYYMMDD,8,340265,536,543,Prerana KC,,,,DATE,,
4548,1,47,PATIENTLASTNAME,VARCHAR2,,35,340271,569,603,Prerana KC,,,,VARCHAR2,,
4548,1,48,PATIENTFIRSTNAME,VARCHAR2,,25,340272,604,628,Prerana KC,,,,VARCHAR2,,
4548,1,49,PATIENTMIDDLEINITIAL,VARCHAR2,,1,340273,629,629,Prerana KC,,,,VARCHAR2,,
4548,1,56,PATIENTDATEOFBIRTH,DATE,YYYYMMDD,8,340280,797,804,Prerana KC,,,,DATE,,
4548,1,57,PATIENTGENDERCODE,VARCHAR2,,1,340281,805,805,Prerana KC,,,,VARCHAR2,,
4548,1,59,AGE,VARCHAR2,,3,340283,808,810,Prerana KC,,,,VARCHAR2,,
4548,1,60,PERSONCODE,VARCHAR2,,3,340284,811,813,Prerana KC,,,,VARCHAR2,,
4548,1,61,PATIENTRELATIONSHIPCODE,VARCHAR2,,1,340285,814,814,Prerana KC,,,,VARCHAR2,,
4548,1,64,GROUPID,VARCHAR2,,15,340288,826,840,Prerana KC,,,,VARCHAR2,,
4548,1,65,CARRIERNUMBER,VARCHAR2,,9,340289,841,849,Prerana KC,,,,VARCHAR2,,
4548,1,67,CONTRACTNUMBER,VARCHAR2,,8,340291,865,872,Prerana KC,,,,VARCHAR2,,
4548,1,76,OTHERCOVERAGECODE,VARCHAR2,,2,340300,899,900,Prerana KC,,,,VARCHAR2,,
4548,1,79,SERVICEPROVIDERIDQUALIFIER,VARCHAR2,,2,340303,907,908,Prerana KC,,,,VARCHAR2,,
4548,1,80,SERVICEPROVIDERID,VARCHAR2,,15,340304,909,923,Prerana KC,,,,VARCHAR2,,
4548,1,81,SRVPROVIDERIDQLFIERALTERNATE,VARCHAR2,,2,340305,924,925,Prerana KC,,,,VARCHAR2,,
4548,1,82,SERVICEPROVIDERIDALTERNATE,VARCHAR2,,15,340306,926,940,Prerana KC,,,,VARCHAR2,,
4548,1,83,SERVICEPROVIDERCHAINCODE,VARCHAR2,,7,340307,941,947,Prerana KC,,,,VARCHAR2,,
4548,1,84,PHARMACYNAME,VARCHAR2,,35,340308,948,982,Prerana KC,,,,VARCHAR2,,
4548,1,85,PHARMACYADDRESSLINE1,VARCHAR2,,55,340309,983,1037,Prerana KC,,,,VARCHAR2,,
4548,1,86,PHARMACYADDRESSLINE2,VARCHAR2,,55,340310,1038,1092,Prerana KC,,,,VARCHAR2,,
4548,1,87,PHARMACYCITY,VARCHAR2,,30,340311,1093,1122,Prerana KC,,,,VARCHAR2,,
4548,1,88,PHARMACYSTATE,VARCHAR2,,2,340312,1123,1124,Prerana KC,,,,VARCHAR2,,
4548,1,89,PHARMACYZIPPOSTALCODE,VARCHAR2,,15,340313,1125,1139,Prerana KC,,,,VARCHAR2,,
