LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3429,1,1,SERV_NBR,VARCHAR2,,16,274768,1,16,Lok Raj Bist,,,,VARCHAR2,,
3429,1,2,CLAIM_NBR,VARCHAR2,,12,274769,17,28,Lok Raj Bist,,,,VARCHAR2,,
3429,1,3,LINE_NBR,VARCHAR2,,4,274770,29,32,Lok Raj Bist,,,,VARCHAR2,,
3429,1,4,MEMBER_NBR,VARCHAR2,,12,274771,33,44,Lok Raj Bist,,,,VARCHAR2,,
3429,1,5,AFF_NBR,VARCHAR2,,16,274772,45,60,Lok Raj Bist,,,,VARCHAR2,,
3429,1,6,AMTALLOW_B,NUMBER,,9,274773,61,69,Lok Raj Bist,,,,NUMBER,,
3429,1,7,AMTCHARGE,NUMBER,,9,274774,70,78,Lok Raj Bist,,,,NUMBER,,
3429,1,8,AMTCOPAY,NUMBER,,9,274775,79,87,Lok Raj Bist,,,,NUMBER,,
3429,1,9,AMTCOINS,NUMBER,,9,274776,88,96,Lok Raj Bist,,,,NUMBER,,
3429,1,10,AMTDEDUCT,NUMBER,,9,274777,97,105,Lok Raj Bist,,,,NUMBER,,
3429,1,11,AMTPAY,NUMBER,,9,274778,106,114,Lok Raj Bist,,,,NUMBER,,
3429,1,12,AMTFEE,NUMBER,,9,274779,115,123,Lok Raj Bist,,,,NUMBER,,
3429,1,13,ADJ_TYPE,VARCHAR2,,2,274780,124,125,Lok Raj Bist,,,,VARCHAR2,,
3429,1,14,CLAIM_TYPE,VARCHAR2,,2,274781,126,127,Lok Raj Bist,,,,VARCHAR2,,
3429,1,15,CARRIER,VARCHAR2,,2,274782,128,129,Lok Raj Bist,,,,VARCHAR2,,
3429,1,16,PHARM_COUNT,NUMBER,,9,274783,130,138,Lok Raj Bist,,,,NUMBER,,
