LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
238,1,1,RECORDTYPE,VARCHAR2,,2,19148,1,2,Puspa Bista,,,,VARCHAR2,,
238,1,2,RECORDINDICATOR,VARCHAR2,,1,19149,3,3,Puspa Bista,,,,VARCHAR2,,
238,1,3,ELIGIBLECOVERAGECODE,VARCHAR2,,3,19150,4,6,Puspa Bista,,,,VARCHAR2,,
238,1,4,USERBENEFITID,VARCHAR2,,10,19151,7,16,Puspa Bista,,,,VARCHAR2,,
238,1,5,USERCOVERAGEID,VARCHAR2,,10,19152,17,26,Puspa Bista,,,,VARCHAR2,,
238,1,6,ELIGIBILITYGROUPID,VARCHAR2,,15,19153,27,41,Puspa Bista,,,,VARCHAR2,,
238,1,7,LINEOFBUSINESSCODE,VARCHAR2,,6,19154,42,47,Puspa Bista,,,,VARCHAR2,,
238,1,8,INSURANCECODE,VARCHAR2,,20,19155,48,67,Puspa Bista,,,,VARCHAR2,,
238,1,9,CLIENTASSIGNEDLOCATIONCODE,VARCHAR2,,20,19156,68,87,Puspa Bista,,,,VARCHAR2,,
238,1,10,CLIENTPASSTHROUGH,VARCHAR2,,200,19157,88,287,Puspa Bista,,,,VARCHAR2,,
238,1,11,CARDHOLDERID,VARCHAR2,,20,19158,288,307,Puspa Bista,,,,VARCHAR2,,
238,1,12,LASTNAME,VARCHAR2,,35,19159,308,342,Puspa Bista,,,,VARCHAR2,,
238,1,13,FIRSTNAME,VARCHAR2,,25,19160,343,367,Puspa Bista,,,,VARCHAR2,,
238,1,14,MIDDLEINITIAL,VARCHAR2,,1,19161,368,368,Puspa Bista,,,,VARCHAR2,,
238,1,15,NAMESUFFIX,VARCHAR2,,10,19162,369,378,Puspa Bista,,,,VARCHAR2,,
238,1,16,ADDRESSLINE1,VARCHAR2,,55,19163,379,433,Puspa Bista,,,,VARCHAR2,,
238,1,17,ADDRESSLINE2,VARCHAR2,,55,19164,434,488,Puspa Bista,,,,VARCHAR2,,
238,1,18,CITY,VARCHAR2,,30,19165,489,518,Puspa Bista,,,,VARCHAR2,,
238,1,19,STATE,VARCHAR2,,2,19166,519,520,Puspa Bista,,,,VARCHAR2,,
238,1,20,ZIPPOSTALCODE,VARCHAR2,,15,19167,521,535,Puspa Bista,,,,VARCHAR2,,
238,1,21,CARDHOLDERDATEOFBIRTH,Date,YYYY-MM-DD,8,19168,536,543,Puspa Bista,,,,DATE,,
238,1,22,GENDERCODE,VARCHAR2,,1,19169,544,544,Puspa Bista,,,,VARCHAR2,,
238,1,23,MEDICAREPLANCODE,VARCHAR2,,1,19170,545,545,Puspa Bista,,,,VARCHAR2,,
238,1,24,PAYROLLCLASS,VARCHAR2,,1,19171,546,546,Puspa Bista,,,,VARCHAR2,,
238,1,25,PATIENTIDQUALIFIER,VARCHAR2,,2,19172,547,548,Puspa Bista,,,,VARCHAR2,,
238,1,26,PATIENTID,VARCHAR2,,20,19173,549,568,Puspa Bista,,,,VARCHAR2,,
238,1,27,PATIENTLASTNAME,VARCHAR2,,35,19174,569,603,Puspa Bista,,,,VARCHAR2,,
238,1,28,PATIENTFIRSTNAME,VARCHAR2,,25,19175,604,628,Puspa Bista,,,,VARCHAR2,,
238,1,29,PATIENTMIDDLEINITIAL,VARCHAR2,,1,19176,629,629,Puspa Bista,,,,VARCHAR2,,
238,1,238,AMTPRODUCTSELECTIONBRANDDRUG,Number,,8,19385,2190,2197,Puspa Bista,,,,NUMBER,,
238,1,239,AMTPRODUCTSELECTNONPREFERRED,Number,,8,19386,2198,2205,Puspa Bista,,,,NUMBER,,
238,1,240,AMTPRODUCTSELECTBRANDNONPREF,Number,,8,19387,2206,2213,Puspa Bista,,,,NUMBER,,
238,1,241,AMOUNTATTRIBUTEDTOCOVERAGEGAP,Number,,8,19388,2214,2221,Puspa Bista,,,,NUMBER,,
238,1,242,MACREDUCEDINDICATOR,VARCHAR2,,1,19389,2222,2222,Puspa Bista,,,,VARCHAR2,,
238,1,243,CLIENTPRICINGBASISOFCOST,VARCHAR2,,2,19390,2223,2224,Puspa Bista,,,,VARCHAR2,,
238,1,244,GENERICINDICATOR,VARCHAR2,,1,19391,2225,2225,Puspa Bista,,,,VARCHAR2,,
238,1,245,OUTOFPOCKETAPPLYAMOUNT,Number,,8,19392,2226,2233,Puspa Bista,,,,NUMBER,,
238,1,246,AVGECOSTPERQUANTITYUNITPRICE,Number,,9,19393,2234,2242,Puspa Bista,,,,NUMBER,,
238,1,247,AVERAGEGENERICUNITPRICE,Number,,9,19394,2243,2251,Puspa Bista,,,,NUMBER,,
238,1,248,AVERAGEWHOLESALEUNITPRICE,Number,,9,19395,2252,2260,Puspa Bista,,,,NUMBER,,
238,1,249,FEDERALUPPERLIMITUNITPRICE,Number,,9,19396,2261,2269,Puspa Bista,,,,NUMBER,,
238,1,250,GROSSAMOUNTDUE,Number,,8,19397,2270,2277,Puspa Bista,,,,NUMBER,,
238,1,251,MACPRICE,Number,,9,19398,2278,2286,Puspa Bista,,,,NUMBER,,
238,1,252,INGREDIENTCOSTSUBMITTED,Number,,8,19399,2287,2294,Puspa Bista,,,,NUMBER,,
238,1,253,USUALANDCUSTOMARYCHARGE,Number,,8,19400,2295,2302,Puspa Bista,,,,NUMBER,,
238,1,254,FLATSALESTAXAMOUNTPAID,Number,,8,19401,2303,2310,Puspa Bista,,,,NUMBER,,
238,1,255,PERCENTAGESALESTAXAMOUNTPAID,Number,,8,19402,2311,2318,Puspa Bista,,,,NUMBER,,
238,1,256,PERCENTAGESALESTAXRATEPAID,Number,,7,19403,2319,2325,Puspa Bista,,,,NUMBER,,
238,1,257,PERCENTAGESALESTAXBASISPAID,Number,,2,19404,2326,2327,Puspa Bista,,,,NUMBER,,
238,1,258,INCENTIVEAMOUNTPAID,Number,,8,19405,2328,2335,Puspa Bista,,,,NUMBER,,
238,1,259,PROFESSIONALSERVICEFEEPAID,Number,,8,19406,2336,2343,Puspa Bista,,,,NUMBER,,
238,1,260,OTHERAMOUNTPAIDQUALIFIER1,VARCHAR2,,2,19407,2344,2345,Puspa Bista,,,,VARCHAR2,,
238,1,261,OTHERAMOUNTPAID1,Number,,8,19408,2346,2353,Puspa Bista,,,,NUMBER,,
238,1,262,OTHERAMOUNTPAIDQUALIFIER2,VARCHAR2,,2,19409,2354,2355,Puspa Bista,,,,VARCHAR2,,
238,1,263,OTHERAMOUNTPAID2,Number,,8,19410,2356,2363,Puspa Bista,,,,NUMBER,,
238,1,264,OTHERAMOUNTPAIDQUALIFIER3,VARCHAR2,,2,19411,2364,2365,Puspa Bista,,,,VARCHAR2,,
