LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1047,1,1,CLAIM_NR,VARCHAR2,,9,74937,1,9,,,,,VARCHAR2,,
1047,1,2,CLAIM_PLAN_CODE,VARCHAR2,,3,74938,10,12,,,,,VARCHAR2,,
1047,1,3,LINE_ITEM,VARCHAR2,,1,74939,13,13,,,,,VARCHAR2,,
1047,1,4,CONTRACT_PREFIX,VARCHAR2,,3,74940,14,16,,,,,VARCHAR2,,
1047,1,5,CONTRACT_NR,VARCHAR2,,9,74941,17,25,,,,,VARCHAR2,,
1047,1,7,DISPOSITION,VARCHAR2,,1,74943,31,31,,,,,VARCHAR2,,
1047,1,8,DATE_PAID,DATE,MMDDYYYY,8,74944,32,39,,,,,DATE,,
1047,1,9,PHARMACY,VARCHAR2,,4,74945,40,43,,,,,VARCHAR2,,
1047,1,10,SEX_CODE,VARCHAR2,,1,74946,44,44,,,,,VARCHAR2,,
1047,1,11,TOTAL_CHARGE,NUMBER,,10,74947,45,54,,,,,NUMBER,,
1047,1,12,PAID_AMT,NUMBER,,10,74948,55,64,,,,,NUMBER,,
1047,1,13,DATE_INCURRED,DATE,MMDDYYYY,8,74949,65,72,,,,,DATE,,57
1047,1,14,BIRTH_DATE,DATE,MMDDYYYY,8,74950,73,80,,,,,DATE,,
1047,1,15,DRUG_TAX,NUMBER,,6,74951,81,86,,,,,NUMBER,,
1047,1,16,DAW,VARCHAR2,,1,74952,87,87,,,,,VARCHAR2,,
1047,1,17,NEW_REFILL_CODE,VARCHAR2,,2,74953,88,89,,,,,VARCHAR2,,
1047,1,18,NAT_DRUG_CODE,VARCHAR2,,11,74954,90,100,,,,,VARCHAR2,,55
1047,1,19,DRUG_DAYS_SUPPLY,NUMBER,,3,74955,101,103,,,,,NUMBER,,53
1047,1,20,GENERIC_PROD,VARCHAR2,,1,74956,104,104,,,,,VARCHAR2,,
1047,1,21,REJECT_REASON_CODE,VARCHAR2,,3,74957,105,107,,,,,VARCHAR2,,
1047,1,22,COPAY_AMT,NUMBER,,8,74958,108,115,,,,,NUMBER,,
1047,1,23,DEDUCT_AMT,NUMBER,,8,74959,116,123,,,,,NUMBER,,
1047,1,24,EMP_ZIP,VARCHAR2,,5,74960,124,128,,,,,VARCHAR2,,
1047,1,26,GROUP_ID,VARCHAR2,,7,74962,131,137,,,,,VARCHAR2,,
1047,1,27,DIVISION,VARCHAR2,,3,74963,138,140,,,,,VARCHAR2,,
1047,1,29,TYPE_BUS,VARCHAR2,,1,74965,143,143,,,,,VARCHAR2,,
1047,1,30,TYPE_CONTRACT,VARCHAR2,,1,74966,144,144,,,,,VARCHAR2,,
1047,1,31,TYPE_CLAIM,VARCHAR2,,1,74967,145,145,,,,,VARCHAR2,,
1047,1,32,SAVINGS_CODE,VARCHAR2,,1,74968,146,146,,,,,VARCHAR2,,
1047,1,33,SAVINGS_AMT,NUMBER,,10,74969,147,156,,,,,NUMBER,,
1047,1,34,PATIENT_INITIALS,VARCHAR2,,3,74970,157,159,,,,,VARCHAR2,,
1047,1,35,PATIENT_SSN,VARCHAR2,,9,74971,160,168,,,,,VARCHAR2,,
1047,1,36,NR_OF_SERVICES,NUMBER,,4,74972,169,172,,,,,NUMBER,,
