LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2260,1,1,Record_Identifier,VARCHAR2,,1,167530,1,1,,,,,VARCHAR2,,
2260,1,2,Batch_Number,VARCHAR2,,7,167531,2,8,,,,,VARCHAR2,,
2260,1,3,Pharmacy_ID_Number,VARCHAR2,,15,167532,9,23,,,,,VARCHAR2,,
2260,1,4,Prescription_Number,VARCHAR2,,12,167533,24,35,,,,,VARCHAR2,,
2260,1,5,Date_Filled,DATE,YYYYMMDD,8,167534,36,43,,,,,DATE,,
2260,1,6,U_C_Flag,VARCHAR2,,1,167535,44,44,,,,,VARCHAR2,,
2260,1,7,National_Drug_Code_NDC,VARCHAR2,,11,167536,45,55,,,,,VARCHAR2,,55
2260,1,8,Drug_Name,VARCHAR2,,30,167537,56,85,,,,,VARCHAR2,,
2260,1,9,New_or_Refill_Code,VARCHAR2,,1,167538,86,86,,,,,VARCHAR2,,
2260,1,10,Metric_Quantity,NUMBER,,10,167539,87,96,,,,,NUMBER,,
2260,1,11,Days_Supply,NUMBER,,3,167540,97,99,,,,,NUMBER,,53
2260,1,12,Calculated_Ingredient_Cost,NUMBER,,9,167541,100,108,,,,,NUMBER,,
2260,1,13,Dispensing_Fee,NUMBER,,9,167542,109,117,,,,,NUMBER,,54
2260,1,14,Tax_Amount,NUMBER,,8,167543,118,125,,,,,NUMBER,,
2260,1,15,Copay_Amount,NUMBER,,9,167544,126,134,,,,,NUMBER,,
2260,1,16,Deductible_Amount,NUMBER,,9,167545,135,143,,,,,NUMBER,,
2260,1,17,Amount_Paid,NUMBER,,9,167546,144,152,,,,,NUMBER,,
2260,1,18,Amount_Claimed,NUMBER,,9,167547,153,161,,,,,NUMBER,,
2260,1,19,Member_Last_Name,VARCHAR2,,18,167548,162,179,,,,,VARCHAR2,,
2260,1,20,Member_First_Name,VARCHAR2,,11,167549,180,190,,,,,VARCHAR2,,
2260,1,21,Member_Middle_Initial,VARCHAR2,,1,167550,191,191,,,,,VARCHAR2,,
2260,1,22,Member_Date_of_Birth,DATE,YYYYMMDD,8,167551,192,199,,,,,DATE,,
2260,1,23,Member_Gender,VARCHAR2,,1,167552,200,200,,,,,VARCHAR2,,
2260,1,24,Cardholder_Id,VARCHAR2,,18,167553,201,218,,,,,VARCHAR2,,
2260,1,25,Other_Payer_Amount_Paid,NUMBER,,8,167554,219,226,,,,,NUMBER,,
2260,1,26,Prescriber_DEA_Number,VARCHAR2,,15,167555,227,241,,,,,VARCHAR2,,
2260,1,27,Relationship_Code,VARCHAR2,,1,167556,242,242,,,,,VARCHAR2,,
2260,1,28,AHFS_Therapeutic_Class,VARCHAR2,,6,167557,243,248,,,,,VARCHAR2,,
2260,1,29,GCN_code,VARCHAR2,,5,167558,249,253,,,,,VARCHAR2,,
2260,1,30,U_C_Amount,NUMBER,,9,167559,254,262,,,,,NUMBER,,
2260,1,32,Formulary_Status,VARCHAR2,,1,167561,270,270,,,,,VARCHAR2,,
2260,1,33,Date_Received,DATE,YYYYMMDD,8,167562,271,278,,,,,DATE,,
2260,1,34,ProCare_Plan_ID,VARCHAR2,,8,167563,279,286,,,,,VARCHAR2,,
2260,1,35,Ancillary_Amount,NUMBER,,9,167564,287,295,,,,,NUMBER,,
2260,1,37,Brand_or_Generic_Code,VARCHAR2,,1,167566,305,305,,,,,VARCHAR2,,
2260,1,38,Claim_Reference_Number,VARCHAR2,,14,167567,306,319,,,,,VARCHAR2,,
2260,1,39,Other_Coverage_Code,VARCHAR2,,1,167568,320,320,,,,,VARCHAR2,,
2260,1,40,DEA_Class,VARCHAR2,,1,167569,321,321,,,,,VARCHAR2,,
2260,1,41,Number_of_Refills_Authorized,VARCHAR2,,2,167570,322,323,,,,,VARCHAR2,,
2260,1,42,Flex_1_Number,VARCHAR2,,10,167571,324,333,,,,,VARCHAR2,,
