LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
834,1,1,CONTRACT_PREFIX,VARCHAR2,,1,62745,1,1,,,,,VARCHAR2,,
834,1,2,CONTRACT_NUMBER,VARCHAR2,,10,62746,2,11,,,,,VARCHAR2,,
834,1,3,MEMBER_ID_NUMBER,VARCHAR2,,2,62747,12,13,,,,,VARCHAR2,,
834,1,4,DCN_CENTURY,VARCHAR2,,2,62748,14,15,,,,,VARCHAR2,,
834,1,5,DOCUMENT_CONTROL_NUMBER,VARCHAR2,,10,62749,16,25,,,,,VARCHAR2,,
834,1,6,DCN_SUFFIX,VARCHAR2,,2,62750,26,27,,,,,VARCHAR2,,
834,1,7,CLAIM_LINE_NUMBER,VARCHAR2,,2,62751,28,29,,,,,VARCHAR2,,
834,1,8,GROUP_NUMBER,VARCHAR2,,6,62752,30,35,,,,,VARCHAR2,,
834,1,9,ROLL_NUMBER,VARCHAR2,,2,62753,36,37,,,,,VARCHAR2,,
834,1,10,PAID_DATE,DATE,YYYY-MM-DD,8,62754,38,45,,,,,DATE,,
834,1,11,SERVICE_DATE,DATE,YYYY-MM-DD,8,62755,46,53,,,,,DATE,,
834,1,12,PHYSICIAN_DEA_NUMBER,VARCHAR2,,10,62756,54,63,,,,,VARCHAR2,,
834,1,13,GENERIC_CODE,VARCHAR2,,1,62757,64,64,,,,,VARCHAR2,,
834,1,14,GENERIC_AUTHORIZATION,VARCHAR2,,2,62758,65,66,,,,,VARCHAR2,,
834,1,15,RX_REFILL_INDICATOR,VARCHAR2,,2,62759,67,68,,,,,VARCHAR2,,
834,1,16,RX_QUANTITY,NUMBER,,13,62760,69,81,,,,,NUMBER,,
834,1,17,RELATIONSHIP_CODE,VARCHAR2,,2,62761,82,83,,,,,VARCHAR2,,
834,1,18,SEX_CODE,VARCHAR2,,1,62762,84,84,,,,,VARCHAR2,,
834,1,19,MEDICARE_EXTENDED_IND,VARCHAR2,,1,62763,85,85,,,,,VARCHAR2,,
834,1,20,AGE,VARCHAR2,,3,62764,86,88,,,,,VARCHAR2,,
834,1,21,ZIPCODE,VARCHAR2,,5,62765,89,93,,,,,VARCHAR2,,
834,1,22,ZIP_AREA_CODE,VARCHAR2,,2,62766,94,95,,,,,VARCHAR2,,
834,1,23,SERVICE_COUNT,NUMBER,,2,62767,96,97,,,,,NUMBER,,
834,1,24,RX_CLAIM_STATUS,VARCHAR2,,1,62768,98,98,,,,,VARCHAR2,,
834,1,25,PHARMACY_NUMBER,VARCHAR2,,15,62769,99,113,,,,,VARCHAR2,,
834,1,26,PHARMACY_NAME,VARCHAR2,,34,62770,114,147,,,,,VARCHAR2,,
834,1,27,TYPE_OF_DRUG_CODE,VARCHAR2,,2,62771,148,149,,,,,VARCHAR2,,
834,1,28,AHFSCC_CODE,VARCHAR2,,6,62772,150,155,,,,,VARCHAR2,,
834,1,29,NATIONAL_DRUG_CODE,VARCHAR2,,20,62773,156,175,,,,,VARCHAR2,,
834,1,30,DISPENSED_AS_WRITTEN_CODE,VARCHAR2,,1,62774,176,176,,,,,VARCHAR2,,
834,1,31,DAYS_SUPPLY,NUMBER,,4,62775,177,180,,,,,NUMBER,,
834,1,32,PAID_AMT,NUMBER,,11,62776,181,191,,,,,NUMBER,,
834,1,33,COST_SHARE_AMT,NUMBER,,11,62777,192,202,,,,,NUMBER,,
834,1,34,DISPENSING_FEE,NUMBER,,11,62778,203,213,,,,,NUMBER,,
834,1,35,REASON_NOT_ALLOWED_CODE1,VARCHAR2,,8,62779,214,221,,,,,VARCHAR2,,
834,1,36,REASON_NOT_ALLOWED_CODE2,VARCHAR2,,8,62780,222,229,,,,,VARCHAR2,,
834,1,37,REASON_NOT_ALLOWED_CODE3,VARCHAR2,,8,62781,230,237,,,,,VARCHAR2,,
834,1,38,REASON_NOT_ALLOWED_CODE4,VARCHAR2,,8,62782,238,245,,,,,VARCHAR2,,
834,1,39,REASON_NOT_ALLOWED_CODE5,VARCHAR2,,8,62783,246,253,,,,,VARCHAR2,,
834,1,40,REASON_NOT_ALLOWED_CODE6,VARCHAR2,,8,62784,254,261,,,,,VARCHAR2,,
834,1,41,CHARGE_NOT_ALLOWED1,NUMBER,,11,62785,262,272,,,,,NUMBER,,
834,1,42,CHARGE_NOT_ALLOWED2,NUMBER,,11,62786,273,283,,,,,NUMBER,,
834,1,43,CHARGE_NOT_ALLOWED3,NUMBER,,11,62787,284,294,,,,,NUMBER,,
834,1,44,CHARGE_NOT_ALLOWED4,NUMBER,,11,62788,295,305,,,,,NUMBER,,
834,1,45,CHARGE_NOT_ALLOWED5,NUMBER,,11,62789,306,316,,,,,NUMBER,,
834,1,46,CHARGE_NOT_ALLOWED6,NUMBER,,11,62790,317,327,,,,,NUMBER,,
834,1,47,PRIMARY_CARE_PHYSICIAN,VARCHAR2,,6,62791,328,333,,,,,VARCHAR2,,
834,1,48,FORMULARY_TAG,VARCHAR2,,1,62792,334,334,,,,,VARCHAR2,,
834,2,2,RECORD_TYPE,VARCHAR2,,2,277891,11,12,,,,,VARCHAR2,,
834,2,3,ACCOUNT_ABBREVIATION,VARCHAR2,,4,277892,13,16,,,,,VARCHAR2,,
834,2,4,ACCOUNT_NAME,VARCHAR2,,35,277893,17,51,,,,,VARCHAR2,,
