LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
272,1,1,TapeBatchNumber,VARCHAR2,NA,5,22718,1,5,,,,,VARCHAR2,,54
272,1,2,PharmacyNumber,VARCHAR2,NA,6,22719,6,11,,,,,VARCHAR2,,
272,1,3,RxNumber,VARCHAR2,NA,8,22720,12,19,,,,,VARCHAR2,,
272,1,4,RxDate,DATE,YYYYMMDD,8,22721,20,27,,,,,DATE,,
272,1,5,NationalDrugCode,VARCHAR2,NA,11,22722,28,38,,,,,VARCHAR2,,55
272,1,6,ProductName,VARCHAR2,NA,25,22723,39,63,,,,,VARCHAR2,,
272,1,7,NewRefillIndicator,VARCHAR2,NA,1,22724,64,64,,,,,VARCHAR2,,
272,1,8,MetricQuantity,NUMBER,NA,10,22725,65,74,,,,,NUMBER,,
272,1,9,DaysSupply,NUMBER,NA,3,22726,75,77,,,,,NUMBER,,53
272,1,11,IngredientCostPaid,NUMBER,NA,9,22728,80,88,,,,,NUMBER,,
272,1,12,DispensingFee,NUMBER,NA,9,22729,89,97,,,,,NUMBER,,54
272,1,13,Copay,NUMBER,NA,9,22730,98,106,,,,,NUMBER,,
272,1,14,Tax,NUMBER,NA,9,22731,107,115,,,,,NUMBER,,
272,1,15,TotalAmountPaid,NUMBER,NA,9,22732,116,124,,,,,NUMBER,,
272,1,16,PatientName,VARCHAR2,NA,27,22733,125,151,,,,,VARCHAR2,,
272,1,17,MemberBirthdate,DATE,YYYYMMDD,8,22734,152,159,,,,,DATE,,
272,1,18,MemberSex,VARCHAR2,NA,1,22735,160,160,,,,,VARCHAR2,,
272,1,19,CardholderNumber,VARCHAR2,NA,10,22736,161,170,,,,,VARCHAR2,,
272,1,20,MemberNumber,VARCHAR2,NA,2,22737,171,172,,,,,VARCHAR2,,
272,1,21,MemberRelationship,VARCHAR2,NA,2,22738,173,174,,,,,VARCHAR2,,
272,1,22,GroupNumber,VARCHAR2,NA,20,22739,175,194,,,,,VARCHAR2,,
272,1,23,PhysicianNumber,VARCHAR2,NA,14,22740,195,208,,,,,VARCHAR2,,
272,1,25,PDMGroupNumber,VARCHAR2,NA,16,22742,219,234,,,,,VARCHAR2,,
272,1,26,SponsorNumber,VARCHAR2,NA,8,22743,235,242,,,,,VARCHAR2,,
272,1,27,GenericCode,VARCHAR2,NA,1,22744,243,243,,,,,VARCHAR2,,
272,1,28,PeriodEnding,DATE,YYYYMMDD,8,22745,244,251,,,,,DATE,,
272,1,29,MailOrderIndicator,VARCHAR2,NA,1,22746,252,252,,,,,VARCHAR2,,58
272,1,30,PharmacyNPI,VARCHAR2,NA,10,22747,253,262,,,,,VARCHAR2,,
272,1,31,DeductAmount,NUMBER,NA,9,22748,263,271,,,,,NUMBER,,
272,1,32,D_0RxNumber,VARCHAR2,NA,12,22749,272,283,,,,,VARCHAR2,,
272,1,33,OtherCoverageCode,VARCHAR2,NA,2,22750,284,285,,,,,VARCHAR2,,
272,1,34,CompoundCode,VARCHAR2,NA,2,22751,286,287,,,,,VARCHAR2,,
