LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
803,1,1,CarrierNumber,VARCHAR2,,4,60734,1,4,,,,,VARCHAR2,,
803,1,2,GroupNumber,VARCHAR2,,4,60735,5,8,,,,,VARCHAR2,,
803,1,3,PharmacyNumber,VARCHAR2,,6,60736,9,14,,,,,VARCHAR2,,
803,1,4,RecapPharmacyIndicator,VARCHAR2,,1,60737,15,15,,,,,VARCHAR2,,
803,1,5,CardHolderIDNumber,VARCHAR2,,12,60738,16,27,,,,,VARCHAR2,,
803,1,6,InsuredLastName,VARCHAR2,,19,60739,28,46,,,,,VARCHAR2,,
803,1,7,InsuredFirstName,VARCHAR2,,12,60740,47,58,,,,,VARCHAR2,,
803,1,8,InsuredMiddleName,VARCHAR2,,1,60741,59,59,,,,,VARCHAR2,,
803,1,9,ClaimIndicator,VARCHAR2,,1,60742,60,60,,,,,VARCHAR2,,
803,1,10,PriceSourceIndicator,VARCHAR2,,1,60743,61,61,,,,,VARCHAR2,,
803,1,11,COBIndicator,VARCHAR2,,1,60744,62,62,,,,,VARCHAR2,,
803,1,12,GeneralPurpose1,VARCHAR2,,9,60745,63,71,,,,,VARCHAR2,,
803,1,13,GeneralPurpose2,VARCHAR2,,4,60746,72,75,,,,,VARCHAR2,,
803,1,14,GeneralPurpose3,VARCHAR2,,5,60747,76,80,,,,,VARCHAR2,,
803,1,15,GeneralPurpose4,VARCHAR2,,2,60748,81,82,,,,,VARCHAR2,,
803,1,16,CoverageIndicator,VARCHAR2,,1,60749,83,83,,,,,VARCHAR2,,
803,1,17,DepedentCoverage,VARCHAR2,,3,60750,84,86,,,,,VARCHAR2,,
803,1,18,PatientAge,NUMBER,,3,60751,87,89,,,,,NUMBER,,
803,1,19,PatientBirthDate,DATE,YYYYMMDD,8,60752,90,97,,,,,DATE,,
803,1,20,PatientSex,VARCHAR2,,1,60753,98,98,,,,,VARCHAR2,,
803,1,21,PatientRelationship,VARCHAR2,,1,60754,99,99,,,,,VARCHAR2,,
803,1,22,RxNumber,VARCHAR2,,7,60755,100,106,,,,,VARCHAR2,,
803,1,23,DATEFilled,DATE,YYYYMMDD,8,60756,107,114,,,,,DATE,,
803,1,24,NDCCode,VARCHAR2,,12,60757,115,126,,,,,VARCHAR2,,
803,1,25,CompoundIndicator,VARCHAR2,,1,60758,127,127,,,,,VARCHAR2,,
803,1,26,MaintenanceDrugIndicator,VARCHAR2,,1,60759,128,128,,,,,VARCHAR2,,
803,1,27,MACIndicator,VARCHAR2,,1,60760,129,129,,,,,VARCHAR2,,
803,1,28,OriginalQuantity,NUMBER,,4,60761,130,133,,,,,NUMBER,,
803,1,29,PaidQuantity,NUMBER,,4,60762,134,137,,,,,NUMBER,,
803,1,30,IngredientCost,NUMBER,,9,60763,138,146,,,,,NUMBER,,
803,1,31,DispensingCost,NUMBER,,7,60764,147,153,,,,,NUMBER,,
803,1,32,SalesTax,NUMBER,,7,60765,154,160,,,,,NUMBER,,
803,1,33,CopayUsed,NUMBER,,7,60766,161,167,,,,,NUMBER,,
803,1,34,StopLossCopayUsed,NUMBER,,7,60767,168,174,,,,,NUMBER,,
803,1,35,FrontEndDeductible,NUMBER,,7,60768,175,181,,,,,NUMBER,,
803,1,36,AfterTaxAmount,NUMBER,,7,60769,182,188,,,,,NUMBER,,
803,1,37,AmountPaid,NUMBER,,9,60770,189,197,,,,,NUMBER,,
803,1,38,DocumentNumber,VARCHAR2,,15,60771,198,212,,,,,VARCHAR2,,
803,1,39,ValidPaidCode,VARCHAR2,,2,60772,213,214,,,,,VARCHAR2,,
803,1,40,ClaimType,VARCHAR2,,2,60773,215,216,,,,,VARCHAR2,,
803,1,41,PolicyNumber,VARCHAR2,,12,60774,217,228,,,,,VARCHAR2,,
803,1,42,AdjustmentDate,DATE,YYYYMMDD,8,60775,229,236,,,,,DATE,,
803,1,43,AdjustmentType,VARCHAR2,,1,60776,237,237,,,,,VARCHAR2,,
