LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
69,1,1,SOURCE,VARCHAR2,,20,2736,1,20,,,,,VARCHAR2,,
69,1,2,TRANSNUM,VARCHAR2,,20,2737,21,40,,,,,VARCHAR2,,
69,1,3,EAMEEID,VARCHAR2,,12,2738,41,52,,,,,VARCHAR2,,
69,1,4,SEQNO,VARCHAR2,,4,2739,53,56,,,,,VARCHAR2,,
69,1,5,DATETIMESTAMP,DATE,YYYYMMDD,8,2740,57,64,,,,,DATE,,
69,1,6,MEMID,VARCHAR2,,20,2741,65,84,,,,,VARCHAR2,,
69,1,7,COVEREDINDIV,VARCHAR2,,12,2742,85,96,,,,,VARCHAR2,,
69,1,8,UMI_ID,VARCHAR2,,20,2743,97,116,,,,,VARCHAR2,,
69,1,9,RELFLAG,VARCHAR2,,2,2744,117,118,,,,,VARCHAR2,,
69,1,10,MEMFIRSTNAME,VARCHAR2,,35,2745,119,153,,,,,VARCHAR2,,
69,1,11,MEMLASTNAME,VARCHAR2,,60,2746,154,213,,,,,VARCHAR2,,
69,1,12,GENDER,VARCHAR2,,2,2747,214,215,,,,,VARCHAR2,,
69,1,13,DOB,DATE,YYYYMMDD,8,2748,216,223,,,,,DATE,,
69,1,14,FILLDATE,DATE,YYYYMMDD,8,2749,224,231,,,,,DATE,,
69,1,15,PAIDDATE,DATE,YYYYMMDD,8,2750,232,239,,,,,DATE,,
69,1,16,METRICQUANTITY,NUMBER,,13,2751,240,252,,,,,NUMBER,,
69,1,17,DAYSSUPPLY,NUMBER,,8,2752,253,260,,,,,NUMBER,,
69,1,18,DRUGCODE,VARCHAR2,,19,2753,261,279,,,,,VARCHAR2,,
69,1,19,FORMULARY_YN,VARCHAR2,,1,2754,280,280,,,,,VARCHAR2,,
69,1,20,MOI,VARCHAR2,,1,2755,281,281,,,,,VARCHAR2,,
69,1,21,PRESCRIBERID,VARCHAR2,,16,2756,282,297,,,,,VARCHAR2,,
69,1,22,PRESCRIBERNAME,VARCHAR2,,85,2757,298,382,,,,,VARCHAR2,,
69,1,23,PHARMID,VARCHAR2,,16,2758,383,398,,,,,VARCHAR2,,
69,1,24,PHARMNAME,VARCHAR2,,85,2759,399,483,,,,,VARCHAR2,,
69,1,25,PHARMZIPCODE,VARCHAR2,,5,2760,484,488,,,,,VARCHAR2,,
69,1,26,PAIDAMT,NUMBER,,14,2761,489,502,,,,,NUMBER,,
69,1,27,BILLEDAMT,NUMBER,,14,2762,503,516,,,,,NUMBER,,
69,1,28,INGREDCOST,NUMBER,,14,2763,517,530,,,,,NUMBER,,
69,1,29,DISPENSINGCOST,NUMBER,,14,2764,531,544,,,,,NUMBER,,
69,1,30,SALESTAX,NUMBER,,14,2765,545,558,,,,,NUMBER,,
69,1,31,ALLOWEDAMT,NUMBER,,14,2766,559,572,,,,,NUMBER,,
69,1,32,ENRPAIDAMT,NUMBER,,14,2767,573,586,,,,,NUMBER,,
69,1,33,COINSAMT,NUMBER,,14,2768,587,600,,,,,NUMBER,,
69,1,34,COPAYAMT,NUMBER,,14,2769,601,614,,,,,NUMBER,,
69,1,35,DEDUCTAMT,NUMBER,,14,2770,615,628,,,,,NUMBER,,
69,1,36,COBAMT,NUMBER,,14,2771,629,642,,,,,NUMBER,,
69,1,37,ADJCODE,VARCHAR2,,8,2772,643,650,,,,,VARCHAR2,,
69,2,1,RECORD_ID,VARCHAR2,,3,2774,1,3,,,,,VARCHAR2,,
69,2,2,EAOS_ID,VARCHAR2,,3,2775,4,6,,,,,VARCHAR2,,
69,2,3,EA_ITF_RUN_ID,VARCHAR2,,8,2776,7,14,,,,,VARCHAR2,,
69,2,4,RECORD_COUNT,NUMBER,,12,2777,15,26,,,,,NUMBER,,
69,2,5,RECORD_SUMMATION,NUMBER,,27,2778,27,53,,,,,NUMBER,,
