LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
864,1,227,MAC_Reduced_Indicator,VARCHAR2,NA,1,64161,2078,2078,,,,,VARCHAR2,,
864,1,228,Client_Pricing_Basis_of_Cost,VARCHAR2,NA,2,64162,2079,2080,,,,,VARCHAR2,,
864,1,229,Generic_Indicator,VARCHAR2,NA,1,64163,2081,2081,,,,,VARCHAR2,,
864,1,230,Out_of_Pocket_Apply_Amount,NUMBER,NA,8,64164,2082,2089,,,,,NUMBER,,
864,1,233,Avg_Wholesale_Unit_Price,NUMBER,NA,9,64167,2108,2116,,,,,NUMBER,,
864,1,237,Ingredient_Cost_Submitted,NUMBER,NA,8,64171,2143,2150,,,,,NUMBER,,
864,1,238,Usual_Customary_Charge,NUMBER,NA,8,64172,2151,2158,,,,,NUMBER,,
864,1,239,Flat_Sales_Tax_Amount_Paid,NUMBER,NA,8,64173,2159,2166,,,,,NUMBER,,
864,1,240,Pct_Sales_Tax_Amount_Paid,NUMBER,NA,8,64174,2167,2174,,,,,NUMBER,,
864,1,246,Mail_Incentive_Fee,NUMBER,NA,8,64180,2202,2209,,,,,NUMBER,,
864,1,256,Net_Amount_Due,NUMBER,NA,8,64190,2260,2267,,,,,NUMBER,,
864,1,257,Basis_of_Reimbursement,VARCHAR2,NA,2,64191,2268,2269,,,,,VARCHAR2,,
864,1,258,Accumulated_Deductible_Amount,NUMBER,NA,8,64192,2270,2277,,,,,NUMBER,,
864,1,265,Amt_Exceeding_Periodic_Ben_Max,NUMBER,NA,8,64199,2326,2333,,,,,NUMBER,,
864,1,267,Basis_of_Calculation_Copay,VARCHAR2,NA,2,64201,2336,2337,,,,,VARCHAR2,,
864,1,280,Invoiced_Amount,NUMBER,NA,11,64214,2384,2394,,,,,NUMBER,,
864,1,284,Authorization_Reason_Code,VARCHAR2,NA,2,64218,2419,2420,,,,,VARCHAR2,,
864,1,285,Adjustment_Reason_Code,VARCHAR2,NA,3,64219,2421,2423,,,,,VARCHAR2,,
864,1,286,Adjustment_Type,VARCHAR2,NA,1,64220,2424,2424,,,,,VARCHAR2,,
864,1,287,Transaction_ID_Cross_Reference,VARCHAR2,NA,30,64221,2425,2454,,,,,VARCHAR2,,
864,1,289,Eligibility_COB_Indicator,VARCHAR2,NA,1,64223,2463,2463,,,,,VARCHAR2,,
864,1,293,COB_Prim_Payer_Amt_Paid,NUMBER,NA,8,64227,2483,2490,,,,,NUMBER,,
864,1,296,COB_Primary_Payer_Copay,NUMBER,NA,8,64230,2507,2514,,,,,NUMBER,,
864,1,303,Transaction_ID,VARCHAR2,NA,30,64237,2565,2594,,,,,VARCHAR2,,
864,1,305,General_Purpose_1,VARCHAR2,NA,9,64239,2615,2623,,,,,VARCHAR2,,
864,1,306,General_Purpose_2,VARCHAR2,NA,4,64240,2624,2627,,,,,VARCHAR2,,
864,1,307,General_Purpose_3_Grp_Ext_CD,VARCHAR2,NA,5,64241,2628,2632,,,,,VARCHAR2,,
864,1,308,General_Purpose_4,VARCHAR2,NA,2,64242,2633,2634,,,,,VARCHAR2,,
864,1,309,Account_ID,VARCHAR2,NA,15,64243,2635,2649,,,,,VARCHAR2,,
864,1,310,Care_Facility,VARCHAR2,NA,10,64244,2650,2659,,,,,VARCHAR2,,
864,1,311,Specialty_RX_Claim,VARCHAR2,NA,1,64245,2660,2660,,,,,VARCHAR2,,
864,1,312,Pharmacy_Medical_Indicator,VARCHAR2,NA,1,64246,2661,2661,,,,,VARCHAR2,,
864,1,313,Billing_Reporting_Code,VARCHAR2,NA,3,64247,2662,2664,,,,,VARCHAR2,,
864,1,64,Pharmacy_Name,VARCHAR2,NA,35,63998,948,982,,,,,VARCHAR2,,
864,1,65,Pharmacy_Address_Line_1,VARCHAR2,NA,55,63999,983,1037,,,,,VARCHAR2,,
864,1,66,Pharmacy_Address_Line_2,VARCHAR2,NA,55,64000,1038,1092,,,,,VARCHAR2,,
864,1,67,City,VARCHAR2,NA,30,64001,1093,1122,,,,,VARCHAR2,,
864,1,68,State,VARCHAR2,NA,2,64002,1123,1124,,,,,VARCHAR2,,
864,1,69,Zip,VARCHAR2,NA,15,64003,1125,1139,,,,,VARCHAR2,,
864,1,71,Pharmacy_Telephone_Number,VARCHAR2,NA,10,64005,1143,1152,,,,,VARCHAR2,,
864,1,72,Pharmacy_Dispenser_Type,VARCHAR2,NA,2,64006,1153,1154,,,,,VARCHAR2,,
864,1,75,Network_Reimbursement_ID,VARCHAR2,NA,10,64009,1157,1166,,,,,VARCHAR2,,
864,1,76,Prescriber_ID_Qualifier,VARCHAR2,NA,2,64010,1167,1168,,,,,VARCHAR2,,
864,1,77,Prescriber_ID,VARCHAR2,NA,15,64011,1169,1183,,,,,VARCHAR2,,
864,1,314,Alternate_ID,VARCHAR2,NA,20,64248,2665,2684,,,,,VARCHAR2,,
864,1,315,Savings_Acct_Exclusion_Flag,VARCHAR2,NA,1,64249,2685,2685,,,,,VARCHAR2,,
864,1,316,Deductible_Exclusion_Flag,VARCHAR2,NA,1,64250,2686,2686,,,,,VARCHAR2,,
