LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3158,1,3,GROUP_NBR,VARCHAR2,,150,255898,301,450,,,,,VARCHAR2,,
3158,1,4,CLASS_CODE,VARCHAR2,,150,255899,451,600,,,,,VARCHAR2,,
3158,1,5,SUBGROUP_NBR,VARCHAR2,,150,255900,601,750,,,,,VARCHAR2,,
3158,1,6,ACCOUNT_NBR,VARCHAR2,,150,255901,751,900,,,,,VARCHAR2,,
3158,1,7,PRODUCT_LN_CD,VARCHAR2,,150,255902,901,1050,,,,,VARCHAR2,,
3158,1,8,RX_PRODUCT_CD,VARCHAR2,,150,255903,1051,1200,,,,,VARCHAR2,,
3158,1,9,PLAN_ID,VARCHAR2,,150,255904,1201,1350,,,,,VARCHAR2,,
3158,1,10,FUND_CTG_CD,VARCHAR2,,150,255905,1351,1500,,,,,VARCHAR2,,
3158,1,11,OPTION_CD,VARCHAR2,,150,255906,1501,1650,,,,,VARCHAR2,,
3158,1,12,RX_INTGRTN_OPT_CD,VARCHAR2,,150,255907,1651,1800,,,,,VARCHAR2,,
3158,1,13,EE_ID,VARCHAR2,,150,255908,1801,1950,,,,,VARCHAR2,,
3158,1,14,EE_LAST_NAME,VARCHAR2,,150,255909,1951,2100,,,,,VARCHAR2,,
3158,1,15,EE_FIRST_NAME,VARCHAR2,,150,255910,2101,2250,,,,,VARCHAR2,,
3158,1,16,SUBS_ZIP_CD,VARCHAR2,,150,255911,2251,2400,,,,,VARCHAR2,,
3158,1,17,SSN_NBR,VARCHAR2,,150,255912,2401,2550,,,,,VARCHAR2,,
3158,1,18,MEMBER_ID,VARCHAR2,,150,255913,2551,2700,,,,,VARCHAR2,,
3158,1,19,SRC_RX_MEMBER_ID,VARCHAR2,,150,255914,2701,2850,,,,,VARCHAR2,,
3158,1,20,LAST_NAME,VARCHAR2,,150,255915,2851,3000,,,,,VARCHAR2,,
3158,1,21,FIRST_NAME,VARCHAR2,,150,255916,3001,3150,,,,,VARCHAR2,,
3158,1,22,SRC_MBR_GENDER_CD,VARCHAR2,,150,255917,3151,3300,,,,,VARCHAR2,,
3158,1,1,PS_UNIQUE_ID,VARCHAR2,,150,255896,1,150,,,,,VARCHAR2,,
3158,1,2,CUSTOMER_NBR,VARCHAR2,,150,255897,151,300,,,,,VARCHAR2,,
3158,1,23,MBR_RPT_TYPE_CD,VARCHAR2,,150,255918,3301,3450,,,,,VARCHAR2,,
3158,1,24,SRC_MBR_BIRTH_DT,DATE,YYYY-MM-DD,10,255919,3451,3460,,,,,DATE,,
3158,1,25,RX_CLAIM_ID,VARCHAR2,,150,255920,3461,3610,,,,,VARCHAR2,,
3158,1,26,PRESCRIPTION_NBR,VARCHAR2,,150,255921,3611,3760,,,,,VARCHAR2,,
3158,1,27,CLM_STATUS,VARCHAR2,,150,255922,3761,3910,,,,,VARCHAR2,,
3158,1,28,DIR_MBR_REIM_IND,VARCHAR2,,150,255923,3911,4060,,,,,VARCHAR2,,
3158,1,29,EE_NTWK_SRV_AREA_ID,VARCHAR2,,150,255924,4061,4210,,,,,VARCHAR2,,
3158,1,30,OFFICE_ID,VARCHAR2,,150,255925,4211,4360,,,,,VARCHAR2,,
3158,1,31,SORT_NAME,VARCHAR2,,150,255926,4361,4510,,,,,VARCHAR2,,
3158,1,32,PRESCRIBER_ID,VARCHAR2,,150,255927,4511,4660,,,,,VARCHAR2,,
3158,1,33,SPCLTY_CTG_CD,VARCHAR2,,150,255928,4661,4810,,,,,VARCHAR2,,
3158,1,34,ADDRESS_LINE_1,VARCHAR2,,150,255929,4811,4960,,,,,VARCHAR2,,
3158,1,35,ADDRESS_LINE_2,VARCHAR2,,150,255930,4961,5110,,,,,VARCHAR2,,
3158,1,36,NABP_NBR,VARCHAR2,,150,255931,5111,5260,,,,,VARCHAR2,,
3158,1,37,PHM_ZIP_CD,VARCHAR2,,150,255932,5261,5410,,,,,VARCHAR2,,
3158,1,38,PROCESS_DT,DATE,YYYY-MM-DD,10,255933,5411,5420,,,,,DATE,,
3158,1,39,DISP_DT,DATE,YYYY-MM-DD,10,255934,5421,5430,,,,,DATE,,
3158,1,40,NDC_CD,VARCHAR2,,150,255935,5431,5580,,,,,VARCHAR2,,
3158,1,41,LABEL_NM,VARCHAR2,,150,255936,5581,5730,,,,,VARCHAR2,,
3158,1,42,FORMULARY_CD,VARCHAR2,,150,255937,5731,5880,,,,,VARCHAR2,,
3158,1,43,GENERIC_CD,VARCHAR2,,150,255938,5881,6030,,,,,VARCHAR2,,
3158,1,44,SOURCE_TYPE_CD,VARCHAR2,,150,255939,6031,6180,,,,,VARCHAR2,,
3158,1,45,RETAIL_MOD_CD,VARCHAR2,,150,255940,6181,6330,,,,,VARCHAR2,,
3158,1,46,NEW_REFILL_CNT,VARCHAR2,,150,255941,6331,6480,,,,,VARCHAR2,,
3158,1,47,DAW_CD,VARCHAR2,,150,255942,6481,6630,,,,,VARCHAR2,,
3158,1,48,UNTS_DISPENSED_QTY,NUMBER,,150,255943,6631,6780,,,,,NUMBER,,
3158,1,49,DAYS_SUPPLY_CNT,NUMBER,,150,255944,6781,6930,,,,,NUMBER,,
3158,1,50,SUB_ING_COST_AMT,NUMBER,,150,255945,6931,7080,,,,,NUMBER,,
3158,1,51,PROF_FEE_AMT,NUMBER,,150,255946,7081,7230,,,,,NUMBER,,
3158,1,52,AWP_AMT,NUMBER,,150,255947,7231,7380,,,,,NUMBER,,
3158,1,53,SALES_TAX_AMT,NUMBER,,150,255948,7381,7530,,,,,NUMBER,,
3158,1,54,APP_TO_PER_DED_AMT,NUMBER,,150,255949,7531,7680,,,,,NUMBER,,
3158,1,55,SRV_COPAY_AMT,NUMBER,,150,255950,7681,7830,,,,,NUMBER,,
3158,1,56,PAID_AMT,NUMBER,,150,255951,7831,7980,,,,,NUMBER,,
3158,1,57,AHF_PAID_AMT,NUMBER,,150,255952,7981,8130,,,,,NUMBER,,
3158,1,58,AHF_BFD_AMT,NUMBER,,150,255953,8131,8280,,,,,NUMBER,,
3158,1,59,BNFT_PLAN_PAID_AMT,NUMBER,,150,255954,8281,8430,,,,,NUMBER,,
3158,1,60,PHI_ACAS_BYPASS_CD,VARCHAR2,,150,255955,8431,8580,,,,,VARCHAR2,,
3158,1,61,PRICE_TYPE_CD,VARCHAR2,,150,255956,8581,8730,,,,,VARCHAR2,,
3158,1,62,CALC_ING_COST_AMT,NUMBER,,150,255957,8731,8880,,,,,NUMBER,,
3158,1,63,PRESCBR_ID_QLFY_CD,VARCHAR2,,150,255958,8881,9030,,,,,VARCHAR2,,
