LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2844,1,1,mbr_no,VARCHAR2,,50,220842,1,50,,,,,VARCHAR2,,
2844,1,2,emp_id,VARCHAR2,,50,220843,51,100,,,,,VARCHAR2,,
2844,1,3,sex_cd,VARCHAR2,,50,220844,101,150,,,,,VARCHAR2,,
2844,1,4,reltn_cd,VARCHAR2,,50,220845,151,200,,,,,VARCHAR2,,
2844,1,5,fill_dt,DATE,yyyymmdd,10,220846,201,210,,,,,DATE,,57
2844,1,6,cust_num,VARCHAR2,,50,220847,211,260,,,,,VARCHAR2,,
2844,1,7,clnt_num,VARCHAR2,,50,220848,261,310,,,,,VARCHAR2,,
2844,1,8,rx_acct_num,VARCHAR2,,50,220849,311,360,,,,,VARCHAR2,,
2844,1,9,brnch_cd,VARCHAR2,,50,220850,361,410,,,,,VARCHAR2,,
2844,1,10,plan_of_ben,VARCHAR2,,50,220851,411,460,,,,,VARCHAR2,,
2844,1,11,nt_id,VARCHAR2,,50,220852,461,510,,,,,VARCHAR2,,
2844,1,12,ste_cd,VARCHAR2,,50,220853,511,560,,,,,VARCHAR2,,
2844,1,13,acct_num,VARCHAR2,,50,220854,561,610,,,,,VARCHAR2,,
2844,1,14,sub_acct_num,VARCHAR2,,50,220855,611,660,,,,,VARCHAR2,,
2844,1,15,hmo_cd,VARCHAR2,,50,220856,661,710,,,,,VARCHAR2,,
2844,1,16,nabp_pharmcy_num,VARCHAR2,,50,220857,711,760,,,,,VARCHAR2,,
2844,1,17,ndc_num,VARCHAR2,,50,220858,761,810,,,,,VARCHAR2,,55
2844,1,18,ndc_genrc_ind,VARCHAR2,,50,220859,811,860,,,,,VARCHAR2,,
2844,1,19,ndc_prodt_ind,VARCHAR2,,50,220860,861,910,,,,,VARCHAR2,,
2844,1,20,disp_ind,VARCHAR2,,50,220861,911,960,,,,,VARCHAR2,,
2844,1,21,metrc_qty,NUMBER,,19,220862,961,979,,,,,NUMBER,,
2844,1,22,days_sup_qty,NUMBER,,19,220863,980,998,,,,,NUMBER,,53
2844,1,23,brnd_nm,VARCHAR2,,50,220864,999,1048,,,,,VARCHAR2,,
2844,1,24,frmlry_ind,VARCHAR2,,50,220865,1049,1098,,,,,VARCHAR2,,
2844,1,25,label_nm,VARCHAR2,,50,220866,1099,1148,,,,,VARCHAR2,,
2844,1,26,manufctr_nm,VARCHAR2,,50,220867,1149,1198,,,,,VARCHAR2,,
2844,1,27,genrc_thrpdc_clss,VARCHAR2,,50,220868,1199,1248,,,,,VARCHAR2,,
2844,1,28,awp_ingrd_cst_amt,NUMBER,,19,220869,1249,1267,,,,,NUMBER,,
2844,1,29,ingrd_cst_amt,NUMBER,,19,220870,1268,1286,,,,,NUMBER,,
2844,1,30,disp_fee_amt,NUMBER,,19,220871,1287,1305,,,,,NUMBER,,54
2844,1,31,sales_tax_amt,NUMBER,,19,220872,1306,1324,,,,,NUMBER,,
2844,1,32,copay_amt,NUMBER,,19,220873,1325,1343,,,,,NUMBER,,
2844,1,33,dedct_appld_amt,NUMBER,,19,220874,1344,1362,,,,,NUMBER,,
2844,1,34,act_mac_dif_amt,NUMBER,,19,220875,1363,1381,,,,,NUMBER,,
2844,1,35,tot_pd_amt,NUMBER,,19,220876,1382,1400,,,,,NUMBER,,
2844,1,36,unc_amt,NUMBER,,19,220877,1401,1419,,,,,NUMBER,,
2844,1,37,adjcd,VARCHAR2,,50,220878,1420,1469,,,,,VARCHAR2,,
2844,1,38,clm_num,VARCHAR2,,50,220879,1470,1519,,,,,VARCHAR2,,
2844,1,39,coinsamt,NUMBER,,19,220880,1520,1538,,,,,NUMBER,,
2844,1,40,patdob,DATE,yyyymmdd,10,220881,1539,1548,,,,,DATE,,
2844,1,41,paid_dt,DATE,yyyymmdd,10,220882,1549,1558,,,,,DATE,,
2844,1,42,out_of_netwrk_ind,VARCHAR2,,50,220883,1559,1608,,,,,VARCHAR2,,
2844,1,43,rec_src_flg,VARCHAR2,,50,220884,1609,1658,,,,,VARCHAR2,,
2844,1,44,presc_physn_id,VARCHAR2,,50,220885,1659,1708,,,,,VARCHAR2,,
2844,1,45,mail,VARCHAR2,,50,220886,1709,1758,,,,,VARCHAR2,,58
2844,1,46,rx_refll_no,VARCHAR2,,50,220887,1759,1808,,,,,VARCHAR2,,
2844,1,47,zip_code,VARCHAR2,,50,220888,1809,1858,,,,,VARCHAR2,,
2844,1,48,preauth_sfx,VARCHAR2,,50,220889,1859,1908,,,,,VARCHAR2,,
2844,1,49,member_age,VARCHAR2,,50,220890,1909,1958,,,,,VARCHAR2,,
2844,1,50,first_name_of_insured,VARCHAR2,,50,220891,1959,2008,,,,,VARCHAR2,,
2844,1,51,last_name_of_insured,VARCHAR2,,50,220892,2009,2058,,,,,VARCHAR2,,
2844,1,52,PRC_SRC,VARCHAR2,,50,220893,2059,2108,,,,,VARCHAR2,,
2844,1,53,spfc_thrpdc_clss,VARCHAR2,,50,220894,2109,2158,,,,,VARCHAR2,,
