LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2069,1,12,Plan_Type_Desc,VARCHAR2,,30,146195,134,163,,,,,VARCHAR2,,
2069,1,13,Employer_No,VARCHAR2,,10,146196,164,173,,,,,VARCHAR2,,
2069,1,14,Employer_Division_No,VARCHAR2,,10,146197,174,183,,,,,VARCHAR2,,
2069,1,15,Therapeutic_Class_Code,VARCHAR2,,10,146198,184,193,,,,,VARCHAR2,,
2069,1,16,Class_Code_Description,VARCHAR2,,40,146199,194,233,,,,,VARCHAR2,,
2069,1,17,National_Class_Code,VARCHAR2,,10,146200,234,243,,,,,VARCHAR2,,
2069,1,18,National_Code_Desc,VARCHAR2,,40,146201,244,283,,,,,VARCHAR2,,
2069,1,19,DEA_Number,VARCHAR2,,9,146202,284,292,,,,,VARCHAR2,,
2069,1,20,DEA_Name,VARCHAR2,,32,146203,293,324,,,,,VARCHAR2,,
2069,1,21,Generic_or_Brand,VARCHAR2,,10,146204,325,334,,,,,VARCHAR2,,
2069,1,22,Prescription_Strength,VARCHAR2,,5,146205,335,339,,,,,VARCHAR2,,
2069,1,23,Supply_Units,NUMBER,,5,146206,340,344,,,,,NUMBER,,
2069,1,24,Supply_Days,NUMBER,,30,146207,345,374,,,,,NUMBER,,
2069,1,25,Date_Filled,DATE,MM-DD-YYYY,10,146208,375,384,,,,,DATE,,
2069,1,26,Paid_Date,DATE,MM-DD-YYYY,10,146209,385,394,,,,,DATE,,
2069,1,27,Amount_Paid,NUMBER,,11,146210,395,405,,,,,NUMBER,,
2069,1,28,Submitted_Amount,NUMBER,,11,146211,406,416,,,,,NUMBER,,
2069,1,29,Copay_Amount,NUMBER,,11,146212,417,427,,,,,NUMBER,,
2069,1,30,Deductible_Amount,NUMBER,,11,146213,428,438,,,,,NUMBER,,
2069,1,31,Ineligible_Amount,NUMBER,,11,146214,439,449,,,,,NUMBER,,
2069,1,32,PSClientID,VARCHAR2,,11,146215,450,460,,,,,VARCHAR2,,
2069,1,33,PSLibrary,VARCHAR2,,3,146216,461,463,,,,,VARCHAR2,,
2069,1,34,PSClientCode,VARCHAR2,,15,146217,464,478,,,,,VARCHAR2,,
2069,1,35,PSParentCode,VARCHAR2,,15,146218,479,493,,,,,VARCHAR2,,
2069,1,36,PSGroupLocation,VARCHAR2,,6,146219,494,499,,,,,VARCHAR2,,
2069,1,37,PSMemberID,VARCHAR2,,15,146220,500,514,,,,,VARCHAR2,,
2069,1,38,PSMemberNumber,VARCHAR2,,15,146221,515,529,,,,,VARCHAR2,,
2069,1,39,PSMemberSuffix,VARCHAR2,,2,146222,530,531,,,,,VARCHAR2,,
2069,1,40,PSSubscriberSSN,VARCHAR2,,9,146223,532,540,,,,,VARCHAR2,,
2069,1,41,PSMemberSSN,VARCHAR2,,9,146224,541,549,,,,,VARCHAR2,,
2069,1,42,LEGACYEMPID,VARCHAR2,,11,146225,550,560,,,,,VARCHAR2,,
2069,1,43,LEGACYDEPSEQ,VARCHAR2,,1,146226,561,561,,,,,VARCHAR2,,
2069,1,1,Claim_No,VARCHAR2,,20,146184,1,20,,,,,VARCHAR2,,
2069,1,2,Claim_Line_No,VARCHAR2,,6,146185,21,26,,,,,VARCHAR2,,
2069,1,3,Subscriber_SSN,VARCHAR2,,9,146186,27,35,,,,,VARCHAR2,,
2069,1,4,Dependent_ID,VARCHAR2,,2,146187,36,37,,,,,VARCHAR2,,
2069,1,5,Members_DOB,DATE,MM-DD-YYYY,10,146188,38,47,,,,,DATE,,
2069,1,6,Members_Sex,VARCHAR2,,1,146189,48,48,,,,,VARCHAR2,,
2069,1,7,Members_First_Name,VARCHAR2,,15,146190,49,63,,,,,VARCHAR2,,
2069,1,8,Members_Last_Name,VARCHAR2,,20,146191,64,83,,,,,VARCHAR2,,
2069,1,9,Subscribers_First_Name,VARCHAR2,,15,146192,84,98,,,,,VARCHAR2,,
2069,1,10,Subscribers_Last_Name,VARCHAR2,,20,146193,99,118,,,,,VARCHAR2,,
2069,1,11,Plan_Type_Code,VARCHAR2,,15,146194,119,133,,,,,VARCHAR2,,
