LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1902,1,6,PAID_DT,DATE,DDMONYYYY,9,134566,810,818,,,,,DATE,,
1902,1,7,SOURCE,VARCHAR2,,200,134567,819,1018,,,,,VARCHAR2,,
1902,1,8,DISPENSE_AS_WRITTEN,VARCHAR2,,200,134568,1019,1218,,,,,VARCHAR2,,
1902,1,9,RXNUMBER,VARCHAR2,,200,134569,1219,1418,,,,,VARCHAR2,,
1902,1,10,GENERIC_STAT,VARCHAR2,,200,134570,1419,1618,,,,,VARCHAR2,,
1902,1,11,FORMULARY_IND,VARCHAR2,,200,134571,1619,1818,,,,,VARCHAR2,,
1902,1,12,PHM_TYP,VARCHAR2,,200,134572,1819,2018,,,,,VARCHAR2,,
1902,1,13,PHM_ID,VARCHAR2,,200,134573,2019,2218,,,,,VARCHAR2,,
1902,1,14,PHM_NAME,VARCHAR2,,200,134574,2219,2418,,,,,VARCHAR2,,
1902,1,15,MEMB_ID,VARCHAR2,,200,134575,2419,2618,,,,,VARCHAR2,,
1902,1,16,DAYS_SUPPLY,Number,,200,134576,2619,2818,,,,,NUMBER,,
1902,1,17,METRIC_QUANTITY,Number,,200,134577,2819,3018,,,,,NUMBER,,
1902,1,18,TOT_AMOUNT_PAID,Number,,200,134578,3019,3218,,,,,NUMBER,,
1902,1,19,CHARGE_AMT,Number,,200,134579,3219,3418,,,,,NUMBER,,
1902,1,20,HZNKEY,VARCHAR2,,200,134580,3419,3618,,,,,VARCHAR2,,
1902,1,21,DRUG_NAME,VARCHAR2,,200,134581,3619,3818,,,,,VARCHAR2,,
1902,1,22,RESUB_CNT,Number,,200,134582,3819,4018,,,,,NUMBER,,
1902,1,23,CLM_STAT,VARCHAR2,,200,134583,4019,4218,,,,,VARCHAR2,,
1902,1,1,DOS,DATE,DDMONYYYY,9,134561,1,9,,,,,DATE,,
1902,1,2,CLAIMID,VARCHAR2,,200,134562,10,209,,,,,VARCHAR2,,
1902,1,3,CLMTYPE,VARCHAR2,,200,134563,210,409,,,,,VARCHAR2,,
1902,1,4,NPI,VARCHAR2,,200,134564,410,609,,,,,VARCHAR2,,
1902,1,5,NDC11,VARCHAR2,,200,134565,610,809,,,,,VARCHAR2,,
