LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4307,1,1,CLAIMNUMBER,VARCHAR2,,19,324509,1,19,Prerana KC,,,,VARCHAR2,,
4307,1,2,CLAIMLINENUMBER,VARCHAR2,,4,324510,20,23,Prerana KC,,,,VARCHAR2,,
4307,1,3,SUBSCRIBERID,VARCHAR2,,20,324511,24,43,Prerana KC,,,,VARCHAR2,,
4307,1,4,DEPENDENTID,VARCHAR2,,20,324512,44,63,Prerana KC,,,,VARCHAR2,,
4307,1,5,GENDER,VARCHAR2,,1,324513,64,64,Prerana KC,,,,VARCHAR2,,
4307,1,6,MEMDOB,DATE,YYYY-MM-DD HH24:MI:SS,30,324514,65,94,Prerana KC,,,,DATE,,
4307,1,7,MEMFSTNME,VARCHAR2,,15,324515,95,109,Prerana KC,,,,VARCHAR2,,
4307,1,8,MEMLSTNME,VARCHAR2,,25,324516,110,134,Prerana KC,,,,VARCHAR2,,
4307,1,9,PATFSTNME,VARCHAR2,,12,324517,135,146,Prerana KC,,,,VARCHAR2,,
4307,1,10,PATLSTNME,VARCHAR2,,15,324518,147,161,Prerana KC,,,,VARCHAR2,,
4307,1,11,PLANTYPECODE,VARCHAR2,,10,324519,162,171,Prerana KC,,,,VARCHAR2,,
4307,1,12,PLANTYPEDESC,VARCHAR2,,12,324520,172,183,Prerana KC,,,,VARCHAR2,,
4307,1,13,TPA,VARCHAR2,,9,324521,184,192,Prerana KC,,,,VARCHAR2,,
4307,1,14,GROUPID,VARCHAR2,,15,324522,193,207,Prerana KC,,,,VARCHAR2,,
4307,1,15,UNITID,VARCHAR2,,10,324523,208,217,Prerana KC,,,,VARCHAR2,,
4307,1,16,THERPEUTICCLASSCODE,VARCHAR2,,8,324524,218,225,Prerana KC,,,,VARCHAR2,,
4307,1,17,THERPEUTICCLASSDESC,VARCHAR2,,50,324525,226,275,Prerana KC,,,,VARCHAR2,,
4307,1,18,NDC,VARCHAR2,,20,324526,276,295,Prerana KC,,,,VARCHAR2,,
4307,1,19,NDCDESC,VARCHAR2,,35,324527,296,330,Prerana KC,,,,VARCHAR2,,
4307,1,20,DEANUMBER,VARCHAR2,,15,324528,331,345,Prerana KC,,,,VARCHAR2,,
4307,1,21,DEANAME,VARCHAR2,,41,324529,346,386,Prerana KC,,,,VARCHAR2,,
4307,1,22,GENBRANDINDICATOR,VARCHAR2,,1,324530,387,387,Prerana KC,,,,VARCHAR2,,
4307,1,23,DRUGSTRENGTH,VARCHAR2,,22,324531,388,409,Prerana KC,,,,VARCHAR2,,
4307,1,24,SUPPLYUNITS,NUMBER,,11,324532,410,420,Prerana KC,,,,NUMBER,,
4307,1,25,FORMULARY,VARCHAR2,,1,324533,421,421,Prerana KC,,,,VARCHAR2,,
4307,1,26,SUPPLYDAYS,NUMBER,,260,324534,422,681,Prerana KC,,,,NUMBER,,
4307,1,27,SERVICEDATE,DATE,YYYY-MM-DD HH24:MI:SS,30,324535,682,711,Prerana KC,,,,DATE,,
4307,1,28,PAIDDATE,DATE,YYYY-MM-DD HH24:MI:SS,30,324536,712,741,Prerana KC,,,,DATE,,
4307,1,29,AMOUNTPAID,NUMBER,,10,324537,742,751,Prerana KC,,,,NUMBER,,
4307,1,30,MOI,VARCHAR2,,10,324538,752,761,Prerana KC,,,,VARCHAR2,,
4307,1,31,EMPLOYEEPAIDAMOUNT,NUMBER,,10,324539,762,771,Prerana KC,,,,NUMBER,,
