LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2416,1,1,SEGID,VARCHAR2,,2,177663,1,2,,,,,VARCHAR2,,
2416,1,2,BATCHNO,VARCHAR2,,20,177664,3,22,,,,,VARCHAR2,,
2416,1,3,INVOICENO,VARCHAR2,,8,177665,23,30,,,,,VARCHAR2,,
2416,1,4,HEALTHSVCSID,VARCHAR2,,20,177666,31,50,,,,,VARCHAR2,,
2416,1,5,HEALTHSVCSNO,VARCHAR2,,2,177667,51,52,,,,,VARCHAR2,,
2416,1,6,TRANSTYP,VARCHAR2,,1,177668,53,53,,,,,VARCHAR2,,
2416,1,7,CLMTYP,VARCHAR2,,1,177669,54,54,,,,,VARCHAR2,,
2416,1,8,CLMSRC,VARCHAR2,,1,177670,55,55,,,,,VARCHAR2,,
2416,1,9,CLMSTAT,VARCHAR2,,1,177671,56,56,,,,,VARCHAR2,,
2416,1,10,CLMAUTHNO,VARCHAR2,,20,177672,57,76,,,,,VARCHAR2,,
2416,1,11,ADJUDGRPNO,VARCHAR2,,15,177673,77,91,,,,,VARCHAR2,,
2416,1,12,DERIVGRPNO,VARCHAR2,,15,177674,92,106,,,,,VARCHAR2,,
2416,1,13,SUBMITGRPNO,VARCHAR2,,15,177675,107,121,,,,,VARCHAR2,,
2416,1,14,GRPALIASID,VARCHAR2,,15,177676,122,136,,,,,VARCHAR2,,
2416,1,15,PLANID,VARCHAR2,,8,177677,137,144,,,,,VARCHAR2,,
2416,1,16,RPTSUBGRPID,VARCHAR2,,15,177678,145,159,,,,,VARCHAR2,,
2416,1,17,RPTVAL,VARCHAR2,,20,177679,160,179,,,,,VARCHAR2,,
2416,1,18,FIRSTNAME,VARCHAR2,,15,177680,180,194,,,,,VARCHAR2,,
2416,1,19,LASTNAME,VARCHAR2,,25,177681,195,219,,,,,VARCHAR2,,
2416,1,20,CONTRCTFNAME,VARCHAR2,,15,177682,220,234,,,,,VARCHAR2,,
2416,1,21,CNTRCTLNAME,VARCHAR2,,25,177683,235,259,,,,,VARCHAR2,,
2416,1,23,PERSONCD,VARCHAR2,,3,177685,280,282,,,,,VARCHAR2,,
2416,1,24,EMPREL,VARCHAR2,,1,177686,283,283,,,,,VARCHAR2,,
2416,1,25,PATDOB,DATE,YYYYMMDD,8,177687,284,291,,,,,DATE,,
2416,1,26,GENDER,VARCHAR2,,1,177688,292,292,,,,,VARCHAR2,,
2416,1,27,ELIGCLARCD,VARCHAR2,,1,177689,293,293,,,,,VARCHAR2,,
2416,1,28,CUSTLOC,VARCHAR2,,2,177690,294,295,,,,,VARCHAR2,,
2416,1,29,COBCD,VARCHAR2,,1,177691,296,296,,,,,VARCHAR2,,
2416,1,30,OTHCVGCD,VARCHAR2,,2,177692,297,298,,,,,VARCHAR2,,
2416,1,31,SERPROVIDQUAL,VARCHAR2,,2,177693,299,300,,,,,VARCHAR2,,
2416,1,32,PROVID,VARCHAR2,,15,177694,301,315,,,,,VARCHAR2,,
2416,1,33,RXSUB,VARCHAR2,,1,177695,316,316,,,,,VARCHAR2,,
2416,1,34,PRESCIDQUAL,VARCHAR2,,2,177696,317,318,,,,,VARCHAR2,,
2416,1,35,PRESCID,VARCHAR2,,15,177697,319,333,,,,,VARCHAR2,,
2416,1,36,PCPIDQUAL,VARCHAR2,,2,177698,334,335,,,,,VARCHAR2,,
2416,1,37,PCPID,VARCHAR2,,15,177699,336,350,,,,,VARCHAR2,,
2416,1,38,CLINICIDNO,VARCHAR2,,10,177700,351,360,,,,,VARCHAR2,,
2416,1,39,SVCREFNOQUAL,VARCHAR2,,1,177701,361,361,,,,,VARCHAR2,,
2416,1,40,PRESCSVCREFNO,VARCHAR2,,9,177702,362,370,,,,,VARCHAR2,,
2416,1,41,SVCDT,DATE,YYYYMMDD,8,177703,371,378,,,,,DATE,,
2416,1,42,RXWRITDT,DATE,YYYYMMDD,8,177704,379,386,,,,,DATE,,
2416,1,43,PRESCORIGCD,VARCHAR2,,1,177705,387,387,,,,,VARCHAR2,,
2416,1,44,REFILL,NUMBER,,2,177706,388,389,,,,,NUMBER,,
2416,1,45,REFILLAUTHOR,VARCHAR2,,2,177707,390,391,,,,,VARCHAR2,,
2416,1,46,COMPNDCD,VARCHAR2,,1,177708,392,392,,,,,VARCHAR2,,
2416,1,47,PRODQUAL,VARCHAR2,,2,177709,393,394,,,,,VARCHAR2,,
2416,1,48,NDCNBR,VARCHAR2,,19,177710,395,413,,,,,VARCHAR2,,
2416,1,49,BRANDNAME,VARCHAR2,,64,177711,414,477,,,,,VARCHAR2,,
2416,1,50,LABELNAME,VARCHAR2,,50,177712,478,527,,,,,VARCHAR2,,
2416,1,51,DRUGTYP,VARCHAR2,,1,177713,528,528,,,,,VARCHAR2,,
2416,1,52,UNITDOSEIND,VARCHAR2,,1,177714,529,529,,,,,VARCHAR2,,
2416,1,53,METQTY,NUMBER,,10,177715,530,539,,,,,NUMBER,,
2416,1,54,DAYSUPP,NUMBER,,3,177716,540,542,,,,,NUMBER,,
2416,1,55,DIPSSTAT,VARCHAR2,,1,177717,543,543,,,,,VARCHAR2,,
2416,1,56,QTYINTENDED,NUMBER,,10,177718,544,553,,,,,NUMBER,,
2416,1,57,DAYSSUPPINTENDED,VARCHAR2,,3,177719,554,556,,,,,VARCHAR2,,
2416,1,58,DAW,VARCHAR2,,1,177720,557,557,,,,,VARCHAR2,,
2416,1,59,LEVELSVC,VARCHAR2,,2,177721,558,559,,,,,VARCHAR2,,
2416,1,60,SUBMISSCLARCD,VARCHAR2,,2,177722,560,561,,,,,VARCHAR2,,
2416,1,61,PRIORAUTHCD,VARCHAR2,,2,177723,562,563,,,,,VARCHAR2,,
2416,1,62,PRIORAUTHNO,VARCHAR2,,11,177724,564,574,,,,,VARCHAR2,,
