LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1403,1,1,CLAIM_NO,VARCHAR2,NA,20,103102,1,20,,,,,VARCHAR2,,
1403,1,2,CLAIM_LINE_NO,VARCHAR2,NA,6,103103,21,26,,,,,VARCHAR2,,
1403,1,3,SUBSCRIBER_SSN,VARCHAR2,NA,9,103104,27,35,,,,,VARCHAR2,,
1403,1,4,DEPENDENT_ID,VARCHAR2,NA,2,103105,36,37,,,,,VARCHAR2,,
1403,1,5,MEMBERS_DOB,DATE,MM-DD-YYYY,10,103106,38,47,,,,,DATE,,
1403,1,6,MEMBERS_SEX,VARCHAR2,NA,1,103107,48,48,,,,,VARCHAR2,,
1403,1,7,MEMBERS_FIRST_NAME,VARCHAR2,NA,15,103108,49,63,,,,,VARCHAR2,,
1403,1,8,MEMBERS_LAST_NAME,VARCHAR2,NA,20,103109,64,83,,,,,VARCHAR2,,
1403,1,9,SUBSCRIBERS_FIRST_NAME,VARCHAR2,NA,15,103110,84,98,,,,,VARCHAR2,,
1403,1,10,SUBSCRIBERS_LAST_NAME,VARCHAR2,NA,20,103111,99,118,,,,,VARCHAR2,,
1403,1,11,PLAN_TYPE_CODE,VARCHAR2,NA,15,103112,119,133,,,,,VARCHAR2,,
1403,1,12,PLAN_TYPE_DESC,VARCHAR2,NA,30,103113,134,163,,,,,VARCHAR2,,
1403,1,13,EMPLOYER_NO,VARCHAR2,NA,10,103114,164,173,,,,,VARCHAR2,,
1403,1,14,EMPLOYER_DIVISION_NO,VARCHAR2,NA,10,103115,174,183,,,,,VARCHAR2,,
1403,1,15,THERAPEUTIC_CLASS_CODE,VARCHAR2,NA,10,103116,184,193,,,,,VARCHAR2,,
1403,1,16,CLASS_CODE_DESCRIPTION,VARCHAR2,NA,40,103117,194,233,,,,,VARCHAR2,,
1403,1,17,NATIONAL_CLASS_CODE,VARCHAR2,NA,10,103118,234,243,,,,,VARCHAR2,,
1403,1,18,NATIONAL_CODE_DESC,VARCHAR2,NA,40,103119,244,283,,,,,VARCHAR2,,
1403,1,19,DEA_NUMBER,VARCHAR2,NA,9,103120,284,292,,,,,VARCHAR2,,
1403,1,20,DEA_NAME,VARCHAR2,NA,32,103121,293,324,,,,,VARCHAR2,,
1403,1,21,GENERIC_OR_BRAND,VARCHAR2,NA,10,103122,325,334,,,,,VARCHAR2,,
1403,1,22,PRESCRIPTION_STRENGTH,VARCHAR2,NA,5,103123,335,339,,,,,VARCHAR2,,
1403,1,23,SUPPLY_UNITS,NUMBER,NA,5,103124,340,344,,,,,NUMBER,,
1403,1,24,SUPPLY_DAYS,NUMBER,NA,30,103125,345,374,,,,,NUMBER,,
1403,1,25,DATE_FILLED,DATE,MM-DD-YYYY,10,103126,375,384,,,,,DATE,,
1403,1,26,PAID_DATE,DATE,MM-DD-YYYY,10,103127,385,394,,,,,DATE,,
1403,1,27,AMOUNT_PAID,NUMBER,NA,11,103128,395,405,,,,,NUMBER,,
1403,1,28,SUBMITTED_AMOUNT,NUMBER,NA,11,103129,406,416,,,,,NUMBER,,
1403,1,29,COPAY_AMOUNT,NUMBER,NA,11,103130,417,427,,,,,NUMBER,,
1403,1,30,DEDUCTIBLE_AMOUNT,NUMBER,NA,11,103131,428,438,,,,,NUMBER,,
1403,1,31,INELIGIBLE_AMOUNT,NUMBER,NA,11,103132,439,449,,,,,NUMBER,,
1403,1,32,PSCLIENTID,VARCHAR2,NA,11,103133,450,460,,,,,VARCHAR2,,
1403,1,33,PSLIBRARY,VARCHAR2,NA,3,103134,461,463,,,,,VARCHAR2,,
1403,1,34,PSCLIENTCODE,VARCHAR2,NA,15,103135,464,478,,,,,VARCHAR2,,
1403,1,35,PSPARENTCODE,VARCHAR2,NA,15,103136,479,493,,,,,VARCHAR2,,
1403,1,36,PSGROUPLOCATION,VARCHAR2,NA,6,103137,494,499,,,,,VARCHAR2,,
1403,1,37,PSMEMBERID,VARCHAR2,NA,15,103138,500,514,,,,,VARCHAR2,,
1403,1,38,PSMEMBERNUMBER,VARCHAR2,NA,15,103139,515,529,,,,,VARCHAR2,,
1403,1,39,PSMEMBERSUFFIX,VARCHAR2,NA,2,103140,530,531,,,,,VARCHAR2,,
1403,1,40,PSSUBSCRIBERSSN,VARCHAR2,NA,9,103141,532,540,,,,,VARCHAR2,,
1403,1,41,PSMEMBERSSN,VARCHAR2,NA,9,103142,541,549,,,,,VARCHAR2,,
