LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4547,1,1,CLNT_ST_CD,VARCHAR2,,150,340123,1,150,,,,,VARCHAR2,,
4547,1,2,PRIMY_GRP_ID_CD,VARCHAR2,,150,340124,151,300,,,,,VARCHAR2,,
4547,1,3,PRIMY_SUBGRP_ID_CD,VARCHAR2,,150,340125,301,450,,,,,VARCHAR2,,
4547,1,4,SUBGRP_NAME,VARCHAR2,,150,340126,451,600,,,,,VARCHAR2,,
4547,1,5,CLS_ID_CD,VARCHAR2,,150,340127,601,750,,,,,VARCHAR2,,
4547,1,6,CLS_DESCN,VARCHAR2,,150,340128,751,900,,,,,VARCHAR2,,
4547,1,7,CLS_PLN_ID_CD,VARCHAR2,,150,340129,901,1050,,,,,VARCHAR2,,
4547,1,8,CLS_PLN_DESCN,VARCHAR2,,150,340130,1051,1200,,,,,VARCHAR2,,
4547,1,9,PROD_ID_CD,VARCHAR2,,150,340131,1201,1350,,,,,VARCHAR2,,
4547,1,10,PROD_DESCN,VARCHAR2,,150,340132,1351,1500,,,,,VARCHAR2,,
4547,1,11,CURR_CTG_PERS_KEY_CD,VARCHAR2,,150,340133,1501,1650,,,,,VARCHAR2,,
4547,1,12,PRIMY_SUB_ID_CD,VARCHAR2,,150,340134,1651,1800,,,,,VARCHAR2,,
4547,1,13,MBR_SFX_CD,VARCHAR2,,150,340135,1801,1950,,,,,VARCHAR2,,
4547,1,14,PRIMY_MBR_ID_CD,VARCHAR2,,150,340136,1951,2100,,,,,VARCHAR2,,
4547,1,15,MBR_FST_NAME,VARCHAR2,,150,340137,2101,2250,,,,,VARCHAR2,,
4547,1,16,MBR_MID_NAME,VARCHAR2,,150,340138,2251,2400,,,,,VARCHAR2,,
4547,1,17,MBR_LST_NAME,VARCHAR2,,150,340139,2401,2550,,,,,VARCHAR2,,
4547,1,18,MBR_DOB_DT,DATE,YYYYMMDD,150,340140,2551,2700,,,,,DATE,,
4547,1,19,MBR_GNDR_CD,VARCHAR2,,150,340141,2701,2850,,,,,VARCHAR2,,
4547,1,20,MBR_RELSHP_CD,VARCHAR2,,150,340142,2851,3000,,,,,VARCHAR2,,
4547,1,21,FMLY_STRCT_CD,VARCHAR2,,150,340143,3001,3150,,,,,VARCHAR2,,
4547,1,22,SUB_CNTCT_POSTL_CD,VARCHAR2,,150,340144,3151,3300,,,,,VARCHAR2,,
4547,1,23,MBR_POSTL_CD,VARCHAR2,,150,340145,3301,3450,,,,,VARCHAR2,,
4547,1,24,PROD_TYP_CD,VARCHAR2,,150,340146,3451,3600,,,,,VARCHAR2,,
4547,1,25,PROD_CAT_CD,VARCHAR2,,150,340147,3601,3750,,,,,VARCHAR2,,
4547,1,26,CLM_ID_CD,VARCHAR2,,150,340148,3751,3900,,,,,VARCHAR2,,
